disp,relative_time
0.7751407912063125,0.0
0.7845515273435978,0.02
0.7750854252940025,0.04
0.7810767953238241,0.06
0.7766353334860824,0.08
0.7724361192835243,0.1
0.7698390289436722,0.12
0.7572354653397724,0.14
0.7532951484025682,0.16
0.7537670451837887,0.18
0.7530850361462817,0.2
0.737147371023986,0.22
0.7383283481677609,0.24
0.7253027432471167,0.26
0.7144267224633121,0.28
0.707431364010613,0.3
0.6825779798661514,0.32
0.6661094794319835,0.34
0.6702933696736634,0.36
0.6748954109374287,0.38
0.6883802927268234,0.4
0.6981864434241193,0.42
0.6934616054828735,0.44
0.6708660401624391,0.46
0.6391760911999632,0.48
0.5899018301819435,0.5
0.5561572682201712,0.52
0.5251226899273972,0.54
0.5003718564134519,0.56
0.4873129797073126,0.58
0.4788434799943841,0.6
0.4729977095020026,0.62
0.466092904746567,0.64
0.4640391947196163,0.66
0.4718667510440072,0.68
0.4820762770201446,0.7000000000000001
0.4839638449232542,0.72
0.5016395868919147,0.74
0.5082520617644449,0.76
0.5150686600614092,0.78
0.520007123973123,0.8
0.514662557085225,0.8200000000000001
0.4979056773408713,0.84
0.4694063350771457,0.86
0.4451999695732297,0.88
0.4340244070244065,0.9
0.4400620826588723,0.92
0.4392221611980413,0.94
0.449958904969511,0.96
0.4567050888862633,0.98
0.4661817238954758,1.0
0.467670208302399,1.02
0.4572626161552762,1.04
0.4698603881861751,1.06
0.4577516796248886,1.08
0.4384652282779865,1.1
0.4281020623443621,1.12
0.4196632657401086,1.14
0.4159843387484709,1.16
0.4206024468922177,1.18
0.417669349302727,1.2
0.431523109887356,1.22
0.440996758682571,1.24
0.4264145826280935,1.26
0.4177489539619095,1.28
0.4174542184097256,1.3
0.4058935760272605,1.32
0.3872685376572747,1.34
0.3510577803088373,1.36
0.31177174455745,1.38
0.2964188731585027,1.4
0.2869372275452382,1.42
0.2899137615365082,1.44
0.2990676566384825,1.46
0.3184330183885924,1.48
0.3027818029337792,1.5
0.2867831159299031,1.52
0.2514928335288275,1.54
0.2402909568310771,1.56
0.2300259206683801,1.58
0.234376613886816,1.6
0.2426759340757312,1.62
0.2458097611187285,1.64
0.2410574509142017,1.66
0.2024971423564825,1.68
0.1832664545300696,1.7
0.1553861224104616,1.72
0.149593913656322,1.74
0.1557474457291344,1.76
0.1666139996834671,1.78
0.1801768743900116,1.8
0.2035982745975517,1.82
0.1909616697239946,1.84
0.1759358986779048,1.86
0.1685274646063913,1.88
0.1673742048607082,1.9
0.180662552381159,1.92
0.2034723102603545,1.94
0.2134871402378143,1.96
0.2354712819815686,1.98
0.2546566086062293,2.0
0.2385262352089768,2.02
0.2309309036176463,2.04
0.2262291073212035,2.06
0.244164374984946,2.08
0.2648831882297568,2.1
0.2736038486371423,2.12
0.2814727458674133,2.14
0.2764147704425608,2.16
0.2475420023416173,2.18
0.2078557011519237,2.2
0.1826894960245927,2.22
0.1575639146658896,2.24
0.1524797281608322,2.26
0.1624746846755784,2.28
0.1808498977566559,2.3000000000000003
0.2129782191099496,2.32
0.2171602158376328,2.34
0.2220600023684451,2.36
0.2153301535151294,2.38
0.2310256741995306,2.4
0.2326198074591439,2.42
0.2536885780857844,2.44
0.2711234497472915,2.46
0.3012512782865318,2.48
0.3368689932034378,2.5
0.3491918963179564,2.52
0.3704758804995579,2.54
0.3805825751757597,2.56
0.3888530900641522,2.58
0.3893035803790089,2.6
0.398521967849277,2.62
0.4004768568394867,2.64
0.4238785234504356,2.66
0.4338368229279069,2.68
0.4524100695024292,2.7
0.4845322166438425,2.72
0.5023249353490927,2.74
0.521223491355272,2.76
0.5162872028624251,2.78
0.5182569118701588,2.8000000000000003
0.5324674631096787,2.82
0.5433687447804056,2.84
0.5611023591269445,2.86
0.6037797075645976,2.88
0.6391817801361551,2.9
0.6851741182178646,2.92
0.7161900725744539,2.94
0.7195858796419332,2.96
0.7227251747778745,2.98
0.7134863867349069,3.0
0.698604746396472,3.02
0.6937589135337184,3.04
0.6978859127310466,3.06
0.6960284660697115,3.08
0.7226955577020534,3.1
0.7425518485384398,3.12
0.7660427039283421,3.14
0.7898439229580123,3.16
0.8021495412897359,3.18
0.8176648531727339,3.2
0.8256425786875722,3.22
0.8335909513819316,3.24
0.8477644361744467,3.26
0.8792633310760604,3.28
0.910376990247078,3.3000000000000003
0.9226928852011784,3.3200000000000003
0.9241182212575628,3.34
0.9178899692550284,3.36
0.8937239840199658,3.38
0.8718727650724584,3.4
0.8575988363983885,3.42
0.8507174315946259,3.44
0.8581567633717824,3.46
0.8641637784168977,3.48
0.8778291574096997,3.5
0.8781688466955971,3.52
0.8752042826848828,3.54
0.8601358135877225,3.56
0.8547799310875358,3.58
0.840056330293095,3.6
0.818880077763437,3.62
0.8076917950697837,3.64
0.8058883020895823,3.66
0.8071177052859275,3.68
0.7913504945739519,3.7
0.7966734905484424,3.72
0.8065643975862261,3.74
0.8184747389428924,3.76
0.832937307124815,3.78
0.8230809414445401,3.8
0.8053098179633612,3.82
0.7706126258140431,3.84
0.7256893341486331,3.86
0.6712574581475962,3.88
0.6294608295527974,3.9
0.602462928133812,3.92
0.5986225516784616,3.94
0.6158319315377399,3.96
0.6142972994691345,3.98
0.6130040382912231,4.0
0.604785864493069,4.0200000000000005
0.59591481235452,4.04
0.5758431934959239,4.0600000000000005
0.5699644806818476,4.08
0.5751077050859648,4.1
0.5845334738349734,4.12
0.6001253300569918,4.14
0.6075382434982842,4.16
0.6022733002194055,4.18
0.5826743199394037,4.2
0.5556578484053746,4.22
0.53599394870966,4.24
0.5517122186049344,4.26
0.5419432584388214,4.28
0.5391357028441007,4.3
0.537362432482128,4.32
0.5522235800353688,4.34
0.5635839683619468,4.36
0.566387210507563,4.38
0.5592403430763654,4.4
0.5507384107330892,4.42
0.5607186351776543,4.44
0.5444577569486915,4.46
0.5259756542495808,4.48
0.5105545308003318,4.5
0.5093665559584858,4.5200000000000005
0.5173601410840633,4.54
0.5198328905274558,4.5600000000000005
0.499894966809374,4.58
0.4994917297213983,4.6000000000000005
0.5023388491021092,4.62
0.4938984732142226,4.64
0.482667010644231,4.66
0.4624318158693042,4.68
0.4462519353249251,4.7
0.4376336366302849,4.72
0.4124258010822265,4.74
0.379284465149552,4.76
0.3802722029854015,4.78
0.3566889099831417,4.8
0.3424433015390599,4.82
0.3485518939505619,4.84
0.3393698715881493,4.86
0.3430500435616694,4.88
0.3534966627588147,4.9
0.3453204163733746,4.92
0.3452393017805524,4.94
0.3635651622015367,4.96
0.3621270395681618,4.98
0.3703562775314641,5.0
0.3767393244609834,5.0200000000000005
0.3759071250643795,5.04
0.373877986878351,5.0600000000000005
0.3623361172469433,5.08
0.3306586131952808,5.1000000000000005
0.318673939055127,5.12
0.3206326540011092,5.14
0.3253186359078336,5.16
0.3407892867532722,5.18
0.3438931074169793,5.2
0.3461420611905958,5.22
0.3427973643865127,5.24
0.346036675233444,5.26
0.333538512564452,5.28
0.3487635208505036,5.3
0.3550140773030243,5.32
0.3541699010050168,5.34
0.3563561330339531,5.36
0.3394580467163373,5.38
0.3154363757663344,5.4
0.300307387057212,5.42
0.3006215840070479,5.44
0.2973588030793325,5.46
0.3228484611485721,5.48
0.3319269768178368,5.5
0.3222360286077055,5.5200000000000005
0.3051644251084911,5.54
0.2840337132523147,5.5600000000000005
0.2571892136335115,5.58
0.2337428983070611,5.6000000000000005
0.2118695553307911,5.62
0.1885298315771121,5.64
0.1819526832873966,5.66
0.1605810713623296,5.68
0.1268797355746397,5.7
0.1032301945179196,5.72
0.0775118988694665,5.74
0.0589988023794346,5.76
0.0703852914045007,5.78
0.0872588596909352,5.8
0.1135698204139803,5.82
0.1282405768865697,5.84
0.1395043282765947,5.86
0.146449549095725,5.88
0.1523166589831437,5.9
0.1284950584230534,5.92
0.113153424439809,5.94
0.1110764687435699,5.96
0.1073931597964978,5.98
0.1190389577218286,6.0
0.1234104301035786,6.0200000000000005
0.1425452340913925,6.04
0.1533497276879751,6.0600000000000005
0.1599996950924366,6.08
0.1645661355026125,6.1000000000000005
0.1689783122641563,6.12
0.16621438089618,6.140000000000001
0.161971301096314,6.16
0.1790254536616017,6.18
0.2104302441731899,6.2
0.2209193415454133,6.22
0.2342246470531392,6.24
0.2446474030382671,6.26
0.2651406030394532,6.28
0.2857880719883267,6.3
0.3107740626561764,6.32
0.3251753600074321,6.34
0.3287734413389901,6.36
0.3081795960173766,6.38
0.2737998706467002,6.4
0.2448006260841666,6.42
0.2200126594668026,6.44
0.2087647038030078,6.46
0.2078658522661739,6.48
0.2266220789918919,6.5
0.2611473171891171,6.5200000000000005
0.2738441715619355,6.54
0.2685590531276718,6.5600000000000005
0.2693579585721833,6.58
0.2804317253258643,6.6000000000000005
0.2995382476875677,6.62
0.3150414324099959,6.640000000000001
0.3295924300804526,6.66
0.3621090996722151,6.68
0.3974220014390835,6.7
0.4181704385185019,6.72
0.4262322814255322,6.74
0.4360638435088377,6.76
0.4510597903127723,6.78
0.4646664395502243,6.8
0.4819881747021997,6.82
0.5088656091966592,6.84
0.5466972976667915,6.86
0.5698579609690778,6.88
0.6079896514605228,6.9
0.6304688259514147,6.92
0.6600635004793548,6.94
0.6818990768168531,6.96
0.7032398583555978,6.98
0.725556738394824,7.0
0.7601001330082565,7.0200000000000005
0.7773526218886704,7.04
0.7895299952009843,7.0600000000000005
0.8125363762724552,7.08
0.8340647444593849,7.1000000000000005
0.8699666256241878,7.12
0.8981359536251752,7.140000000000001
0.9123021570155504,7.16
0.906596750650524,7.18
0.8869633849951182,7.2
0.8327375172356785,7.22
0.7850336051840707,7.24
0.7327251240179226,7.26
0.7005809786767503,7.28
0.6937486562081794,7.3
0.7093514583303868,7.32
0.7222089373811692,7.34
0.7470607239424841,7.36
0.7542275442373273,7.38
0.7586954312968305,7.4
0.7556385150666564,7.42
0.7202605248381655,7.44
0.7084787169817658,7.46
0.7169367341770334,7.48
0.7247526190510762,7.5
0.7274034879752777,7.52
0.727784968050181,7.54
0.7172725519121169,7.56
0.7021098532486892,7.58
0.6768006535847987,7.6
0.6454016372296623,7.62
0.6421763988408109,7.640000000000001
0.6485285833820962,7.66
0.6554268525032568,7.68
0.6471953862755169,7.7
0.6582860515829128,7.72
0.6662535573414724,7.74
0.6609305428937482,7.76
0.6535914624125859,7.78
0.6601674142569264,7.8
0.6630319889596594,7.82
0.6608675394267226,7.84
0.6523131744601204,7.86
0.6227023880551104,7.88
0.626392052254778,7.9
0.6113292507549603,7.92
0.6023020795547542,7.94
0.6125023044439181,7.96
0.6249418554153455,7.98
0.632191346386233,8.0
0.61909326303324,8.02
0.5820604169140741,8.040000000000001
0.539038500483096,8.06
0.5015087679961031,8.08
0.4652208528740992,8.1
0.4561709560804469,8.120000000000001
0.4632777893023457,8.14
0.46027623860149,8.16
0.4722880575691172,8.18
0.468998148112433,8.2
0.4556589150067385,8.22
0.4402027397019221,8.24
0.4182889369285564,8.26
0.4215776147438997,8.28
0.4305972460851433,8.3
0.4352334575384745,8.32
0.4382157915592289,8.34
0.4443090736908047,8.36
0.4541559559199483,8.38
0.4480559161916376,8.4
0.4376158111562429,8.42
0.4376268650737462,8.44
0.4458208592277174,8.46
0.4416720621960461,8.48
0.4468468697840625,8.5
0.441887002275962,8.52
0.4283220965712085,8.540000000000001
0.4285900445002402,8.56
0.4172464092015059,8.58
0.4060888710440357,8.6
0.4011470720849959,8.620000000000001
0.3955268429602096,8.64
0.4025726567280127,8.66
0.4137860988616443,8.68
0.4128760288955619,8.700000000000001
0.4061013777359202,8.72
0.4188239427088915,8.74
0.4238737816544901,8.76
0.4306963197120427,8.78
0.4381649404179822,8.8
0.4346772962578741,8.82
0.4385312260440408,8.84
0.4165747234518476,8.86
0.386790846343202,8.88
0.356184409171129,8.9
0.3328107507173654,8.92
0.3066161429737866,8.94
0.2925024954504476,8.96
0.271858030739703,8.98
0.2553426679912457,9.0
0.2589160893944275,9.02
0.2504320799632243,9.04
0.2495426165717933,9.06
0.2593975896310261,9.08
0.2762903893658894,9.1
0.2858505522750884,9.12
0.2970644378760774,9.14
0.3029150087577792,9.16
0.3167676707956036,9.18
0.3303763474385604,9.2
0.3018563814570081,9.22
0.2786010615582057,9.24
0.2684076412720904,9.26
0.2661744139121084,9.28
0.2600022892407046,9.3
0.2572442399310936,9.32
0.2633007827915885,9.34
0.2648628067852664,9.36
0.2550622645423925,9.38
0.2315379781957066,9.4
0.2260208456861806,9.42
