disp,relative_time
0.429238636106814,0.0
0.4302563138183274,0.02
0.4268121591323245,0.04
0.4224776968052599,0.06
0.4172280488044675,0.08
0.4113868120191442,0.1
0.4030073487753123,0.12
0.3959898755637944,0.14
0.387063378178984,0.16
0.3919297223323585,0.18
0.4003898880101125,0.2
0.3912620591733369,0.22
0.3809248717186387,0.24
0.3742236631264368,0.26
0.3641004849455872,0.28
0.3478433470404473,0.3
0.3323731148053118,0.32
0.3198281767078353,0.34
0.320448921752507,0.36
0.3229215277663136,0.38
0.3131265310847067,0.4
0.3099279168884562,0.42
0.3126526850342642,0.44
0.3120781280555099,0.46
0.3088340727970265,0.48
0.3121216254610947,0.5
0.3114068723542129,0.52
0.315833223259832,0.54
0.3164464244395888,0.56
0.3200458730890073,0.58
0.3197357516193184,0.6
0.3049722775697357,0.62
0.2834725533674614,0.64
0.2620535568569286,0.66
0.2475485487224112,0.68
0.2350924703797512,0.7000000000000001
0.2323983280527072,0.72
0.2322282065246756,0.74
0.2413706292817795,0.76
0.2471079006670115,0.78
0.2446746136643502,0.8
0.2401145982332046,0.8200000000000001
0.2385666084723952,0.84
0.2398788084442892,0.86
0.2428337136134248,0.88
0.250717529682942,0.9
0.2553586660504949,0.92
0.2605068373143402,0.94
0.2659181671167796,0.96
0.2662473881920959,0.98
0.2590032284721545,1.0
0.2480280522984433,1.02
0.2333078868759162,1.04
0.2303061590806314,1.06
0.2331052030528866,1.08
0.234595510326372,1.1
0.2352590562683308,1.12
0.2454245302631003,1.14
0.2546775095536775,1.16
0.2611740013351593,1.18
0.265836363200606,1.2
0.2701120888196419,1.22
0.2868702326714146,1.24
0.2984518315437903,1.26
0.3071741988927102,1.28
0.3080624880521368,1.3
0.3132568632270637,1.32
0.3135075518534933,1.34
0.3151130441260366,1.36
0.3133366714003763,1.38
0.3087724027395541,1.4
0.3093142967616979,1.42
0.2961801562799215,1.44
0.2898378242839872,1.46
0.2999641200436995,1.48
0.3239357464042725,1.5
0.3360085057663179,1.52
0.3397177004843311,1.54
0.3288064165050575,1.56
0.3091370102018274,1.58
0.2814604659447592,1.6
0.244530820233275,1.62
0.2227319156613978,1.64
0.2173212642930234,1.66
0.2224128252133773,1.68
0.216315077625669,1.7
0.210724235061844,1.72
0.2048056654235611,1.74
0.1987023934976388,1.76
0.1927603181565512,1.78
0.1913389967843392,1.8
0.1919076248175401,1.82
0.1859999360675912,1.84
0.1734975614122083,1.86
0.1549202263647033,1.88
0.1402656521596459,1.9
0.1276566309097308,1.92
0.1166991689480593,1.94
0.1144639817397025,1.96
0.1179068923020038,1.98
0.1331065869764167,2.0
0.1428160558825517,2.02
0.1450645195402028,2.04
0.1419011085912772,2.06
0.1400048809103638,2.08
0.1345240641346339,2.1
0.1213750194644884,2.12
0.1079180394805541,2.14
0.0925819359163131,2.16
0.0813131964609288,2.18
0.0740193564718981,2.2
0.065111138362919,2.22
0.0586795157203837,2.24
0.0566201975954868,2.26
0.053333052684882,2.28
0.0520039506813425,2.3000000000000003
0.0547164163935924,2.32
0.0578671892913249,2.34
0.0645595898588286,2.36
0.0768372993868801,2.38
0.0846901099608598,2.4
0.0928518624136413,2.42
0.0989094349133709,2.44
0.1012455497343004,2.46
0.1050388593853034,2.48
0.1094356875676645,2.5
0.1077886555217578,2.52
0.1098178693696287,2.54
0.1034135827334489,2.56
0.1067620132090771,2.58
0.1037424765868895,2.6
0.0995255337020536,2.62
0.0910848292115713,2.64
0.09005131625806,2.66
0.0842500885102587,2.68
0.0776125585221214,2.7
0.0686694001105098,2.72
0.0592180013299026,2.74
0.062650888384664,2.76
0.0593573532028285,2.78
0.0614829129291427,2.8000000000000003
0.0672004020141933,2.82
0.078437322267258,2.84
0.0840345526231883,2.86
0.0947570220488188,2.88
0.1001558593643964,2.9
0.1107028610284336,2.92
0.1170063505146208,2.94
0.1191102959691254,2.96
0.1156820204903669,2.98
0.1119399633783416,3.0
0.1064527348168261,3.02
0.1042728265349975,3.04
0.1025877868046735,3.06
0.0993438606073968,3.08
0.0982702465356386,3.1
0.0934083222295929,3.12
0.0851364234016976,3.14
0.0734059118312983,3.16
0.0715018967914743,3.18
0.0674485959336465,3.2
0.0641607251311455,3.22
0.0616726350894532,3.24
0.0592263652643241,3.26
0.0564797563304612,3.28
0.0527800587640824,3.3000000000000003
0.0525675512948886,3.3200000000000003
0.0548077755281671,3.34
0.0619040904788181,3.36
0.0581520681674817,3.38
0.0555733549115584,3.4
0.0701960133627081,3.42
0.0828561077364246,3.44
0.0990470013285512,3.46
0.1158793416430804,3.48
0.1325122837182547,3.5
0.1364168330702288,3.52
0.1450730715624629,3.54
0.1527074539444732,3.56
0.1647261600973251,3.58
0.1877408094005304,3.6
0.215015911851384,3.62
0.2442156812460905,3.64
0.2656822066894903,3.66
