disp,time
0.8498483399290625,0.0
0.8372002380255245,0.02
0.819054723081514,0.04
0.8071802603319332,0.06
0.8013172117795293,0.08
0.7979757367828484,0.1
0.8001468294678419,0.12
0.799610550195506,0.14
0.7960094620731609,0.16
0.8002448817258244,0.18
0.7827637550478523,0.2
0.770378231473224,0.22
0.7984533626220093,0.24
0.759583954839741,0.26
0.74541867969665,0.28
0.7261470384998994,0.3
0.713811687029556,0.32
0.6805437377726334,0.34
0.7453917091428202,0.36
0.727139261970904,0.38
0.7248700187005147,0.4
0.7224044269421547,0.42
0.7188253560699789,0.44
0.7153642747485809,0.46
0.7053545565654727,0.48
0.7047734938273861,0.5
0.7138185630775087,0.52
0.7001588773804329,0.54
0.7095121143967708,0.56
0.7203459982870188,0.58
0.7201629118721368,0.6
0.6940058892592513,0.62
0.6675544666716827,0.64
0.6528475363348806,0.66
0.6553741426669802,0.68
0.6715531229757559,0.7
0.6966683941007916,0.72
0.720938706953601,0.74
0.7412443703914887,0.76
0.7460267232032451,0.78
0.6942392788870595,0.8
0.7097601307661073,0.82
0.7334484555884718,0.84
0.7546748571732191,0.86
0.7661815597235808,0.88
0.7645440063859732,0.9
0.7584339993872448,0.92
0.7465435254070824,0.94
0.7422978293543622,0.96
0.7388943351452056,0.98
0.7340773690448166,1.0
0.7323806688044985,1.02
0.7523647360358428,1.04
0.7796771630096996,1.06
0.784551918377402,1.08
0.780712014013567,1.1
0.768148405825149,1.12
0.7485086724332624,1.14
0.7279773009019641,1.16
0.7089103229030441,1.18
0.7073566147700697,1.2
0.7381186998017654,1.22
0.7537624167683893,1.24
0.7631865563808851,1.26
0.752831591251294,1.28
0.7362097600199434,1.3
0.7214819248870327,1.32
0.7113050081815978,1.34
0.7085045589380623,1.36
0.7088835493309201,1.38
0.7104263313592055,1.4
0.7146502440215832,1.42
0.7205373213464085,1.44
0.7250049709541961,1.46
0.7256741672352376,1.48
0.7251216468162586,1.5
0.7278600989500509,1.52
0.7338675043879418,1.54
0.7394829365996821,1.56
0.7439534817719454,1.58
0.7473405100352334,1.6
0.7492286990595972,1.62
0.7491345740906721,1.64
0.750432158901132,1.66
0.7539164504259649,1.68
0.7456927572944212,1.7
0.7366139681071625,1.72
0.7282742787786859,1.74
0.7128110248006547,1.76
0.7318879769586293,1.78
0.7523814817471083,1.8
0.7782936033053347,1.82
0.750131987558718,1.84
0.7315165582093089,1.86
0.7201499482378856,1.88
0.7388219684799148,1.9
0.7675970392820722,1.92
0.7416195060590371,1.94
0.725430850469093,1.96
0.7215206673297347,1.98
0.7073806612484321,2.0
0.696560035237954,2.02
0.7045735201171845,2.04
0.7324147159431917,2.06
0.7533251944356048,2.08
0.7517515748938107,2.1
0.742086202152049,2.12
0.7339993975574827,2.14
0.7298807159354965,2.16
0.724391565854534,2.18
0.7177247063596661,2.2
0.7100518366123276,2.22
0.7031838262437505,2.24
0.6975753370296024,2.26
0.6938768436998072,2.28
0.6912642382533694,2.3
0.6886996341408966,2.32
0.6897893967219825,2.34
