disp,time
0.002041021689730776,0.0
0.03145198315387571,0.02
0.029424281040707496,0.04
0.013837654963201234,0.06
0.0,0.08
0.021858343894792038,0.1
0.03260893466070445,0.12
0.051697767959421076,0.14
0.059387456605349304,0.16
0.09225721681001038,0.18
0.11123900257491345,0.2
0.12433025647459006,0.22
0.1494878951254724,0.24
0.17705674024621182,0.26
0.20293358222976385,0.28
0.18562293362452667,0.3
0.1798439112480193,0.32
0.17525003769467773,0.34
0.20613199813428812,0.36
0.1986865269300383,0.38
0.19125075309795916,0.4
0.17655238236589357,0.42
0.206502859267756,0.44
0.21688327906241606,0.46
0.20637632626376698,0.48
0.17296867973500457,0.5
0.17958803388558842,0.52
0.18678650147923592,0.54
0.16462131373759573,0.56
0.19075113903649327,0.58
0.21013119374039416,0.6
0.17651857853962016,0.62
0.20648694385374117,0.64
0.18262163801825934,0.66
0.17690732808534645,0.68
0.19663047779184434,0.7
0.17733342590367832,0.72
0.18628863093581982,0.74
0.154030718815831,0.76
0.18685024239565243,0.78
0.21482755109479942,0.8
0.2271811390921751,0.82
0.21108435598556666,0.84
0.19033051226472025,0.86
0.21407121215331587,0.88
0.1897939141520229,0.9
0.1728018929040289,0.92
0.14833171069383996,0.94
0.17536316105361718,0.96
0.15437057116296096,0.98
0.15977653497611102,1.0
0.12289320875881314,1.02
0.14953540621326017,1.04
0.1510528433880951,1.06
0.1501682285332125,1.08
0.18541763761677396,1.1
0.1790667851337113,1.12
0.18400011133580027,1.14
0.22021282467731657,1.16
0.23494237056969325,1.18
0.2653393997844602,1.2
0.2930030638899489,1.22
0.2596591097562475,1.24
0.24417442545039225,1.26
0.27870009606098245,1.28
0.2805016723126496,1.3
0.3031088648933689,1.32
0.33307908940445125,1.34
0.33232699213671374,1.36
0.35272903123320576,1.38
0.3843235701531893,1.4
0.37590738524171113,1.42
0.3925767545337743,1.44
0.42427411891533856,1.46
0.41601038806169927,1.48
0.4105521302672671,1.5
0.44719146102998214,1.52
0.4137919009377561,1.54
0.42298846171338533,1.56
0.39026260483677283,1.58
0.3845775851933881,1.6
0.35400967222241453,1.62
0.3595045611684688,1.64
0.3710252104415105,1.66
0.40090629848435694,1.68
0.43334940229937585,1.7
0.44268789027293,1.72
0.4786770751356902,1.74
0.4586579589541621,1.76
0.45289426792207005,1.78
0.4760904714223062,1.8
0.468544091833379,1.82
0.4501010052560559,1.84
0.41870346709656053,1.86
0.45558735026671826,1.88
0.47919213803041893,1.9
0.4602012029960233,1.92
0.42375352367997116,1.94
0.4437560017683854,1.96
0.4398361224098348,1.98
0.4579683935452217,2.0
0.4770285844617106,2.02
0.47419498744454064,2.04
0.495258984900477,2.06
0.4768401286835198,2.08
0.4505973184803558,2.1
0.47819495307709764,2.12
0.4570727072008835,2.14
0.4664310201586298,2.16
0.45804069543647125,2.18
0.49265728220008087,2.2
0.5121385619822627,2.22
0.4871242787788028,2.24
0.49388086246228613,2.26
0.4845650354417616,2.28
0.49375307666847307,2.3
0.4839428079412598,2.32
0.47955834163288763,2.34
0.4733510375719811,2.36
0.4608604054013477,2.38
0.48183804525988305,2.4
0.5101846022535702,2.42
0.47498456199766836,2.44
0.4524295701414562,2.46
0.44865582777022844,2.48
0.4429929343117517,2.5
0.4164855913180913,2.52
0.4206379897156037,2.54
0.39502117099770984,2.56
0.4156548192005621,2.58
0.4351233206623943,2.6
0.44038067694880867,2.62
0.4072863308359775,2.64
0.44106194083333755,2.66
0.4251477089044946,2.68
0.43076452802893106,2.7
0.43618639530747605,2.72
0.42450787780206933,2.74
0.4121039777916187,2.76
0.4465444640619939,2.78
0.44776778300219044,2.8
0.42231282524593344,2.82
0.43901835600660755,2.84
0.4253434423284871,2.86
0.41972373680473696,2.88
0.43212309397314697,2.9
0.4049394487965673,2.92
0.4410619408333379,2.94
0.4402736465406654,2.96
0.4222378451757198,2.98
0.4518683433778569,3.0
0.454623005631758,3.02
0.4324853149382456,3.04
0.458275753858704,3.06
0.43331314229550577,3.08
0.44958844401072096,3.1
0.4188311911753235,3.12
0.38607264041581885,3.14
0.3944313779295337,3.16
0.3636693456910279,3.18
0.3678199532129777,3.2
0.36124234826477425,3.22
0.37031184544931767,3.24
0.3348649835810115,3.26
0.32523359857825773,3.28
0.32013741070927787,3.3
0.3274308710095358,3.32
0.297789321918325,3.34
0.26979718040916906,3.36
0.2648350994126901,3.38
0.2378056543001014,3.4
0.2657045657279566,3.42
0.2472669054955838,3.44
0.21994693399106963,3.46
0.21736576365354104,3.48
0.2521102757309813,3.5
0.2598976221415398,3.52
0.2801782528442067,3.54
0.29797878766980707,3.56
0.26124675630374233,3.58
0.2578759803304939,3.6
0.26107187274500143,3.62
0.22756955383417782,3.64
0.2511404032311148,3.66
0.26655821775566396,3.68
0.24787662093539967,3.7
0.2686219245375456,3.72
0.2583419038216921,3.74
0.27977301981966823,3.76
0.3045726694689824,3.78
0.31439949909913717,3.8
0.3264254859769688,3.82
0.29582831220845524,3.84
0.2967419730568837,3.86
0.31199271576286425,3.88
0.3173349323940772,3.9
0.2817207293858299,3.92
0.2957136704449486,3.94
0.27009540464743703,3.96
0.23823049275876876,3.98
0.2720848270213177,4.0
0.24269820994159613,4.02
0.21831071560258974,4.04
0.2278080975658259,4.06
0.19102296670424435,4.08
0.21870088263892415,4.1
0.21329964685710245,4.12
0.22082950898937645,4.14
0.19620009673660763,4.16
0.1831681433034018,4.18
0.21468052539900187,4.2
0.19157743349421302,4.22
0.18550186152443773,4.24
0.16888012523209311,4.26
0.18853302979415967,4.28
0.15177109286909463,4.3
0.14063286996612817,4.32
0.1588553942740733,4.34
0.1890724501208738,4.36
0.16116647130685594,4.38
0.16419286912010336,4.4
0.13931328811933336,4.42
0.12491744077040176,4.44
0.13302152554333976,4.46
0.1622296528950823,4.48
0.13224765546453096,4.5
0.11465779224886144,4.52
0.14743470104820117,4.54
0.1505263796895064,4.56
0.17629655116420112,4.58
0.19250545239419145,4.6
0.20646392910689756,4.62
0.18883221691524107,4.64
0.2131020109486109,4.66
0.22602257159460556,4.68
0.2188998371103069,4.7
0.23903213275381555,4.72
0.2356130395308449,4.74
0.2726647463360674,4.76
0.23850876655137096,4.78
0.25951678924625193,4.8
0.23786400201947333,4.82
0.21435686972666465,4.84
0.24262787186789653,4.86
0.2652239919462048,4.88
0.24533606613099893,4.9
0.2650291163822541,4.92
0.2888359884024285,4.94
0.2720277953763734,4.96
0.2594330483970405,4.98
0.25444152874165504,5.0
0.21791891318683934,5.02
0.20555496349247862,5.04
0.20161338125021858,5.06
0.23033381579785603,5.08
0.2585827762930523,5.1
0.2849048361824339,5.12
0.27931986400969544,5.14
0.3107404339238384,5.16
0.2839566302100623,5.18
0.2868915494348803,5.2
0.3051054039124878,5.22
0.31647972978367456,5.24
0.30115052617061494,5.26
0.2947246501217642,5.28
0.2989261872553183,5.3
0.27722564654537957,5.32
0.26663174790014854,5.34
0.2759270944505972,5.36
0.2537175047113294,5.38
0.2673729753144797,5.4
0.2496089818847598,5.42
0.2474861630799321,5.44
0.26655301057485004,5.46
0.23418680242946563,5.48
0.25823263220400167,5.5
0.2352921219024626,5.52
0.26558940724084834,5.54
0.228767590901978,5.56
0.2504231624749719,5.58
0.24965652595416848,5.6
0.2680959403278744,5.62
0.24319755117635122,5.64
0.2362855009907776,5.66
0.25042316247497176,5.68
0.2455160079640132,5.7
0.26049274702161695,5.72
0.23718382673236443,5.74
0.2501982843728707,5.76
0.2284348803318523,5.78
0.20663485212412583,5.8
0.17772168838143834,5.82
0.19230638465373126,5.84
0.20422357723584503,5.86
