disp,time
0.9123476360158522,0.0
0.8962936548949624,0.02
0.9082766263094858,0.04
0.8978505284219062,0.06
0.9265113028573448,0.08
0.9082766263094858,0.1
0.921128134667301,0.12
0.9126427938077982,0.14
0.9146619951668863,0.16
0.9285135424666142,0.18
0.9249277835394428,0.2
0.9036424906983971,0.22
0.9108062267828161,0.24
0.9099959291375297,0.26
0.9266764251296336,0.28
0.9179295680503762,0.3
0.9383729646410259,0.32
0.9184571537584012,0.34
0.9011783325261588,0.36
0.9295349569965126,0.38
0.9398564787191372,0.4
0.9184571537584012,0.42
0.9157342989381891,0.44
0.9263128797781438,0.46
0.9492361778912719,0.48
0.9787434381148145,0.5
1.0,0.52
0.9712677388084362,0.54
0.9453846909981234,0.56
0.918122994559685,0.58
0.8904384829542662,0.6
0.9205289834519521,0.62
0.9274566494156914,0.64
0.903218481416659,0.66
0.8832960267690547,0.68
0.855894165275893,0.7
0.8713862946517539,0.72
0.8470456206041203,0.74
0.860935032000672,0.76
0.880638373889365,0.78
0.8970737694055915,0.8
0.8762821128044211,0.82
0.8902612441575836,0.84
0.8778809143131493,0.86
0.8844141934103426,0.88
0.8718578773614173,0.9
0.8569876607214366,0.92
0.8665701699662167,0.94
0.8568914960671693,0.96
0.8870314538688612,0.98
0.8862378960256818,1.0
0.9006959614822853,1.02
0.9014273219674234,1.04
0.8893087805466339,1.06
0.8994768606599318,1.08
0.8777675383406329,1.1
0.8722538059091507,1.12
0.8926307855258164,1.14
0.8942123921674902,1.16
0.8926307855258164,1.18
0.8736523614107053,1.2
0.8828734826101301,1.22
0.8533639422555948,1.24
0.8679913431236119,1.26
0.8885922526827394,1.28
0.8651008144455438,1.3
0.8592545866081838,1.32
0.8410704863626741,1.34
0.857584713429674,1.36
0.8869323793822477,1.38
0.8887692128167916,1.4
0.9113301485244433,1.42
0.8807469559832514,1.44
0.9099357785746708,1.46
0.8901271375300396,1.48
0.8901271375300396,1.5
0.8835418362572729,1.52
0.8933910002740392,1.54
0.9099357785746708,1.56
0.8910702455387082,1.58
0.8890347391890954,1.6
0.8780382894998209,1.62
0.8625489269993928,1.64
0.873183287859685,1.66
0.8801837985307809,1.68
0.9091359880014785,1.7
0.89666580166223,1.72
0.8858804704458193,1.74
0.9109006960753884,1.76
0.9120982816458226,1.78
0.9034152506769572,1.8
0.919076752183227,1.82
0.9492199328754922,1.84
0.9315650905324887,1.86
0.9217905891542029,1.88
0.9393953554052106,1.9
0.9289656011174707,1.92
0.9371068196074822,1.94
0.9637614674831351,1.96
0.9569537428911518,1.98
0.9694092132135533,2.0
0.9829307947514748,2.02
0.9819469686104466,2.04
0.9688184328656269,2.06
0.99822624449868,2.08
0.969790106697636,2.1
0.9720565714816959,2.12
0.9527751081478423,2.14
0.9760300791569769,2.16
0.9563324503617321,2.18
0.9819441185255139,2.2
0.9592791365320803,2.22
0.9738636038566628,2.24
0.9684135939694438,2.26
0.9933066886896842,2.28
0.9629434377257604,2.3
0.9341674479727784,2.32
0.9499816700704341,2.34
0.9369016389115096,2.36
0.9643909691987685,2.38
0.9497868257251729,2.4
0.9758309128971153,2.42
0.9602050182097907,2.44
0.9346053234121611,2.46
0.9311933935571793,2.48
0.9346340532523016,2.5
0.9391793089223844,2.52
0.9561433510763133,2.54
0.9353557116917236,2.56
0.941236687595501,2.58
0.9539527880203031,2.6
0.9356352667996541,2.62
0.9213082665366962,2.64
0.9383113941632494,2.66
0.9485212351773175,2.68
0.9239967745892477,2.7
0.9312394870196932,2.72
0.9539056714818829,2.74
0.9527919989595881,2.76
0.9548757355260926,2.78
0.9366025939038726,2.8
0.946403542568312,2.82
0.9490318967456652,2.84
0.9599461257322615,2.86
0.9571047493876991,2.88
0.9447682665504785,2.9
0.9624163772441632,2.92
0.9475647386102173,2.94
0.967286777248897,2.96
0.9588902641150089,2.98
0.9842094774905589,3.0
0.9663412003495648,3.02
0.955585782727819,3.04
0.9368594924059329,3.06
0.9564329864110074,3.08
0.942565651026744,3.1
0.9454013358881291,3.12
0.9657763907348719,3.14
0.9765899192713547,3.16
0.9598877030234568,3.18
0.958233414224604,3.2
0.9310950661575126,3.22
0.9191880861183901,3.24
0.9298512991023549,3.26
0.9321013898796231,3.28
0.9054955729092435,3.3
0.8775406829112453,3.32
0.8486428526254288,3.34
0.8540459671580346,3.36
0.8758880905677923,3.38
0.8792618977028288,3.4
0.8680323645480498,3.42
0.847072264550542,3.44
0.8359809084942446,3.46
0.8628937332803737,3.48
0.8679840793781274,3.5
0.8815387481991072,3.52
0.8994374844348558,3.54
0.9295594040443533,3.56
0.9173326723243588,3.58
0.8908731674123843,3.6
0.901680106480001,3.62
0.9089158996127255,3.64
0.9217493341742473,3.66
0.9188696996685434,3.68
0.9203863231664068,3.7
0.9185355026340739,3.72
0.925985244405937,3.74
0.9022200175186824,3.76
0.8921906936154247,3.78
0.9158861257906035,3.8
0.8990334193561508,3.82
0.8892727085564053,3.84
