disp,relative_time
0.6027576661559764,0.0
0.6042279178286447,0.02
0.6022099010542755,0.04
0.6021393152758604,0.06
0.6009018714913803,0.08
0.6008340057037358,0.1
0.6014541459881089,0.12
0.6070768409291074,0.14
0.6092890065209388,0.16
0.611775030790985,0.18
0.6115523077716216,0.2
0.6099211319049173,0.22
0.6076354957789887,0.24
0.6061236519284444,0.26
0.6062976694138529,0.28
0.608382589099306,0.3
0.6114909699731328,0.32
0.6082960330187805,0.34
0.6088560170898667,0.36
0.6061990158185735,0.38
0.6089032440378056,0.4
0.6080821897308966,0.42
0.6109152902081645,0.44
0.6119774477969768,0.46
0.6122990153827867,0.48
0.6103300769652173,0.5
0.6047802558408808,0.52
0.5988113781604885,0.54
0.5923423063907907,0.56
0.5893265392511221,0.58
0.587130588513653,0.6
0.5816925504053527,0.62
0.5770998849505022,0.64
0.5726848950415726,0.66
0.5688098468499769,0.68
0.5612193582512581,0.7000000000000001
0.5547339711046217,0.72
0.5483500434182197,0.74
0.5424542869085277,0.76
0.5375203281455735,0.78
0.52769262849572,0.8
0.518403939405921,0.8200000000000001
0.509392621480358,0.84
0.5008509693951798,0.86
0.4905859788232431,0.88
0.4857847411148412,0.9
0.4804303851970827,0.92
0.479512488612256,0.94
0.4769806022773164,0.96
0.471798020563783,0.98
0.4672151660571114,1.0
0.4610714896236473,1.02
0.4532764608269949,1.04
0.4473027739835117,1.06
0.4448847613870822,1.08
0.4412090582987092,1.1
0.4424655288646012,1.12
0.4396235818483328,1.14
0.4343154779568676,1.16
0.4304494541920415,1.18
0.4256195293130891,1.2
0.4204887851775774,1.22
0.4192263590232939,1.24
0.4178271240478211,1.26
0.4188788034412057,1.28
0.4203071331558983,1.3
0.419125975908191,1.32
0.4156937175642391,1.34
0.4102838020700934,1.36
0.4058134786983166,1.38
0.4048362201587945,1.4
0.4063113049070572,1.42
0.4077565959217652,1.44
0.4110673143287795,1.46
0.4120523338786913,1.48
0.4121350721960539,1.5
0.4100201380091819,1.52
0.4053800719255321,1.54
0.4007928089148845,1.56
0.4011043940596225,1.58
0.3979111506177286,1.6
0.3988053451674163,1.62
0.3930955854474169,1.64
0.3890305664577987,1.66
0.3840365374130061,1.68
0.3775050993119951,1.7
0.3759125699607465,1.72
0.3760442815295395,1.74
0.3771394006883535,1.76
0.3766566948790237,1.78
0.3762944959079234,1.8
0.37086606571581,1.82
0.369604787521511,1.84
0.3710961834297538,1.86
0.3734323929866899,1.88
0.3799057092540243,1.9
0.3880895584065822,1.92
0.3934923902268191,1.94
0.3979158012147793,1.96
0.4014260668423762,1.98
0.4077486276477178,2.0
0.416301125913933,2.02
0.4290928063678298,2.04
0.4381463147924448,2.06
0.4471067274162006,2.08
0.4582836887084016,2.1
0.4624940508164015,2.12
0.4699582731176645,2.14
0.4769255536823437,2.16
0.4847886778959652,2.18
0.4936927279647215,2.2
0.5016472093247767,2.22
0.5068651526445778,2.24
0.5133260056735522,2.26
0.5223322504644227,2.28
0.5294041594506893,2.3000000000000003
0.5405484415062434,2.32
0.5465311009431485,2.34
0.5546092512686622,2.36
0.5598464130090773,2.38
0.5636504719326599,2.4
0.567276986547905,2.42
0.569707549652994,2.44
0.5712217933892202,2.46
0.5717778457498679,2.48
0.5760111462454302,2.5
0.5761146684854549,2.52
0.5785772663319751,2.54
0.5791965980824209,2.56
0.5823931107253225,2.58
0.5841611141000452,2.6
0.584479440636147,2.62
0.5827602529266868,2.64
0.5824074800194681,2.66
0.5884731160806587,2.68
0.5928657007518808,2.7
0.5962882471598053,2.72
0.5995362670969001,2.74
0.6020366760288209,2.76
0.6043005083913517,2.78
0.6030346419955958,2.8000000000000003
0.6024884269009967,2.82
0.6016897441061236,2.84
0.6063487732654431,2.86
0.6105483776687738,2.88
0.608203685361668,2.9
0.6073643165025575,2.92
0.6069449889302395,2.94
0.6080087704413469,2.96
0.6065779599409371,2.98
0.6075706161345957,3.0
0.6082492808474399,3.02
0.6117970019139987,3.04
0.6170810592666243,3.06
0.6184728704801976,3.08
0.619971384900098,3.1
0.6200652006230433,3.12
