disp,time
1.0,0.0
0.9996866744644337,0.02
0.9986316582037812,0.04
0.9976393482523005,0.06
0.9960030112000896,0.08
0.9951321240249134,0.1
0.9931312753876749,0.12
0.9929705386371075,0.14
0.9925203838683191,0.16
0.9921485140790449,0.18
0.9910158905584002,0.2
0.9898566743232612,0.22
0.9889888612851697,0.24
0.9883594448032096,0.26
0.9888099835318053,0.28
0.9886028756337577,0.3
0.9899237911330936,0.32
0.9897233762232741,0.34
0.9891947944812579,0.36
0.9887752786720148,0.38
0.9890077453801434,0.4
0.989151634468146,0.42
0.9894266433104619,0.44
0.9885564877103411,0.46
0.9889888612851698,0.48
0.9889041894512659,0.5
0.9877447631776377,0.52
0.987072878449547,0.54
0.9874847551325007,0.56
0.9881213080307827,0.58
0.9891565474252917,0.6
0.9892655425148357,0.62
0.9899063701135141,0.64
0.9901355762404038,0.66
0.9901355762404038,0.68
0.9905589108999221,0.7
0.9906838018774936,0.72
0.9903025282106166,0.74
0.9912096030346631,0.76
0.9906016395615241,0.78
0.9900707095219033,0.8
0.991245163728018,0.82
0.9917716686316238,0.84
0.9910091902619597,0.86
0.9918099814772575,0.88
0.9919947119318108,0.9
0.9918660275520615,0.92
0.9918660275520615,0.94
0.991942615815723,0.96
0.9910017837655055,0.98
0.9906184425399804,1.0
0.9896408644594924,1.02
0.9884677290989297,1.04
0.9884391215932927,1.06
0.9881519916822036,1.08
0.986981631503882,1.1
0.9863044862522073,1.12
0.9862269215389143,1.14
0.9854095372350761,1.16
0.9850711738838417,1.18
0.9817165705856579,1.2
0.9785220040070416,1.22
0.975819311068217,1.24
0.9750454511587209,1.26
0.9751054570309193,1.28
0.976747381278779,1.3
0.9758810456915973,1.32
0.974895455673039,1.34
0.973494166121895,1.36
0.97073695369639,1.38
0.968899518923855,1.4
0.9683709701607566,1.42
0.9672817164511354,1.44
0.9665441628158372,1.46
0.9679602707275934,1.48
0.9677309117153773,1.5
0.9668596630725185,1.52
0.9667622233562034,1.54
0.9669814157344565,1.56
0.9671934110941083,1.58
0.9648383631200689,1.6
0.9611218947034745,1.62
0.9581945363739274,1.64
0.9572353574782337,1.66
0.9585796782599167,1.68
0.9606498767526989,1.7
0.9629445319840603,1.72
0.9661625310275819,1.74
0.9685284411620348,1.76
0.9718798752891887,1.78
0.9740648132490803,1.8
0.9755905003158497,1.82
0.9756641670190886,1.84
0.9753698514554818,1.86
0.9749037206760424,1.88
0.9754174995005925,1.9
0.975238677871141,1.92
0.9735007688624869,1.94
0.9718182816453538,1.96
0.9708630956161025,1.98
0.9708484744174406,2.0
0.9704454237738711,2.02
0.9699691122782177,2.04
0.9712401341120617,2.06
0.9713293524458252,2.08
0.9713671042149595,2.1
0.9723376538684575,2.12
0.9770362488810634,2.14
0.9814357769990895,2.16
0.984894202410259,2.18
0.9874526511545237,2.2
0.989452075961168,2.22
0.9900191039477242,2.24
0.9901364280502104,2.26
0.9864840656474957,2.28
0.9811511622900673,2.3
0.9777843788745519,2.32
0.9815933533813211,2.34
0.9874432738072746,2.36
0.989835102558611,2.38
0.9902049163720095,2.4
0.9887224366321711,2.42
0.9860008949213794,2.44
0.9796433497880692,2.46
0.975793405228397,2.48
0.9750516751939982,2.5
0.9756930163918305,2.52
0.9767334013068809,2.54
0.9770118765817093,2.56
