disp,time
0.7036251698755479,0.0
0.703224800227112,0.02
0.7342303745548935,0.04
0.7039698034137347,0.06
0.7150916055034668,0.08
0.7171082407074424,0.1
0.6938238489223965,0.12
0.7175087632969946,0.14
0.7238905244653605,0.16
0.7459727157913986,0.18
0.7646172343359451,0.2
0.7768680006746532,0.22
0.754245636609236,0.24
0.7704327631960357,0.26
0.7455759194963533,0.28
0.7720817484776042,0.3
0.7439969338163712,0.32
0.7489788348018397,0.34
0.7516848945250855,0.36
0.7616857955844065,0.38
0.7536623160773103,0.4
0.7497722881623041,0.42
0.760285303244609,0.44
0.7532882876781425,0.46
0.7758942650796339,0.48
0.7506172369321399,0.5
0.7741899592364704,0.52
0.7478874641308431,0.54
0.769866768941591,0.56
0.7862782778241508,0.58
0.7821072243370895,0.6
0.7617613506275825,0.62
0.7869670813973028,0.64
0.7931869568280727,0.66
0.7698582002535281,0.68
0.7955333215082634,0.7
0.800206762228674,0.72
0.8140700927490212,0.74
0.8369191834242101,0.76
0.862571592846701,0.78
0.8846175969159831,0.8
0.8990618117063203,0.82
0.9252413291640176,0.84
0.9035231624264786,0.86
0.9327009145625368,0.88
0.9288242500583587,0.9
0.9483926627260008,0.92
0.9345856455196181,0.94
0.9236358270462115,0.96
0.9057377073318037,0.98
0.8801836530525823,1.0
0.8651444058262342,1.02
0.8573565286869128,1.04
0.8852280546493156,1.06
0.8888622412501863,1.08
0.895138085658069,1.1
0.8987731781267492,1.12
0.8778526343756579,1.14
0.8802055358900419,1.16
0.8596018594885902,1.18
0.8637008900603658,1.2
0.8563813205098095,1.22
0.8560512981009133,1.24
0.8715820065532108,1.26
0.8695016026390886,1.28
0.8467465145684192,1.3
0.849510497496016,1.32
0.8681200991164756,1.34
0.8770898388505164,1.36
0.8471570906431518,1.38
0.8393866728584752,1.4
0.8443011362913607,1.42
0.8130448556951909,1.44
0.8257001761657413,1.46
0.7972766743748969,1.48
0.7866446983629803,1.5
0.7825764608755063,1.52
0.809959583255252,1.54
0.7859498327396278,1.56
0.7859498327396278,1.58
0.8071298172561071,1.6
0.7993593160267598,1.62
0.7919611198422102,1.64
0.7826932115948722,1.66
0.8025279218454641,1.68
0.8006807618373262,1.7
0.777790796162475,1.72
0.8057223192811888,1.74
0.7820183190517283,1.76
0.756248975846882,1.78
0.7575947012568836,1.8
0.7272333160453769,1.82
0.7479913750358285,1.84
0.7603285616063709,1.86
0.7371402820693249,1.88
0.7206290183597728,1.9
0.6919351905051702,1.92
0.6840311513525146,1.94
0.6903146270600703,1.96
0.659889373411836,1.98
0.6475409324928953,2.0
0.636995903011587,2.02
