disp,relative_time
0.0413934669814837,0.0
0.0427136356303551,0.02
0.0448544934710858,0.04
0.0408128598039852,0.06
0.0327287835817926,0.08
0.0246232753093505,0.1
0.020352363291041,0.12
0.014615847433714,0.14
0.0267393892558364,0.16
0.0341952656448174,0.18
0.0340496635801273,0.2
0.031825087351075,0.22
0.0214756867176878,0.24
0.0100189229334606,0.26
0.003453159453083,0.28
0.0,0.3
0.0060353118577926,0.32
0.0183077977701175,0.34
0.0271798590706932,0.36
0.0320711929064208,0.38
0.0369446770569253,0.4
0.0369438430511952,0.42
0.0358853836629641,0.44
0.0368513001550582,0.46
0.0375357517840234,0.48
0.041597798810979,0.5
0.041466144340042,0.52
0.0421935397833625,0.54
0.0419403104273622,0.56
0.0432959252203403,0.58
0.0364517461506126,0.6
0.0332298201269391,0.62
0.0332406321730879,0.64
0.0393441260952559,0.66
0.035128558453112,0.68
0.0251352537979698,0.7000000000000001
0.0215219253271179,0.72
0.0206197337009442,0.74
0.0249496939289503,0.76
0.024316063768864,0.78
0.0416057987631346,0.8
0.0499576770609437,0.8200000000000001
0.0619093372903905,0.84
0.0654079029213653,0.86
0.0635668198121538,0.88
0.072934832118422,0.9
0.0790815644561691,0.92
0.0835847840803254,0.94
0.0872663717485975,0.96
0.0956115851249448,0.98
0.082357398763564,1.0
0.0787619786148993,1.02
0.0934680104307638,1.04
0.1116539181804902,1.06
0.1412370603508431,1.08
0.1608050455087366,1.1
0.1773429874718514,1.12
0.188950705896911,1.14
0.1899825256021519,1.16
0.1782336934488547,1.18
0.1733758703624419,1.2
0.1792850546974688,1.22
0.183268069383307,1.24
0.1921793732217297,1.26
0.191731854949722,1.28
0.1959913034843721,1.3
0.2020743768369012,1.32
0.2074739992411742,1.34
0.2102260378450658,1.36
0.2121259435300034,1.38
0.2172430677765799,1.4
0.2240158777736843,1.42
0.2221960694497086,1.44
0.2107917442186318,1.46
0.1980960074661635,1.48
0.1897496892308682,1.5
0.1806772534231929,1.52
0.1744976949712268,1.54
0.1708598399355346,1.56
0.172120220942094,1.58
0.1810191039775664,1.6
0.1905958374041264,1.62
0.195190730335458,1.64
0.207662390280903,1.66
0.2244255911253929,1.68
0.2390988966459641,1.7
0.2536300202362689,1.72
0.2611024986571977,1.74
0.2623530549149229,1.76
0.2579423072239053,1.78
0.2523104656309218,1.8
0.2437032135548645,1.82
0.2411912838770208,1.84
0.2413369523431293,1.86
0.2475663953320449,1.88
0.2603427174452141,1.9
0.2685610132205629,1.92
0.270347383497988,1.94
0.2695513859004393,1.96
0.2777264599134206,1.98
0.2816860386896479,2.0
0.2878837626353685,2.02
0.2961366179976085,2.04
0.3033576705585043,2.06
0.3087479176315335,2.08
0.3045457782127437,2.1
0.2926959951093772,2.12
0.2875320099620191,2.14
0.2961351188052912,2.16
0.2996728268657927,2.18
0.3073296952056392,2.2
0.3173511453422758,2.22
0.3259869943633936,2.24
0.3358170603540851,2.26
0.3299270240705813,2.28
0.3214000832811189,2.3000000000000003
0.3260966050579271,2.32
0.3411234509016476,2.34
0.3517794258879004,2.36
0.3666385455338719,2.38
0.3774203328410065,2.4
0.3846367224264582,2.42
0.3872472164660371,2.44
0.3818693989816251,2.46
0.3758585814435307,2.48
0.3711336813119347,2.5
0.3546489259043955,2.52
0.348427614719732,2.54
0.3476090116171471,2.56
0.3435996110976078,2.58
0.3470507637087097,2.6
0.3488842902542709,2.62
0.3640663304386981,2.64
0.3699258070679879,2.66
0.3757344974279611,2.68
0.3718148654715474,2.7
0.3862737334505228,2.72
0.3974326008510276,2.74
0.4006402639759687,2.76
0.3908868426018853,2.78
0.3827337745396044,2.8000000000000003
0.3761520998857703,2.82
0.3776154374137285,2.84
0.3837555941005685,2.86
0.3815643591284656,2.88
0.3892789433430838,2.9
0.3896724564796076,2.92
0.3761581376516756,2.94
0.3585453418393422,2.96
0.3479762920886029,2.98
0.3329608586203166,3.0
0.3304186969703819,3.02
0.3261711955399697,3.04
0.3254165121649368,3.06
0.3231667705767935,3.08
0.3111504119301015,3.1
0.2920180363864291,3.12
0.2740426178410947,3.14
0.2561380988633726,3.16
0.2400485848351759,3.18
0.2278616179430615,3.2
0.2252195261952865,3.22
0.2297249565955586,3.24
0.2311465977289249,3.26
0.2318471640266609,3.28
0.2330607511197994,3.3000000000000003
0.2266471412761694,3.3200000000000003
0.2206138143767658,3.34
0.2114311584798849,3.36
0.2000195741034076,3.38
0.1951068446703692,3.4
0.194002386775986,3.42
0.1912250330410464,3.44
0.1918345342231733,3.46
0.1916442744200029,3.48
0.1843672775897837,3.5
0.1786660027551148,3.52
0.1703435620142943,3.54
0.1632548993169621,3.56
