disp,relative_time
0.4400522532515024,0.0
0.4405994383313794,0.02
0.4411461006241655,0.04
0.4418779389342739,0.06
0.4427147334808901,0.08
0.4434025726056534,0.1
0.4438921564088759,0.12
0.4442616556198615,0.14
0.4444494328149752,0.16
0.443744514714105,0.18
0.4419140354514047,0.2
0.4401264133303907,0.22
0.438695284750271,0.24
0.4374964526462274,0.26
0.4361671621743987,0.28
0.4349065985733545,0.3
0.433188852669336,0.32
0.4310342215038022,0.34
0.428455171506483,0.36
0.426201701492887,0.38
0.4248951012894656,0.4
0.4243941157841316,0.42
0.4245272232778992,0.44
0.4248986103546607,0.46
0.4256637296763016,0.48
0.4260671111512243,0.5
0.4259200383598777,0.52
0.4253230186208556,0.54
0.4247509482173822,0.56
0.4241970334510914,0.58
0.4239189351489709,0.6
0.4241761721169833,0.62
0.424766194865239,0.64
0.4256264754124231,0.66
0.4260802886247931,0.68
0.4262355162169462,0.7000000000000001
0.4261903495072375,0.72
0.4260416820594527,0.74
0.4261445368288231,0.76
0.426578366786902,0.78
0.4272837652464166,0.8
0.4278196704007944,0.8200000000000001
0.4284443001956586,0.84
0.4290047379361187,0.86
0.429470052445305,0.88
0.4302581756140833,0.9
0.4311970436169062,0.92
0.4323356649454661,0.94
0.4334695682743611,0.96
0.4343469652596666,0.98
0.4346323973114289,1.0
0.4348324012637055,1.02
0.434786538662211,1.04
0.434218474008896,1.06
0.4338827818895647,1.08
0.4340462868427184,1.1
0.4345635731615114,1.12
0.4353349503596589,1.14
0.436147393571205,1.16
0.4363188939002336,1.18
0.436054912229787,1.2
0.4348441495679079,1.22
0.4329165663927116,1.24
0.4310412220451678,1.26
0.4297777293415327,1.28
0.4288241866527584,1.3
0.427770450017746,1.32
0.4262580280284528,1.34
0.424448966915502,1.36
0.4220457692894885,1.38
0.4189364901553727,1.4
0.4161759054713218,1.42
0.4142962869820527,1.44
0.4129510043404711,1.46
0.4114869020970983,1.48
0.4095232139202672,1.5
0.4071743911348853,1.52
0.4050479675937534,1.54
0.4023309244773367,1.56
0.3993140740978083,1.58
0.3969089560959316,1.6
0.3951713179193063,1.62
0.3935484490187482,1.64
0.3922442125784959,1.66
0.3911142516117767,1.68
0.3901880330832526,1.7
0.3897107735206555,1.72
0.3892052508226537,1.74
0.3886392854198501,1.76
0.3882240062903004,1.78
0.3878034608415716,1.8
0.3874340989546382,1.82
0.3872040581783239,1.84
0.3866671071603109,1.86
0.3861964969307033,1.88
0.3861060953293652,1.9
0.3861555747193972,1.92
0.3866284632460299,1.94
0.3872377871978665,1.96
0.3880362478689914,1.98
0.3887397290815158,2.0
0.3890845613557024,2.02
0.3889044927164941,2.04
0.3891750428848287,2.06
0.3896632870630459,2.08
0.3901866224528945,2.1
0.3910209362152905,2.12
0.3922363223954958,2.14
0.3937115590030149,2.16
0.395302628719767,2.18
0.3970381014414609,2.2
0.3984700629313851,2.22
0.3997271525910828,2.24
0.3999106084632504,2.26
0.3992023874451206,2.28
0.3980816257790021,2.3000000000000003
0.3970243424311676,2.32
0.3958244756348903,2.34
0.3947824117651388,2.36
0.3934898276260635,2.38
0.392165836826873,2.4
0.3902669053401742,2.42
0.3880653668708201,2.44
0.3861398678443824,2.46
0.3849156608832641,2.48
0.38423713348186,2.5
0.3836697214410092,2.52
0.3831857857057574,2.54
0.3823794217536763,2.56
0.3818629737925492,2.58
0.3810467481572995,2.6
0.3800718493996176,2.62
0.3788451346257911,2.64
0.3774718702230182,2.66
0.3761573399077405,2.68
0.3748864659448317,2.7
0.3737669184066004,2.72
0.3726152412864979,2.74
0.371648459400533,2.76
0.3706573595477549,2.78
0.3699820353825626,2.8000000000000003
0.3700050943729265,2.82
