disp,time
0.8882107715528953,0.0
0.8878034207655998,0.02
0.8873234041470605,0.04
0.8875959427458416,0.06
0.8876037574880802,0.08
0.8877698807796425,0.1
0.8871948387620829,0.12
0.8865511256568404,0.14
0.8864759580146461,0.16
0.8862822816182326,0.18
0.8861008670399962,0.2
0.8864380704428594,0.22
0.8864259173167232,0.24
0.8859354731990055,0.26
0.8862519351370434,0.28
0.8859911245310361,0.3
0.8856753141174956,0.32
0.8852326260929396,0.34
0.8850556037202764,0.36
0.8847243315816996,0.38
0.884615045888037,0.4
0.8843703326926006,0.42
0.884639051230546,0.44
0.884399967133416,0.46
0.8843290406596945,0.48
0.8842615483866412,0.5
0.8843549186314664,0.52
0.8841650027611845,0.54
0.884880615162982,0.56
0.8844512112944635,0.58
0.8850116505000567,0.6
0.8848388493828883,0.62
0.8841418097694355,0.64
0.8841179587041569,0.66
0.8840692035529313,0.68
0.8843352965816591,0.7
0.8842885796584181,0.72
0.8847622503595773,0.74
0.8849883597233706,0.76
0.8848642949361354,0.78
0.8854340603747577,0.8
0.8849357785485855,0.82
0.8849760927250966,0.84
0.8846422057129545,0.86
0.8845632499068249,0.88
0.8852514239459052,0.9
0.884381204611586,0.92
0.8843543468039902,0.94
0.8841455982826566,0.96
0.8840676354395184,0.98
0.8844378684861447,1.0
0.884563249906825,1.02
0.8852514239459053,1.04
0.8848289982244661,1.06
0.8844653963926518,1.08
0.8835943408950011,1.1
0.8829921836191543,1.12
0.8825242367149441,1.14
0.8824913144966915,1.16
0.882502769626812,1.18
0.8831600357032409,1.2
0.8836157951501503,1.22
0.8839336217444812,1.24
0.8839599565344782,1.26
0.8837460520212943,1.28
0.8834551131400977,1.3
0.8828099657342035,1.32
0.8818784429711511,1.34
0.881409784236303,1.36
0.8810429651027579,1.38
0.8812241641834222,1.4
0.881368645279751,1.42
0.8814252962858575,1.44
0.8819458865905129,1.46
0.8825188924289737,1.48
0.8824593508794832,1.5
0.8824159829683489,1.52
0.882422953835951,1.54
0.8823629386193159,1.56
0.8820544639886924,1.58
0.8818194784672003,1.6
0.8817282174885828,1.62
0.8811747693905294,1.64
0.8814863547918946,1.66
0.8818556256935859,1.68
0.8824063128310455,1.7
0.8823446135777477,1.72
0.8824229538359509,1.74
0.8822126470710717,1.76
0.8819212761565687,1.78
0.8820829968516926,1.8
0.8819535502926061,1.82
0.8817790399406409,1.84
0.8815068747438563,1.86
0.8812341966876718,1.88
0.8818159946473584,1.9
0.8824570062007332,1.92
0.8818125888205514,1.94
0.8814243139184732,1.96
0.8817853345146593,1.98
0.8825410141360436,2.0
0.8829966877508124,2.02
0.8838878876442664,2.04
0.8842364608912565,2.06
0.883800015800674,2.08
0.8831369016396783,2.1
0.8835244779328743,2.12
0.8834023920257175,2.14
0.884426658763647,2.16
0.8864967034157444,2.18
0.8874403213745983,2.2
0.8886730268801852,2.22
0.8887984108312182,2.24
0.889772236444622,2.26
0.8892959272411493,2.28
0.8899605265684571,2.3
0.8904201395687156,2.32
0.8905298235273728,2.34
0.8910957617339308,2.36
0.891083446650791,2.38
0.891540556372568,2.4
0.8916231567451994,2.42
0.8920344076655655,2.44
0.8922781754623527,2.46
0.8922910852005428,2.48
0.8931862400249697,2.5
0.8937131657332933,2.52
0.8940367649307119,2.54
0.8944144333777078,2.56
0.8952823067731321,2.58
0.8953418498162888,2.6
0.8952369566706636,2.62
0.8956248516598395,2.64
0.896684309463472,2.66
0.8974578686490249,2.68
0.8985473962828847,2.7
0.8992095266852164,2.72
0.9003389159943456,2.74
0.9008780923015222,2.76
0.9020425141561516,2.78
0.9024960148379575,2.8
0.9036113259870593,2.82
0.9043283834142999,2.84
0.9055406580430596,2.86
0.9065167760687922,2.88
0.9070106407605302,2.9
0.9085472515746005,2.92
0.9093087647610735,2.94
0.9092850986908182,2.96
0.909183192107166,2.98
0.9094346622673689,3.0
0.9104073634547678,3.02
0.9124604778156169,3.04
0.9129609205587225,3.06
0.9147794083700285,3.08
0.9146143034338563,3.1
0.9145922822432018,3.12
0.9146263583951104,3.14
0.9147173587999954,3.16
0.9144012846280741,3.18
0.9149208325849026,3.2
0.9137855562842734,3.22
0.9133424658445417,3.24
0.9124263002204859,3.26
0.9107258316994304,3.28
0.9100540317487742,3.3
0.9092574845273468,3.32
0.9087489978591724,3.34
0.907805358783725,3.36
0.9068865955000912,3.38
0.9062553218718851,3.4
0.9055090024179836,3.42
0.9048407815134454,3.44
0.9051026868835551,3.46
0.9045708881006538,3.48
0.9039632064103649,3.5
0.9035319964936093,3.52
0.9028868540552338,3.54
0.9018646058001318,3.56
0.9015268563730813,3.58
0.901078647424712,3.6
0.9008392297484028,3.62
0.9004563217612599,3.64
0.8997775327251147,3.66
0.8995371899554643,3.68
0.8989450845055356,3.7
0.8984948338583727,3.72
0.898629253625225,3.74
0.897954532190348,3.76
0.897954532190348,3.78
0.8976562738276895,3.8
0.8967990822187347,3.82
0.8963834307455261,3.84
0.8963242252347894,3.86
0.8961132716063136,3.88
0.8955452131605064,3.9
0.8946544603126707,3.92
0.8938215959610375,3.94
0.8938851620591185,3.96
0.8939621217267442,3.98
0.8933948756420093,4.0
0.8934087656902948,4.02
0.8930210092437924,4.04
0.8926818845157609,4.06
0.8924375201746736,4.08
0.8920453335743587,4.1
0.8923362278406576,4.12
0.8928059167782931,4.14
0.8927575153802694,4.16
0.8926838863667805,4.18
0.8922222416205159,4.2
0.892104925805648,4.22
0.8917967756977699,4.24
0.891188437480169,4.26
0.8906314538552422,4.28
0.8905581214059749,4.3
0.8903230730911436,4.32
0.8901795606757124,4.34
0.8898430687911201,4.36
0.8895764680570101,4.38
0.8898819532658363,4.4
0.889573338211042,4.42
0.8892230601449573,4.44
0.8892602349002546,4.46
0.8890434237188358,4.48
0.8886556618247862,4.5
0.8881016659664016,4.52
0.8878706549960135,4.54
0.8867747679309728,4.56
0.8868040379332867,4.58
0.8861288079864909,4.6
0.8864108072706192,4.62
0.8861922575660864,4.64
0.8850525663334775,4.66
0.8848002887051843,4.68
0.8843240777735697,4.7
0.8840645125101533,4.72
0.8835244779328743,4.74
0.883802366477466,4.76
0.8830755277786406,4.78
0.8824903000014631,4.8
0.8825138288322614,4.82
0.8827205130080427,4.84
0.8826528842136508,4.86
0.8811382416490885,4.88
0.8795133465233629,4.9
0.879294836970177,4.92
0.8798024378959785,4.94
0.880253729756483,4.96
0.8799979219326676,4.98
0.8788370885494101,5.0
0.8772655330711921,5.02
0.8760803288968801,5.04
0.8751070058360559,5.06
0.875405475550119,5.08
0.8752520691140887,5.1
0.8759486000625615,5.12
0.8764983643557506,5.14
0.8764073769857026,5.16
0.8756378982182681,5.18
0.8746128061907753,5.2
0.874652299434768,5.22
0.873999170923326,5.24
0.8733596170907927,5.26
0.8727859275509122,5.28
0.8726396760657527,5.3
0.8724234595411368,5.32
0.872823694430038,5.34
0.8729342689227837,5.36
0.8736285964712441,5.38
0.8729097073279543,5.4
0.8723576281185722,5.42
0.8724756429089637,5.44
0.8720698085776821,5.46
0.8720854636792656,5.48
0.8712692376721374,5.5
0.8704584677030307,5.52
0.8703008476684329,5.54
0.8695410165943783,5.56
0.8688634991216362,5.58
0.8686256328711692,5.6
0.8687300847938082,5.62
0.8689378483243342,5.64
0.8687906828876178,5.66
0.8676663616240515,5.68
0.8678171227732574,5.7
0.8680375905291059,5.72
0.868538274880445,5.74
0.8670807447797599,5.76
0.8664173013082903,5.78
0.8668394752637701,5.8
0.8671162650133797,5.82
0.8664401835779671,5.84
0.8650255121237799,5.86
0.8633213506743772,5.88
0.8624117092939184,5.9
0.8621336995719188,5.92
0.8625285297196179,5.94
0.8616674568795096,5.96
0.8609610048677064,5.98
0.859368852125618,6.0
