disp,relative_time
0.9881060818315232,0.0
0.9800390608719856,0.02
0.9725742727469158,0.04
0.964997586295785,0.06
0.9603991958215848,0.08
0.9584632947407252,0.1
0.959911629406354,0.12
0.9605692782748032,0.14
0.9598106376255984,0.16
0.9591729155937372,0.18
0.956817911322445,0.2
0.9562207701101868,0.22
0.959539830875642,0.24
0.9612777026639796,0.26
0.9625719346853386,0.28
0.9596774879200844,0.3
0.9596938771992736,0.32
0.9580525549852404,0.34
0.9547818120724632,0.36
0.9543869387863224,0.38
0.954455218312904,0.4
0.9576494724962256,0.42
0.9564043747920508,0.44
0.954140580471308,0.46
0.9520404562794188,0.48
0.949361509375088,0.5
0.943832633307662,0.52
0.940933590443396,0.54
0.940182696727962,0.56
0.9420081205421028,0.58
0.943045350798124,0.6
0.9465849215757972,0.62
0.951350672887424,0.64
0.9581041393750276,0.66
0.960156472495513,0.68
0.9622813099519126,0.7000000000000001
0.9642325406942373,0.72
0.9644091063103304,0.74
0.9697323483416856,0.76
0.9718544292094202,0.78
0.9672680343594924,0.8
0.9588825753859502,0.8200000000000001
0.949651966527152,0.84
0.9370460922618103,0.86
0.9220351754125764,0.88
0.9065095013409528,0.9
0.8952780233108822,0.92
0.8920338634234145,0.94
0.8870969501565535,0.96
0.8780892517756401,0.98
0.8790004231783309,1.0
0.8868368950564912,1.02
0.8966662663686991,1.04
0.9064129446512358,1.06
0.9172670197021416,1.08
0.9265831026710878,1.1
0.9311550608733375,1.12
0.9285158853040096,1.14
0.927901925196578,1.16
0.9325764904914382,1.18
0.9353014451515466,1.2
0.9381810488552036,1.22
0.9380704633889452,1.24
0.9376730783812892,1.26
0.9342879961765024,1.28
0.9303571503942314,1.3
0.9274066456342612,1.32
0.926878431097223,1.34
0.9288649936225992,1.36
0.9314786615314098,1.38
0.935824779078437,1.4
0.9397178821054912,1.42
0.9427394724091496,1.44
0.9459024180419529,1.46
0.9501754198138528,1.48
0.9527379115291292,1.5
0.9548615481181456,1.52
0.9598269230259372,1.54
0.9638160983222842,1.56
0.9703330763837078,1.58
0.968268792930154,1.6
0.9681964083031253,1.62
0.9661739905360236,1.64
0.9630767283118008,1.66
0.9611467455052616,1.68
0.9640978327134868,1.7
0.9651713961747208,1.72
0.9595556093789576,1.74
0.956342080904403,1.76
0.9473506497007564,1.78
0.9426895999687522,1.8
0.9360828265639396,1.82
0.9326934599592376,1.84
0.9335211231846644,1.86
0.936600874470888,1.88
0.938344173723134,1.9
0.939975456470995,1.92
0.9532463232590546,1.94
0.956352064437255,1.96
0.955699719744588,1.98
0.95337268219203,2.0
0.9467401819327408,2.02
0.9445588027292408,2.04
0.9399419721235884,2.06
0.9408077506630472,2.08
0.9487286046419764,2.1
0.9593514876479246,2.12
0.9573793502657094,2.14
0.957853533251426,2.16
0.962427937341247,2.18
0.9621405440510776,2.2
0.9565719330946408,2.22
0.948711922221444,2.24
0.9457243469955168,2.26
0.945615304559816,2.28
0.9454040077538268,2.3000000000000003
0.9480793286499468,2.32
0.9552441901024984,2.34
0.9678244558798742,2.36
0.9742999081557188,2.38
0.9737520289474748,2.4
0.9739606639897084,2.42
0.9754780870128767,2.44
0.9781856354860432,2.46
0.9825639154920968,2.48
0.9865897638945276,2.5
0.9892123355727714,2.52
0.9893828911411402,2.54
0.9823673994929724,2.56
0.9720174760502852,2.58
0.9600563857657572,2.6
0.9538726566019158,2.62
0.9542792807026224,2.64
0.9657930881273472,2.66
0.9782603895868488,2.68
0.9867775347883092,2.7
0.989636772269436,2.72
0.9811510100313656,2.74
0.9692373642563776,2.76
0.9572328854786823,2.78
0.946049099698232,2.8000000000000003
0.9373341007060422,2.82
0.9281171217955552,2.84
0.9174855836705595,2.86
0.9047119650321952,2.88
0.8924345310070271,2.9
0.880488863625684,2.92
0.8758174227558448,2.94
0.8730876099668803,2.96
0.8725041050291931,2.98
0.8712588643407929,3.0
0.8706683521963726,3.02
0.8706640701943136,3.04
0.8703551843674797,3.06
0.8675193026056816,3.08
0.8610923762641431,3.1
0.8535964441916521,3.12
0.8423768747875052,3.14
0.8347606791667738,3.16
0.8223970825200572,3.18
0.8222514760451018,3.2
0.8262503241780766,3.22
0.8230540238026103,3.24
0.8103548392533348,3.26
0.7933206475366099,3.28
0.768753305375594,3.3000000000000003
0.7429492217518224,3.3200000000000003
0.7201765667180805,3.34
0.6985392126600987,3.36
0.6921148898867477,3.38
0.6930395745373472,3.4
0.6907845240479358,3.42
0.6879639897735911,3.44
0.6912404730610351,3.46
0.6931746959743024,3.48
0.6984148293198519,3.5
0.6998603403560447,3.52
0.7072523853906808,3.54
0.7105639805306586,3.56
0.7136317619439112,3.58
0.7134872749961794,3.6
0.7119548793018261,3.62
0.7095999687999591,3.64
0.707841025110172,3.66
0.7079670237096373,3.68
0.7005527613068724,3.7
0.6944243560640665,3.72
0.6907023667754681,3.74
0.6919666110840516,3.76
0.6943230428668862,3.78
0.7005101457215823,3.8
0.7047227953863503,3.82
0.715023594678801,3.84
0.7269575137741547,3.86
0.7289333672766871,3.88
0.72497449173177,3.9
0.725364699349541,3.92
0.7237468329457489,3.94
0.718961037617226,3.96
0.7119702082267529,3.98
0.7035439453735159,4.0
0.6987931030881543,4.0200000000000005
0.6939280601743893,4.04
0.6875326504075157,4.0600000000000005
0.686521495621326,4.08
0.6792105819131563,4.1
0.6730460504912793,4.12
0.6645638918485354,4.14
0.6575338542195655,4.16
0.6502122678564504,4.18
0.6440252395501852,4.2
0.6401152579066501,4.22
0.6392580716305419,4.24
0.6452175632880353,4.26
0.6438132180482676,4.28
0.648852060136582,4.3
0.6532586072647656,4.32
0.6572183194980388,4.34
0.6590318703956739,4.36
0.6574221921816995,4.38
0.6499523127739841,4.4
0.6435345531612829,4.42
0.6360438650681695,4.44
0.6306483658303439,4.46
0.6283627721173732,4.48
0.6261120947401446,4.5
0.624270769322797,4.5200000000000005
0.6236826384230385,4.54
0.6201648188208139,4.5600000000000005
0.6124686105541763,4.58
0.6076664187050889,4.6000000000000005
0.5986534115663212,4.62
0.5931703782594075,4.64
0.5881334206282598,4.66
0.5845361879704307,4.68
0.5818715607997413,4.7
0.5812679738686071,4.72
0.5782666263637841,4.74
0.5745077785618179,4.76
0.5726129526375565,4.78
0.5705994889882559,4.8
0.5704197079677528,4.82
0.572266862869057,4.84
0.5728941560576433,4.86
0.5762753839535991,4.88
0.5777036885095366,4.9
0.5750232130095885,4.92
0.5726325945133754,4.94
0.571075385860637,4.96
0.5687757381634669,4.98
0.5638503771906914,5.0
0.5623565975166088,5.0200000000000005
0.5640183269237397,5.04
0.5715405775411938,5.0600000000000005
0.5716789649923859,5.08
0.573153123944085,5.1000000000000005
0.5772683970635181,5.12
0.5784633993930979,5.14
0.5748061998934724,5.16
0.5690113784446158,5.18
0.5657295868696048,5.2
0.5594412063389701,5.22
0.549020929973823,5.24
0.5356298152011923,5.26
0.5276727491209692,5.28
0.5224022390825134,5.3
0.5178579084921436,5.32
0.5145195707761302,5.34
0.5145059076996161,5.36
0.5140692963612169,5.38
0.5111231607898223,5.4
0.5077822443067067,5.42
0.5075304524726254,5.44
0.5067755200917181,5.46
0.5074089077196835,5.48
0.5104070151449156,5.5
0.5144310847659613,5.5200000000000005
0.5189080910934094,5.54
0.5194357892249599,5.5600000000000005
0.5203165278707578,5.58
0.5197577498336824,5.6000000000000005
0.5213799709959444,5.62
0.5246683354392817,5.64
0.5151118166195376,5.66
0.5047406929252979,5.68
0.4922999206942116,5.7
0.478820265581982,5.72
0.4646960774112436,5.74
0.4504442013084814,5.76
0.4471604793841009,5.78
0.4543523588794633,5.8
0.4680723608639632,5.82
0.4698521575849785,5.84
0.4767537647551912,5.86
0.4809898417621421,5.88
0.4879409890624402,5.9
0.4894054560297622,5.92
0.4889748083143194,5.94
0.4969812392794848,5.96
0.5065919980717306,5.98
0.5128822582892936,6.0
0.5105758336916992,6.0200000000000005
0.504890068053179,6.04
0.4953187003254838,6.0600000000000005
0.4863790326852127,6.08
0.4698971298656196,6.1000000000000005
0.4586742601328226,6.12
0.4542291471239001,6.140000000000001
0.4536903101447097,6.16
0.450655101130979,6.18
0.4426394333398727,6.2
0.4312202971400923,6.22
0.4166807510209099,6.24
0.4015460248266423,6.26
0.3879167291608721,6.28
0.3776830027387296,6.3
0.376444601200656,6.32
0.3788875129623085,6.34
0.3821748307703814,6.36
0.3834506956781321,6.38
0.3893665418123101,6.4
0.3924324916979607,6.42
0.3943896594653151,6.44
0.3952362248298478,6.46
0.3926846849462448,6.48
0.3932944515024324,6.5
0.3912782997577194,6.5200000000000005
0.388967310716206,6.54
0.3904005088441392,6.5600000000000005
0.3971204400301483,6.58
0.3995331154238272,6.6000000000000005
0.4024199425451294,6.62
0.4053378620793044,6.640000000000001
0.4057979241707638,6.66
0.4010686731179185,6.68
0.3909921890672831,6.7
0.3800507617705289,6.72
0.3671491085075278,6.74
0.3565508385444645,6.76
0.3446772385635893,6.78
0.3432998377380994,6.8
0.3486174330382973,6.82
0.353283220458522,6.84
0.3567442133431947,6.86
0.3589434711903079,6.88
0.3623132651012142,6.9
0.3652528359862222,6.92
0.3695167709846219,6.94
0.3716635484196284,6.96
