disp,time
0.8361517949109881,0.0
0.820780164249675,0.02
0.7965118749534451,0.04
0.7595210249945047,0.06
0.7739928204739718,0.08
0.820695194210991,0.1
0.8026703730803768,0.12
0.7607352914735509,0.14
0.904552246956124,0.16
0.8510719622904113,0.18
0.8700023267040055,0.2
0.8010510833265815,0.22
0.8450182064150804,0.24
0.831735039430958,0.26
0.7119538053242173,0.28
0.7765311140890894,0.3
0.8094837114301469,0.32
0.7270655695211109,0.34
0.7927845990778009,0.36
0.7208146366935082,0.38
0.7519667815617251,0.4
0.7061710308351379,0.42
0.7148037280730452,0.44
0.6793499875251826,0.46
0.6880220900791072,0.48
0.672293181770797,0.5
0.577692183303628,0.52
0.645650671084941,0.54
0.6235406795783858,0.56
0.6326463568462267,0.58
0.6835449632608421,0.6
0.6856178284864521,0.62
0.7378045944964643,0.64
0.6160414348078255,0.66
0.6898938667918195,0.68
0.7524554852420178,0.7
0.6520150565092835,0.72
0.664376360688788,0.74
0.6939012612918599,0.76
0.6752345770558823,0.78
0.6124039417330115,0.8
0.6711965675954894,0.82
0.5655176185736375,0.84
0.5715395179251804,0.86
0.6048807764419625,0.88
0.6237672048269296,0.9
0.5567699731335528,0.92
0.5730815822783266,0.94
0.5214010387206623,0.96
0.5136451191196787,0.98
0.540386981740624,1.0
0.5843100633994985,1.02
0.5451709016683579,1.04
0.5226203371235412,1.06
0.5314279799177616,1.08
0.5125784379979306,1.1
0.4618175297909554,1.12
0.46777470179191843,1.14
0.488393880125495,1.16
0.4279645223619138,1.18
0.4788013469346338,1.2
0.46132184906936746,1.22
0.45795018563281936,1.24
0.4880822595446752,1.26
0.5188417003179238,1.28
0.43116465342133525,1.3
0.47668251780397874,1.32
0.5015869387878993,1.34
0.48916960249569347,1.36
0.4993101595501065,1.38
0.4767110005045147,1.4
0.5423137334728406,1.42
0.4608366948198457,1.44
0.45447585833654003,1.46
0.4818863969607398,1.48
0.44902626431280207,1.5
0.5762110970225571,1.52
0.5176279802151763,1.54
0.5715395179251758,1.56
0.5031575993985841,1.58
0.5138070123289675,1.6
0.5164837302313177,1.62
0.4218323659984263,1.64
0.49538355434539555,1.66
0.5042970127165175,1.68
0.5050836114323868,1.7
0.49379981635889425,1.72
0.5918370134434251,1.74
0.5054470367571002,1.76
0.4746598923293237,1.78
0.441051620210341,1.8
0.5284273508088206,1.82
0.49818762191662663,1.84
0.4665160130945966,1.86
0.47457056682710425,1.88
0.5009100295371969,1.9
0.4303532965256238,1.92
0.4747441938687749,1.94
0.47278657241333794,1.96
0.47376093759088833,1.98
0.552579685091599,2.0
0.47880134693463144,2.02
0.4445944715536215,2.04
0.5605969765611957,2.06
0.5610108271190991,2.08
0.5619753730392099,2.1
0.6229481893311091,2.12
0.6377154703280138,2.14
0.5480909420086775,2.16
0.5661861173203518,2.18
0.6706508831284796,2.2
0.6572397608771408,2.22
0.612809021283956,2.24
0.6914413877036334,2.26
0.7511562763884323,2.28
0.7351610617408836,2.3
0.7255603830019456,2.32
0.6370057778067797,2.34
0.7607656184936457,2.36
0.8161542905091991,2.38
0.7707392189743328,2.4
0.7972446709662628,2.42
0.7771452630746248,2.44
0.8185608779284541,2.46
0.8323583753731943,2.48
0.7173425387433074,2.5
0.7451153071563678,2.52
0.7974008495989756,2.54
0.717887299892061,2.56
0.7704867201957913,2.58
