disp,time
1.0,0.0
0.9666167339434051,0.02
0.9233391551127096,0.04
0.8479490552264134,0.06
0.7698856313219832,0.08
0.7906858166313979,0.1
0.8293544254075205,0.12
0.7978048232916655,0.14
0.7978048232916655,0.16
0.7440373819434312,0.18
0.7319528411203061,0.2
0.6554111157880016,0.22
0.6432228966559426,0.24
0.6048802543096986,0.26
0.6260641839699086,0.28
0.6260641839699086,0.3
0.6454221715759422,0.32
0.569131882981922,0.34
0.5677426258777153,0.36
0.507727865074175,0.38
0.5448712092647007,0.4
0.5250923078593798,0.42
0.48858282926286856,0.44
0.48907451185197204,0.46
0.5091474886366933,0.48
0.4906166773913931,0.5
0.5106316615789299,0.52
0.5084298741476707,0.54
0.5084298741476707,0.56
0.5470891495904017,0.58
0.48858282926286856,0.6
0.4312401424415002,0.62
0.3728767730283116,0.64
0.3916527029751875,0.66
0.4705896005733941,0.68
0.5974256589418829,0.7
0.7490172428132206,0.72
0.7947428968638919,0.74
0.7659915499397296,0.76
0.641332254162307,0.78
0.6182356698260344,0.8
0.6141996452287319,0.82
0.5705526071766658,0.84
0.6523197434285828,0.86
0.7150806390079985,0.88
0.7446756943232565,0.9
0.7193069328417684,0.92
0.7134677097476522,0.94
0.7440373819434319,0.96
0.7379550148721068,0.98
0.7698856313219841,1.0
0.7094616297768258,1.02
0.7494165413189614,1.04
0.7230895732394522,1.06
0.7765286682982453,1.08
0.8118192445401078,1.1
0.797481033304176,1.12
0.7838440627423775,1.14
0.8045096698887867,1.16
0.7974810333041764,1.18
0.8009612420109373,1.2
0.821717845489344,1.22
0.842793566781808,1.24
0.8180102144166236,1.26
0.8606097355485606,1.28
0.8143735755638164,1.3
0.8143735755638164,1.32
0.8167297268420617,1.34
0.8311971271681305,1.36
0.7974810333041764,1.38
0.8180102144166236,1.4
0.8081283129319976,1.42
0.8814839599151044,1.44
0.8859069524289753,1.46
0.801473541781378,1.48
0.8273502484579246,1.5
0.8155846192426,1.52
0.8273502484579246,1.54
0.8233477455519793,1.56
0.7653433149164693,1.58
0.7536427866965937,1.6
0.8233477455519793,1.62
0.863714338786102,1.64
0.8194266766366497,1.66
0.8273502484579254,1.68
0.7687277414539837,1.7
0.6896984534046589,1.72
0.6554111157880028,1.74
0.6165240973207138,1.76
0.6329066629158245,1.78
0.6554111157880028,1.8
0.7078691285836015,1.82
0.7134677097476525,1.84
0.710639271030045,1.86
0.7134677097476525,1.88
0.6554111157880028,1.9
0.6389646980780485,1.92
0.6389646980780485,1.94
0.7536427866965937,1.96
0.7193069328417687,1.98
0.6839871775662023,2.0
0.6671904394241678,2.02
0.6976180278031118,2.04
0.6813765108556058,2.06
0.655411115788002,2.08
0.6410709063176845,2.1
0.659971264221837,2.12
0.6410709063176845,2.14
0.655411115788002,2.16
0.6369028321846273,2.18
0.7569812248110408,2.2
0.7381781014544163,2.22
0.7259832898307157,2.24
0.6738725177457325,2.26
0.6489191310942346,2.28
0.6532021300673725,2.3
0.6896984534046581,2.32
0.7440373819434315,2.34
0.6871666360150964,2.36
0.7555960562140311,2.38
0.7379550148721065,2.4
0.7731740399445658,2.42
0.8118192445401066,2.44
