disp,time
0.07070824938838939,0.0
0.07162768243295703,0.02
0.07127643862483901,0.04
0.07242043732842587,0.06
0.07010773796551441,0.08
0.0709911654646481,0.1
0.07037184594097468,0.12
0.07130665155037172,0.14
0.07139876760783376,0.16
0.06913751121164498,0.18
0.0716402918042038,0.2
0.07077636963834308,0.22
0.07129165409308114,0.24
0.07093904969047225,0.26
0.0704768234696555,0.28
0.07239909121105033,0.3
0.07309500307563019,0.32
0.0707372034703434,0.34
0.07240631083309658,0.36
0.07388911477832179,0.38
0.07233333897891848,0.4
0.0709890212830417,0.42
0.0705371327568472,0.44
0.06915038206198175,0.46
0.07117444777220223,0.48
0.070594535761489,0.5
0.07278844217817694,0.52
0.0707653577573287,0.54
0.07288787027751872,0.56
0.06970633841617113,0.58
0.06980582352223733,0.6
0.07080209547734598,0.62
0.07000651863240574,0.64
0.07299348102127715,0.66
0.07243416166378698,0.68
0.07285841227758154,0.7
0.0728544825112855,0.72
0.07298210298138885,0.74
0.07104573256150917,0.76
0.07161488945907157,0.78
0.06944213559529144,0.8
0.07343730872979824,0.82
0.07320726805577721,0.84
0.07320325938431423,0.86
0.07403711373839633,0.88
0.07367823736482858,0.9
0.07367823736482858,0.92
0.07390030302307153,0.94
0.07366954154860754,0.96
0.07307942160084924,0.98
0.07296373793607124,1.0
0.0753420297448576,1.02
0.07247136499542707,1.04
0.07356109496010156,1.06
0.0753420297448576,1.08
0.07545145852101391,1.1
0.07454693856317428,1.12
0.07569938281913166,1.14
0.07443733517222896,1.16
0.07257749273130358,1.18
0.07244963885402284,1.2
0.07256454789871973,1.22
0.0731990652491139,1.24
0.07308630007964756,1.26
0.07343809077193357,1.28
0.07252465302698886,1.3
0.07185596606035319,1.32
0.07039354812500531,1.34
0.07112787432660732,1.36
0.07254903110514853,1.38
0.0728698595881582,1.4
0.07197495538740871,1.42
0.0716889700960518,1.44
0.06953588658124515,1.46
0.07265780209003202,1.48
0.07115913830730031,1.5
0.07018680763595733,1.52
0.06854425367607843,1.54
0.06586825207844753,1.56
0.06707191859003339,1.58
0.06560278939746873,1.6
0.06278477200828762,1.62
0.05977672496945703,1.64
0.05581577890732257,1.66
0.05533582363633399,1.68
0.05232717386811603,1.7
0.04961893527309739,1.72
0.04746014945519051,1.74
0.04395533928702645,1.76
0.04232662117965188,1.78
0.04250427654428487,1.8
0.038887863201318304,1.82
0.03844973018938088,1.84
0.03581892611369588,1.86
