disp,time
0.5047056415393871,0.0
0.5039437205082776,0.02
0.5034585106730429,0.04
0.5028398148982681,0.06
0.5021034264631211,0.08
0.5017224492868482,0.1
0.5012953913832818,0.12
0.5005200208726954,0.14
0.49963647327091365,0.16
0.4994261068360545,0.18
0.4991366904110057,0.2
0.49706508901609775,0.22
0.49629766544137505,0.24
0.49311877758283146,0.26
0.4930530335402204,0.28
0.5119386904068883,0.3
0.5269106906473648,0.32
0.542181746515813,0.34
0.5649228587735559,0.36
0.5808873867804975,0.38
0.5583694180365233,0.4
0.5844201335727544,0.42
0.5587203266812303,0.44
0.5702264071273091,0.46
0.5800197637014903,0.48
0.5625114531821498,0.5
0.5575871593342545,0.52
0.5563719822125698,0.54
0.5501835711624857,0.56
0.5386086236705377,0.58
0.5324743994671435,0.6
0.5619777301831699,0.62
0.5644070470936071,0.64
0.5529944685577527,0.66
0.536407175039637,0.68
0.5045254343905368,0.7
0.4923380453079803,0.72
0.477241645344924,0.74
0.46624220891142615,0.76
0.43198194028805414,0.78
0.4147515062941973,0.8
0.39374526653234837,0.82
0.39087533115781314,0.84
0.35727334070320627,0.86
0.3213956435381884,0.88
0.29255996086761704,0.9
0.2660168846583234,0.92
0.2459875823123323,0.94
0.20977857860334231,0.96
0.21412247336613685,0.98
0.1850455069874185,1.0
0.16465351944089868,1.02
0.15104512481670737,1.04
0.1452920855177389,1.06
0.1783251233085402,1.08
0.18089224096200673,1.1
0.16384484800648233,1.12
0.15131439486155407,1.14
0.1372411656159354,1.16
0.12986065277631273,1.18
0.13417533768956394,1.2
0.1266560995511892,1.22
0.11991017106817682,1.24
0.11771945977493628,1.26
0.1248531988536804,1.28
0.1454208113399352,1.3
0.14430852680780568,1.32
0.13869770528473466,1.34
0.13468247711814169,1.36
0.13263887085709156,1.38
0.13062229378216994,1.4
0.12907928705081315,1.42
0.13484435748537968,1.44
0.1361094927138185,1.46
0.12537715345519823,1.48
0.12336080903761257,1.5
0.1326369906050308,1.52
0.13346398332860368,1.54
0.13451318712670973,1.56
0.13561551219475815,1.58
0.13237951308528456,1.6
0.11436060244446955,1.62
0.10776497865190128,1.64
0.10843566678483751,1.66
0.10321483252826431,1.68
0.10128872966219483,1.7
0.10294901386674539,1.72
0.10269743152692005,1.74
0.10167792580098794,1.76
0.09912995019572748,1.78
0.0997177544401064,1.8
0.09729731953932735,1.82
0.09434822063457057,1.84
0.08687021159860596,1.86
0.08074295548425722,1.88
0.07551343742625674,1.9
0.06792779672293163,1.92
0.06195409754404257,1.94
0.06446477291618068,1.96
0.07459256633357218,1.98
0.07896438616713554,2.0
0.07789933206757466,2.02
0.07732397084751919,2.04
0.07748210171754237,2.06
0.07908085193956521,2.08
0.0801004497713848,2.1
0.07992361835590897,2.12
0.080100235353497,2.14
0.07916062163681087,2.16
0.07873682159214065,2.18
0.08137606445012889,2.2
0.08169167521859574,2.22
0.08095653968003329,2.24
0.08060749265248678,2.26
0.08162490248477101,2.28
0.08427632506228853,2.3
0.08665366566795708,2.32
0.08880217441788951,2.34
0.08974095151200151,2.36
