disp,relative_time
0.5207365437467492,0.0
0.51763301031446,0.02
0.5134266178788959,0.04
0.5063977009842111,0.06
0.491655702351464,0.08
0.4806355390025207,0.1
0.4819776091705184,0.12
0.4810484775621344,0.14
0.4875162830671837,0.16
0.4960414899026237,0.18
0.5010977661964537,0.2
0.5162532486310359,0.22
0.5373823483413029,0.24
0.5682825912292871,0.26
0.6104800960526278,0.28
0.6473216052472021,0.3
0.6659862090366754,0.32
0.6650931666872935,0.34
0.6439056931947705,0.36
0.6133298145698649,0.38
0.5822785816994139,0.4
0.5575402247136507,0.42
0.5474571136012307,0.44
0.5439246515273191,0.46
0.5320237078204344,0.48
0.5185375688597583,0.5
0.5006292024328721,0.52
0.4876221642356023,0.54
0.4834717578661453,0.56
0.4766907456838219,0.58
0.4798633584184902,0.6
0.4895301038337722,0.62
0.4982757859045852,0.64
0.4954413574770872,0.66
0.4866731387321843,0.68
0.4735995888807507,0.7000000000000001
0.4616236641464324,0.72
0.4597377928330949,0.74
0.458970864071116,0.76
0.4640780989368903,0.78
0.4677691390517793,0.8
0.4651058431777316,0.8200000000000001
0.4536660989380143,0.84
0.4346693438334887,0.86
0.416996835734103,0.88
0.402131453187348,0.9
0.3982942170120195,0.92
0.3975567256889866,0.94
0.3945958836830501,0.96
0.38685983681014,0.98
0.3746714937546436,1.0
0.3506199457495002,1.02
0.3228671775936368,1.04
0.2998965255720505,1.06
0.2811129032253595,1.08
0.266794353735211,1.1
0.2462984670482121,1.12
0.2281474229950503,1.14
0.2171036353736037,1.16
0.2100136215992517,1.18
0.2067436587001705,1.2
0.2143893591863348,1.22
0.2186756805808456,1.24
0.2188465774993342,1.26
0.2071196686794999,1.28
0.1766456281665598,1.3
0.1435898277167459,1.32
0.1186450674903397,1.34
0.0907535755856767,1.36
0.0795889577413135,1.38
0.0731045390995015,1.4
0.0592863014599976,1.42
0.0429009843398339,1.44
0.0278899689915103,1.46
0.009557336045906,1.48
0.0,1.5
0.0008403323097534,1.52
0.0077843615985415,1.54
0.0257606229945396,1.56
