disp,relative_time
0.8605911745090493,0.0
0.8504323842606764,0.02
0.8359733935219044,0.04
0.8198286649036608,0.06
0.800186859344919,0.08
0.7807012480078417,0.1
0.766825462658655,0.12
0.7549965803110328,0.14
0.7389878670628564,0.16
0.7246521207958082,0.18
0.7061279625189997,0.2
0.686765049991094,0.22
0.6703056494977061,0.24
0.6529977541944413,0.26
0.641605150017347,0.28
0.6385417063050716,0.3
0.6351144219837379,0.32
0.6248026904743672,0.34
0.6076978786033168,0.36
0.5789596591824834,0.38
0.5510118985027803,0.4
0.5278497146579032,0.42
0.4997806370432867,0.44
0.4580357695572525,0.46
0.4148393781276629,0.48
0.3839005500513782,0.5
0.3732285168302835,0.52
0.3831385503564258,0.54
0.405263535297221,0.56
0.4410478720200716,0.58
0.4818120623410555,0.6
0.5147330089368909,0.62
0.5266002197356738,0.64
0.5352301726171736,0.66
0.5435983118265402,0.68
0.5534841284008679,0.7000000000000001
0.5565549771969119,0.72
0.5508719196248169,0.74
0.5456129523824265,0.76
0.5418654871575003,0.78
0.5397163712854969,0.8
0.5337446728336519,0.8200000000000001
0.5272803027720276,0.84
0.5128336188727136,0.86
0.4994245888599853,0.88
0.4856033376039398,0.9
0.4742135428725539,0.92
0.4698422622662878,0.94
0.4611015958249657,0.96
0.4453105336398428,0.98
0.421693348973625,1.0
0.3955189761978434,1.02
0.3674224283956075,1.04
0.3456360800662121,1.06
0.3249414057703558,1.08
0.3057929825676896,1.1
0.2881330165677014,1.12
0.267448637440886,1.14
0.2441239065683604,1.16
0.2190244273321127,1.18
0.2022860621027957,1.2
0.1867288585500533,1.22
0.1778500004175329,1.24
0.165242745149215,1.26
0.1534987455003751,1.28
0.1453687024203428,1.3
0.1417709984676477,1.32
0.1366591009870063,1.34
0.1327970946778577,1.36
0.1319270341214236,1.38
0.1247702271627297,1.4
0.1256529762919438,1.42
0.1119327468944689,1.44
0.0775647741355272,1.46
0.0438501946630645,1.48
0.0280029459838251,1.5
0.0337751065599387,1.52
0.0625036716316583,1.54
0.1015680598938874,1.56
0.1463946595764179,1.58
0.202149766797903,1.6
0.2408303988261732,1.62
