disp,relative_time
0.5775158709420956,0.0
0.56819530115338,0.02
0.5582858775672945,0.04
0.5457205490925184,0.06
0.5311636192387794,0.08
0.5163347700698877,0.1
0.5029113521633043,0.12
0.4883530866644222,0.14
0.4729357202992774,0.16
0.4558993645231259,0.18
0.4394673925671777,0.2
0.4234725934981604,0.22
0.4073896371410008,0.24
0.393801292150897,0.26
0.3847977096466256,0.28
0.3792405090620837,0.3
0.3778849719465926,0.32
0.3804247933923627,0.34
0.3862622836332479,0.36
0.3909177282460737,0.38
0.393376162446869,0.4
0.389519504549791,0.42
0.3818472514609489,0.44
0.3761486184515422,0.46
0.3586375967772618,0.48
0.3287898419590053,0.5
0.2987449425102645,0.52
0.2881353049981547,0.54
0.3030297612086619,0.56
0.336596478069381,0.58
0.3770957562260388,0.6
0.4213621024708847,0.62
0.4604018704165863,0.64
0.4783991392122696,0.66
0.4794356243150149,0.68
0.4760537060456538,0.7000000000000001
0.4783456997556354,0.72
0.4897010650820263,0.74
0.5059651527109872,0.76
0.5262310509652015,0.78
0.5540125002446447,0.8
0.5763553476179943,0.8200000000000001
0.5947482700434976,0.84
0.6071839788370178,0.86
0.6111672418304714,0.88
0.6055632234196546,0.9
0.5981627097734634,0.92
0.5979280557648218,0.94
0.6082428063972495,0.96
0.6288299876311222,0.98
0.6500288741758522,1.0
0.6700968056356281,1.02
0.6850985160985038,1.04
0.6938659643998842,1.06
0.697605481034869,1.08
0.6992135461836629,1.1
0.7048369663730554,1.12
0.7113289844221505,1.14
0.7196576242475045,1.16
0.728545731068696,1.18
0.734045242375638,1.2
0.7366857407487098,1.22
0.7371557321224791,1.24
0.7353790827882039,1.26
0.7323159676909337,1.28
0.7353992980720752,1.3
0.7431724903066478,1.32
0.757422723585381,1.34
0.7718732094753927,1.36
0.7833678055522371,1.38
0.7905661023193282,1.4
0.7918175011260007,1.42
0.789481433067597,1.44
0.7845405911028458,1.46
0.7672184319812791,1.48
0.7356099603820394,1.5
0.7034901548798941,1.52
0.6880793230462146,1.54
0.6990179665770152,1.56
0.7286800520971894,1.58
0.7663427302411419,1.6
0.8095026834992626,1.62
0.8496501546223599,1.64
0.8738343347198646,1.66
0.8834230190447685,1.68
0.8864746120983026,1.7
0.8951067800678809,1.72
0.9116224209158692,1.74
0.9270249976907976,1.76
0.9372887664399864,1.78
0.9511390831124068,1.8
0.9695815716749684,1.82
0.9841845362670584,1.84
0.9905783769369458,1.86
0.9858438960744328,1.88
0.973386243361577,1.9
0.9590137561918686,1.92
0.9502151287085244,1.94
0.9466797558023756,1.96
0.950967249088546,1.98
0.9591658248780436,2.0
0.9623736582621004,2.02
0.963606890815385,2.04
0.9612782352299446,2.06
0.9536470611662712,2.08
0.941636576571489,2.1
0.92935558579079,2.12
0.9143553947817344,2.14
0.8992934001553441,2.16
0.8870897785301138,2.18
0.876269347107614,2.2
0.8651660138658617,2.22
0.8540175392845984,2.24
0.8396955819972298,2.26
0.8228829026045911,2.28
0.8053497147384426,2.3000000000000003
0.790108226577168,2.32
0.7798310770450588,2.34
0.7701847765023131,2.36
0.7569093528292515,2.38
0.7390571643145106,2.4
0.7173417508292629,2.42
0.6949061623043402,2.44
0.6744650809296588,2.46
0.6405668906038482,2.48
0.5928079244728646,2.5
0.5449625837236356,2.52
0.5156526818237388,2.54
0.5111145807572153,2.56
0.5274830674667513,2.58
0.5524827682979399,2.6
0.5833957993574591,2.62
0.6131622913039827,2.64
0.6266916367590932,2.66
0.6254091089576862,2.68
0.6199469309438018,2.7
0.6227024127593487,2.72
0.6310005682522911,2.74
0.6392966707808022,2.76
0.6421215149009643,2.78
0.6459514479497614,2.8000000000000003
0.6493109081271218,2.82
0.6504540723492611,2.84
0.645520423046021,2.86
0.6325338325011632,2.88
0.6154120278953097,2.9
0.5988312954394049,2.92
0.584504037502906,2.94
0.5709714317566077,2.96
0.5604892701362938,2.98
0.5485430790331943,3.0
0.5338003191269929,3.02
0.5166838623383796,3.04
0.5006903399786587,3.06
0.486411435296545,3.08
