disp,relative_time
0.4222005252562839,0.0
0.4208089205093656,0.02
0.4160171897137211,0.04
0.4088055985609026,0.06
0.3957797835258012,0.08
0.3848923604862275,0.1
0.3736654971789009,0.12
0.3632032678565562,0.14
0.3521360438389351,0.16
0.3423321221573157,0.18
0.3257572395599071,0.2
0.3090413080476276,0.22
0.2951004494232959,0.24
0.2790504813975038,0.26
0.2733141443933747,0.28
0.2721118867256054,0.3
0.2714277015776609,0.32
0.2705990786999471,0.34
0.267859384869112,0.36
0.2630042930964822,0.38
0.2545827829683126,0.4
0.2467154015601104,0.42
0.2357252124288781,0.44
0.2283686425242098,0.46
0.2250825362035867,0.48
0.2236070518987613,0.5
0.2245141713990673,0.52
0.2261414145325662,0.54
0.2325122514951617,0.56
0.2314137533254822,0.58
0.2294651032932356,0.6
0.2216456240652514,0.62
0.2154717115337301,0.64
0.2086915956698932,0.66
0.2004387307707554,0.68
0.1963952399348147,0.7000000000000001
0.1890712581355607,0.72
0.1894529823170777,0.74
0.1840860962274167,0.76
0.1789707515560362,0.78
0.174721842163557,0.8
0.1744690932729578,0.8200000000000001
0.1751064644003456,0.84
0.1745573579728582,0.86
0.177670055976587,0.88
0.1788723949862814,0.9
0.1825346135745504,0.92
0.1756927711353265,0.94
0.1717757496824425,0.96
0.1771979614061494,0.98
0.1876850155827168,1.0
0.2084027196821272,1.02
0.2313340732550689,1.04
0.2560829183232874,1.06
0.2751989963631155,1.08
0.2762796378782775,1.1
0.2670119232786106,1.12
0.2658929236107236,1.14
0.2745779228192456,1.16
0.2941404106790944,1.18
0.3316546226712998,1.2
0.3766400437862105,1.22
0.4253162411648355,1.24
0.466995061636393,1.26
0.491755507112301,1.28
0.509707771447329,1.3
0.5201229952304189,1.32
0.5191062474419234,1.34
0.517752106770481,1.36
0.5166945928084034,1.38
0.507535297825554,1.4
0.4977433309845738,1.42
0.4891919094517233,1.44
0.4825198205347642,1.46
0.4753444743873723,1.48
0.468796483317881,1.5
0.4752753592257544,1.52
0.4855476663682663,1.54
0.4977302206558351,1.56
0.5076500186520415,1.58
0.5180508929719865,1.6
0.5288709089531757,1.62
0.5346246155306168,1.64
0.5294767886266702,1.66
0.5225709102170016,1.68
0.5192623452629834,1.7
0.5098482891428413,1.72
0.5095898570977602,1.74
0.512479126185681,1.76
0.5234551403435463,1.78
0.5318924906457587,1.8
0.5425785719309267,1.82
0.5515281305452617,1.84
0.5541900711460459,1.86
0.5528627301806772,1.88
0.5503525969954868,1.9
0.5530787999047311,1.92
0.5528437067950059,1.94
0.5605602736188608,1.96
0.5574419560743988,1.98
0.5524688546458124,2.0
0.5564728093642198,2.02
0.5556815387710652,2.04
0.5569911276913588,2.06
0.5586935925283314,2.08
0.5622089311345817,2.1
0.5636903490353513,2.12
0.5646030475552446,2.14
0.5509350880390497,2.16
0.5371707960813074,2.18
0.5353944807422426,2.2
0.5305503916124862,2.22
0.5314310816803175,2.24
0.5371293935766457,2.26
0.5452427501840202,2.28
0.5505996108888457,2.3000000000000003
0.5498858442916761,2.32
0.5386446676701081,2.34
0.5322205041248362,2.36
0.5282016356106997,2.38
0.5276507266941332,2.4
