disp,relative_time
0.1008012167700391,0.0
0.0992816724309735,0.02
0.0906478618582439,0.04
0.0847378659321204,0.06
0.089307425155797,0.08
0.1153498467594031,0.1
0.1649769794252898,0.12
0.2299069862974911,0.14
0.2885277415432764,0.16
0.3231891987770167,0.18
0.336462418141055,0.2
0.3367592428016676,0.22
0.3393451278605033,0.24
0.359069125303336,0.26
0.4090212485882525,0.28
0.4853080653475893,0.3
0.5727278200143804,0.32
0.6515278854425534,0.34
0.709429351275643,0.36
0.7479559228862889,0.38
0.7579420990107781,0.4
0.7382555579771102,0.42
0.694431717321941,0.44
0.6377344160278946,0.46
0.5788191171380617,0.48
0.5300396174177279,0.5
0.4961219292158176,0.52
0.4799544439367503,0.54
0.4809322591022436,0.56
0.4931583596973112,0.58
0.5168474936978801,0.6
0.5484666462307225,0.62
0.587939633714127,0.64
0.635472441492533,0.66
0.6855127003545426,0.68
0.7302441330318753,0.7000000000000001
0.7655361187606177,0.72
0.7843561093914768,0.74
0.7863374459009068,0.76
0.7735722592644574,0.78
0.7480957779971446,0.8
0.7202505192655542,0.8200000000000001
0.7007767728888542,0.84
0.6929438553177051,0.86
0.6973632707739463,0.88
0.7112556056366627,0.9
0.7307706622221757,0.92
0.7497659338963029,0.94
0.7683007958927522,0.96
0.7840463153769714,0.98
0.7970312680463486,1.0
0.8086850873061087,1.02
0.8174595364149402,1.04
0.824193423686804,1.06
0.8304169514473285,1.08
0.8386926041057944,1.1
0.8465788003642128,1.12
0.8601497380908941,1.14
0.8736827529531291,1.16
0.8907393430887696,1.18
0.9094492258652106,1.2
0.9266138439288923,1.22
0.9480615134405568,1.24
0.971859139124081,1.26
0.9891105031089464,1.28
0.999337015724842,1.3
1.0,1.32
0.987359623018848,1.34
0.9638354919351148,1.36
0.9269959261685702,1.38
0.8838855991291547,1.4
0.8460442618552084,1.42
0.8151435112247323,1.44
0.7903961138248712,1.46
0.7774136157321121,1.48
0.7784331455219115,1.5
0.7902190181051567,1.52
0.8062866489611891,1.54
0.8263598854383302,1.56
0.8463545230087832,1.58
0.8643193961406257,1.6
0.8828611074728966,1.62
0.8964015666272607,1.64
0.9037208663527208,1.66
0.9088270097639556,1.68
0.9047896971029766,1.7
0.8945563284000426,1.72
0.8738514535940691,1.74
0.8443100953547691,1.76
0.8005083514660671,1.78
0.7491464940263598,1.8
0.6904778107084548,1.82
0.624488867620777,1.84
0.5652857053095408,1.86
0.5124984598815635,1.88
0.4759887707050454,1.9
0.4549926122634475,1.92
0.4494042546129612,1.94
0.4507318960124665,1.96
0.455881949199532,1.98
0.4587877148007837,2.0
0.453661201386399,2.02
0.442781112516625,2.04
0.4278338712537832,2.06
0.4160685320493659,2.08
0.4101171930599716,2.1
0.4109432075195366,2.12
0.4218451110582945,2.14
0.4441795699039578,2.16
0.477783043098301,2.18
0.5168573520990765,2.2
0.5616485746083406,2.22
0.6105506682440772,2.24
0.6551040691960379,2.26
0.6938900284778565,2.28
0.723552441809594,2.3000000000000003
0.742445425134235,2.32
0.7514288022985828,2.34
0.7523653118976634,2.36
0.7412343335132511,2.38
0.7266233376265366,2.4
0.7031939879789668,2.42
0.6730970784906689,2.44
0.6439297228186507,2.46
0.61849968131302,2.48
0.6016172636127565,2.5
0.5911143989573379,2.52
0.5868668932230389,2.54
0.586077767797004,2.56
0.5879263641959863,2.58
0.5869524231486253,2.6
0.5817359021142164,2.62
0.5720169827858407,2.64
0.5626906111578438,2.66
0.5467594288170841,2.68
0.5266110651045062,2.7
0.5040680850517857,2.72
0.482602679013387,2.74
0.4643200253479876,2.76
0.4471405248707572,2.78
0.4285024192429729,2.8000000000000003
0.4092208697447292,2.82
0.3923839317645866,2.84
0.3726793420279152,2.86
0.3550760869960551,2.88
0.3404621412634422,2.9
0.3323987800157932,2.92
0.330967762784192,2.94
0.3255954661981165,2.96
0.3174330325768659,2.98
0.3071454555703543,3.0
0.2909699174140648,3.02
0.2732567378573668,3.04
0.2523940097729529,3.06
0.2354059423095366,3.08
0.2258736699842557,3.1
0.2203842129127566,3.12
0.2144198172654247,3.14
0.213081534147341,3.16
0.2119710807922337,3.18
0.2078617571052511,3.2
0.2067787011912763,3.22
0.202767366384453,3.24
0.2014231692644407,3.26
0.201934892401241,3.28
0.2030317605845793,3.3000000000000003
0.2066864766036641,3.3200000000000003
0.2112692400074415,3.34
0.2135563575788815,3.36
0.2126955078783895,3.38
0.2118850191030116,3.4
0.2040066400515608,3.42
0.1973090803471379,3.44
0.1891491534003468,3.46
0.1835927251554947,3.48
0.1803746384567092,3.5
0.1794020403335336,3.52
0.1800291324481193,3.54
0.1805346744270597,3.56
0.1811005114927689,3.58
0.1796491097858078,3.6
0.1785199951016399,3.62
0.1731589240544716,3.64
0.1672091709509298,3.66
0.157669345226839,3.68
0.1513071418207083,3.7
0.1468587788925809,3.72
0.1437320531371996,3.74
0.1440731714486742,3.76
0.1452906786521981,3.78
0.1429433630741053,3.8
0.1375216534438917,3.82
0.129827169468858,3.84
0.1197979082264218,3.86
0.1151641453564616,3.88
0.1140425365993775,3.9
0.1151132929578792,3.92
0.1206123561044903,3.94
0.1223725140422743,3.96
0.1219004274216678,3.98
0.1192928731847793,4.0
0.1104706398810373,4.0200000000000005
0.1014556258451057,4.04
0.0937657082234516,4.0600000000000005
0.0879913654540077,4.08
0.0879071151926668,4.1
0.0899652938944346,4.12
0.0939315198751069,4.14
0.1006320747910058,4.16
0.1087557952172362,4.18
0.1134266773537952,4.2
0.11901045148145,4.22
0.1218082603615317,4.24
0.1261051996388343,4.26
0.131795316118243,4.28
0.1363028710028099,4.3
0.1426880771840332,4.32
0.1490262996371793,4.34
0.1591693100744024,4.36
0.1655768744276674,4.38
0.1718455263918495,4.4
0.1765381837685432,4.42
0.1798404217658507,4.44
0.1827086609248392,4.46
0.1870499961383296,4.48
0.1919417897993177,4.5
0.1987035103044476,4.5200000000000005
0.2091255653315978,4.54
0.2178493941385191,4.5600000000000005
0.2258640796551245,4.58
0.236016393365256,4.6000000000000005
0.244028279311482,4.62
0.2523956340103873,4.64
0.260348625773965,4.66
0.2684908768097874,4.68
0.2775382831159617,4.7
0.2870661853740617,4.72
0.2963371910040328,4.74
0.3035398582189837,4.76
0.316709629824527,4.78
0.3285130338893609,4.8
0.3425788835725455,4.82
0.3557394906278209,4.84
0.3688830940775207,4.86
0.3835798577689472,4.88
0.3939736612649457,4.9
0.4003371094894374,4.92
0.4033777741830781,4.94
0.409426469966358,4.96
0.4128454534026664,4.98
0.4190832971857108,5.0
0.4281658162579497,5.0200000000000005
0.4364930156977834,5.04
0.4449460185528548,5.0600000000000005
0.453050307782286,5.08
0.4563893007521539,5.1000000000000005
0.4564770562227567,5.12
0.4536265909071738,5.14
0.4460994266892886,5.16
0.4401983464711479,5.18
0.4398975316440043,5.2
0.4386924581454645,5.22
0.4418945928565927,5.24
0.4507555135732019,5.26
0.4564454141691608,5.28
0.4624748617894192,5.3
0.4668986922247234,5.32
0.4641702278905268,5.34
0.4612006095758442,5.36
0.4578285566178462,5.38
0.4537361147609068,5.4
0.4516295637500478,5.42
0.4485639510715625,5.44
0.4483159410693086,5.46
0.4513724910830585,5.48
0.452167540760103,5.5
0.4484808369721597,5.5200000000000005
0.4509407539669043,5.54
0.4507993089994636,5.5600000000000005
0.4516356005642575,5.58
0.4521148251224639,5.6000000000000005
0.452104294637822,5.62
0.4542636151874419,5.64
0.4551456011697192,5.66
0.4543204386677756,5.68
0.4529490119794001,5.7
0.4521545234767831,5.72
0.4497582702630767,5.74
0.4462073450820934,5.76
0.4423360125401765,5.78
0.4403858919871724,5.8
0.4370897789838448,5.82
0.4350924412928995,5.84
0.433976742166223,5.86
0.4321849191101896,5.88
0.4283448717882198,5.9
0.4242519151466722,5.92
0.4208282558817098,5.94
0.4179666821340135,5.96
0.4189994929617024,5.98
0.4140775338259401,6.0
0.4080022411013981,6.0200000000000005
0.4004160302974807,6.04
0.3919639617242178,6.0600000000000005
0.3783606075151999,6.08
0.3692161586391061,6.1000000000000005
0.3654159245529421,6.12
0.3627624676331696,6.140000000000001
0.3650366367421371,6.16
0.3643045406098499,6.18
0.3579401170961234,6.2
0.3485869533009577,6.22
0.3334443048946232,6.24
0.3155647386498467,6.26
0.3012142624117563,6.28
0.2915393296930582,6.3
0.287889678667555,6.32
0.2879007450700763,6.34
0.297064145576617,6.36
0.3003813314210402,6.38
0.3084433356689886,6.4
0.310779276260013,6.42
0.3152945262192479,6.44
0.3152280320043149,6.46
0.3182020843567833,6.48
0.3178066235867704,6.5
0.3162920025604259,6.5200000000000005
0.3166392385972517,6.54
0.3065922440149651,6.5600000000000005
0.2984175262980012,6.58
0.2863927536313218,6.6000000000000005
0.2794569581621302,6.62
0.2704059536977783,6.640000000000001
0.2627627057215218,6.66
0.2569615992479699,6.68
0.2540406813374571,6.7
0.2486948227572671,6.72
0.2382226090884626,6.74
0.2291845573993462,6.76
0.2189226641975061,6.78
0.2063786007538371,6.8
0.1943497199640172,6.82
0.1835282716629572,6.84
0.1757992397748385,6.86
0.1667071085846502,6.88
0.1596810975988924,6.9
0.1518618735410697,6.92
0.1447914126815028,6.94
0.1369597090747431,6.96
0.1279375793338877,6.98
0.1238891204861242,7.0
0.117501519733356,7.0200000000000005
0.1071210569519652,7.04
0.0955605821699987,7.0600000000000005
0.0854496657897247,7.08
0.0754529453157939,7.1000000000000005
0.0659869574004331,7.12
0.0618016789215633,7.140000000000001
0.057741100690917,7.16
0.0550594886892532,7.18
0.0511161981175411,7.2
0.0423212823903561,7.22
0.0317658710012002,7.24
0.0221421878313458,7.26
0.0132856127172866,7.28
0.0061743082547076,7.3
0.0041123064948499,7.32
0.001607482695183,7.34
0.0,7.36
0.0039715225374004,7.38
0.0030886044754891,7.4
0.0017944393279702,7.42
0.0032308075786463,7.44
0.0020739206844959,7.46
0.004488322067574,7.48
0.0132452777475988,7.5
0.0221360839487629,7.52
0.0325770253148961,7.54
0.0468050833420632,7.56
0.0587318612751877,7.58
0.0686269862573641,7.6
0.0786189337137903,7.62
0.0886178604347492,7.640000000000001
0.1011518032857459,7.66
0.117067504317271,7.68
0.1315703653175643,7.7
0.1495777647258506,7.72
0.1656775607643484,7.74
0.1796493450942838,7.76
0.1927404852122015,7.78
0.2044171088458198,7.8
0.2147459706388467,7.82
0.2225481146923684,7.84
