disp,time
0.20230841142635858,0.0
0.2606826479310848,0.02
0.2237682132272852,0.04
0.17410716300176293,0.06
0.1326401149337599,0.08
0.10870650532371182,0.1
0.13812601447979345,0.12
0.1097932191079085,0.14
0.07969873845615999,0.16
0.14697845179016164,0.18
0.14741245787477916,0.2
0.09167540594797378,0.22
0.11621414879809591,0.24
0.18944495562101576,0.26
0.1653023271559818,0.28
0.1309230828617874,0.3
0.16444862328545945,0.32
0.1129507980765301,0.34
0.10982024767108065,0.36
0.10774246698032477,0.38
0.13433886314916949,0.4
0.1465309578244211,0.42
0.17007907027684097,0.44
0.1742564460201786,0.46
0.15132851829571753,0.48
0.15401376273160453,0.5
0.1323951982056148,0.52
0.1919186029889076,0.54
0.15664147831421554,0.56
0.1410958372281431,0.58
0.21483716016842427,0.6
0.2163783345700561,0.62
0.194770185596266,0.64
0.21857567046100954,0.66
0.24792142078030766,0.68
0.186473543007527,0.7
0.16216093417690608,0.72
0.16252475158132057,0.74
0.1742564460201786,0.76
0.2115350409150809,0.78
0.19451234514081223,0.8
0.1361159951145227,0.82
0.16024122149934242,0.84
0.1703870655880817,0.86
0.13494865785799773,0.88
0.16999646806161947,0.9
0.17023736310605592,0.92
0.1907997058426419,0.94
0.23327517975862766,0.96
0.20723599255091946,0.98
0.16136978720226228,1.0
0.10003134433352358,1.02
0.07093240183291685,1.04
0.07262434692594835,1.06
0.05544530509640296,1.08
0.06300145119197517,1.1
0.06133808657954551,1.12
0.02418583644973457,1.14
0.028008533459539468,1.16
0.08088842774577766,1.18
0.16901567555383154,1.2
0.12133375487274037,1.22
0.06186348129308445,1.24
0.126654093934192,1.26
0.06616761499697725,1.28
0.1137192883846777,1.3
0.06919739701682863,1.32
0.11793218756906955,1.34
0.14331783585804952,1.36
0.1235490212088022,1.38
0.11940582580420904,1.4
0.13603316840510968,1.42
0.11793218756906955,1.44
0.21745966408530937,1.46
0.14193167753381136,1.48
0.2059888327654529,1.5
0.18060080718262334,1.52
0.2502050697127405,1.54
0.30681280750742124,1.56
0.29268260409404,1.58
0.3213721414388038,1.6
0.39328128258312733,1.62
0.3363728075083458,1.64
0.2494104604534284,1.66
0.20148458482454476,1.68
0.3033201569764739,1.7
0.35181509502617714,1.72
0.3493428428323638,1.74
0.23499605619393102,1.76
0.2902975623309554,1.78
0.38463662110734154,1.8
0.30552217325730424,1.82
0.3579788432966056,1.84
0.3942513259908445,1.86
0.4346769576769318,1.88
0.3923326373108378,1.9
0.471738503474474,1.92
0.40713472464812844,1.94
0.325106931932748,1.96
0.31603976820814106,1.98
0.3081117474326113,2.0
0.3543125364040637,2.02
0.34693507973407084,2.04
0.4127775015328504,2.06
0.3388182584976095,2.08
0.4127775015328504,2.1
0.5064370410429783,2.12
0.4910730978282897,2.14
0.5503965626463383,2.16
0.4563573001198179,2.18
0.5089093518880148,2.2
0.49732316974377605,2.22
0.49983158238932596,2.24
0.4699868038572086,2.26
0.5304222509843995,2.28
0.49513449434681883,2.3
0.4860362849214934,2.32
0.5809409173760586,2.34
0.6201191575087112,2.36
0.5643327907683938,2.38
0.5246747748324085,2.4
0.5734531996307274,2.42
0.6462338126975238,2.44
0.6224141391029134,2.46
0.6540930099366105,2.48
0.6916344642184841,2.5
0.7237349192733717,2.52
0.735329956092171,2.54
0.7533122343231115,2.56
0.6309781561404293,2.58
0.6920652866908995,2.6
0.6756431490364325,2.62
0.7268185652723751,2.64
0.6991687030347559,2.66
0.6387741839948889,2.68
0.6387428884611794,2.7
0.6467196534168493,2.72
0.6712362844924746,2.74
0.7350050502043016,2.76
0.7248182381531165,2.78
0.6950572656718068,2.8
0.738971749809941,2.82
0.7170587971536422,2.84
0.672087610404763,2.86
0.6111583532173342,2.88
0.4903883355896707,2.9
0.4592000020695499,2.92
0.49513449434681883,2.94
0.3507622551693276,2.96
0.4346769576769317,2.98
0.38012731476527356,3.0
0.453168580469992,3.02
0.4354801462007953,3.04
0.5017293846957169,3.06
0.4619593172673435,3.08
0.41123513914964166,3.1
0.4619593172673435,3.12
0.39504698203053373,3.14
0.3048429782340983,3.16
0.3996059067948873,3.18
0.3048429782340983,3.2
0.23179199104792364,3.22
0.3331291527005957,3.24
0.35556086480536725,3.26
0.375494298140331,3.28
0.33306701150146995,3.3
0.2902975623309554,3.32
0.2854247788028361,3.34
0.2970591710248179,3.36
0.3303791375849207,3.38
0.34134805199250845,3.4
0.2733293155322928,3.42
0.2906349540117018,3.44
0.2990551726771496,3.46
0.35004912343349553,3.48
0.2724665427668044,3.5
0.2808035253091926,3.52
0.2131950171724779,3.54
0.26225888689891247,3.56
0.30230442270239494,3.58
0.2578500678002854,3.6
0.20774523984677232,3.62
0.21665568041204103,3.64
0.23599779058866693,3.66
0.25506308268191846,3.68
0.21760659596267454,3.7
0.20881475938276878,3.72
0.288640333180615,3.74
0.23861237360799814,3.76
0.2701952000622466,3.78
0.1474124578747794,3.8
0.16406677956153262,3.82
0.11621414879809604,3.84
0.13337835184116165,3.86
0.1075546592842929,3.88
0.14686972026587822,3.9
0.1607132472998342,3.92
0.15700523960399085,3.94
0.18382039395562821,3.96
0.19410161830872566,3.98
0.17420978531434697,4.0
0.2173164235243154,4.02
0.22946735731593074,4.04
0.1557490342966061,4.06
