disp,time
0.22921149635389115,0.0
0.23070724561466405,0.02
0.23108062649953623,0.04
0.23070724561466405,0.06
0.2310053191008717,0.08
0.22957264380770448,0.1
0.2275485721962396,0.12
0.22458296395482605,0.14
0.22125853506042903,0.16
0.22010158352382445,0.18
0.21798065733063265,0.2
0.21470517769574,0.22
0.21233529819382221,0.24
0.21243067383265743,0.26
0.2137478466022175,0.28
0.22009762109632527,0.3
0.22290087239827355,0.32
0.2209203291952083,0.34
0.21912085935453138,0.36
0.2176644488961955,0.38
0.21739614959244802,0.4
0.21743757527190555,0.42
0.21479709870562583,0.44
0.20884083343470286,0.46
0.2013495646120347,0.48
0.1976751451525974,0.5
0.20005321018554467,0.52
0.20636037552086356,0.54
0.21459926085546696,0.56
0.21788644085590608,0.58
0.22261347159247258,0.6
0.2270981888698868,0.62
0.22698959909504873,0.64
0.22274473289676508,0.66
0.21861498829571355,0.68
0.21411567517579566,0.7
0.2116808207518625,0.72
0.21209962360445095,0.74
0.21397274400895752,0.76
0.213562346042956,0.78
0.20974572483955145,0.8
0.2039323544299585,0.82
0.196743520654525,0.84
0.1907403161072231,0.86
0.18607172584422985,0.88
0.1818964109234652,0.9
0.17882771617986476,0.92
0.1774967825134005,0.94
0.17727222144038132,0.96
0.1745728659874572,0.98
0.17162981086083196,1.0
0.17169141969285906,1.02
0.17145580093493468,1.04
0.16968641517930708,1.06
0.16510279417792864,1.08
0.16486568941491972,1.1
0.16374127781854697,1.12
0.16423888907200684,1.14
0.16540997800776702,1.16
0.16656419259193736,1.18
0.1656098138571435,1.2
0.16404854480784783,1.22
0.16322684691811196,1.24
0.16138849252292195,1.26
0.16028409457975545,1.28
0.1560352991465879,1.3
0.15381853716908284,1.32
0.15633408083155173,1.34
0.1639763114130542,1.36
0.16864125292602342,1.38
0.17134183849367726,1.4
0.1697644618627745,1.42
0.17064355539617831,1.44
0.178191476893389,1.46
0.188297752175796,1.48
0.19593565273692964,1.5
0.1976956080129794,1.52
0.19730059327057084,1.54
0.19456387275472295,1.56
0.19531043344675558,1.58
0.19375657031789026,1.6
0.192134661878453,1.62
0.19066585512698386,1.64
0.1866460160523964,1.66
0.18470192732466237,1.68
0.18162171966830326,1.7
0.17940338516363277,1.72
0.1740762953058395,1.74
0.16857741584125774,1.76
0.16257237462541776,1.78
0.15671033204721632,1.8
0.1540240922694438,1.82
0.15257595630193876,1.84
0.1550501840580503,1.86
0.15754625108620923,1.88
0.16280168292756964,1.9
0.16640023583184096,1.92
0.1669672413731955,1.94
0.16906355016403998,1.96
0.16859106046722527,1.98
0.16920455469482576,2.0
0.1700904895603293,2.02
0.17112028845631946,2.04
0.17241156882143668,2.06
0.17296953005833202,2.08
0.17313951243038342,2.1
0.17117954898940693,2.12
0.1696483681775504,2.14
0.16668265604943652,2.16
0.1590566303988668,2.18
0.1547768451976316,2.2
0.14805909935187928,2.22
0.14697102077537177,2.24
0.14925803884265257,2.26
0.15408651221742872,2.28
0.15897179196197295,2.3
0.16417204876695995,2.32
0.16920455469482576,2.34
0.16545599477838083,2.36
0.1627661610710919,2.38
0.1610047464129279,2.4
0.1656098138571435,2.42
0.16787926279223153,2.44
0.17111355087946223,2.46
0.17194406221405154,2.48
0.17099322777435633,2.5
0.17075848797967189,2.52
0.1758529693095978,2.54
0.18149015806559998,2.56
0.18678064194211114,2.58
0.19020280853468272,2.6
0.1909123153825345,2.62
0.1931245074613664,2.64
0.19442547394515602,2.66
0.19486266461572901,2.68
0.19508258019598892,2.7
0.1935308676988444,2.72
0.19243521644910014,2.74
0.19504507569726232,2.76
0.19768557713261123,2.78
0.20092405948260605,2.8
0.2028760100596738,2.82
0.20549392652320467,2.84
0.2094460757693731,2.86
0.20792684313901175,2.88
0.2088276613344306,2.9
0.20965216108630133,2.92
0.20901869005641477,2.94
0.20729099403881984,2.96
0.20717094726371074,2.98
0.2079409168188593,3.0
0.20837084617549562,3.02
0.20915026146761742,3.04
0.2072756984006243,3.06
0.2024603909921853,3.08
0.1952823835724796,3.1
0.18754129717641707,3.12
0.18549848427465015,3.14
0.18738766914674113,3.16
0.18944756296806706,3.18
0.19309459137897944,3.2
0.1974939941340771,3.22
0.20504496180605067,3.24
0.20994933888621348,3.26
0.21545893476607747,3.28
0.21629591502998038,3.3
0.21437599936993348,3.32
0.21103087930576786,3.34
0.21201815680754021,3.36
0.2149430498353486,3.38
0.21899221671720712,3.4
0.21965164850877844,3.42
0.21556394179838445,3.44
0.20856050530753625,3.46
0.19957143673948394,3.48
0.19786698324466195,3.5
0.19584537240060396,3.52
0.2008372567833941,3.54
0.2095223714264001,3.56
0.21901037051658476,3.58
0.22276130803590238,3.6
0.22253027022583347,3.62
0.2215094226117455,3.64
0.22123926534662794,3.66
0.21950038323483223,3.68
0.2168823382776561,3.7
0.21445335106982955,3.72
0.21325184224747756,3.74
0.21348178212257352,3.76
0.21421020517320755,3.78
0.21609837901331466,3.8
0.21344387118748043,3.82
0.20414836362939212,3.84
0.19673087309474838,3.86
0.18806437648525748,3.88
0.18343264170134754,3.9
0.17948457300871173,3.92
0.18186939099292249,3.94
0.18434666302741531,3.96
0.18530580181159884,3.98
0.18401523581278884,4.0
0.17763962306605632,4.02
0.16844892391566796,4.04
0.1580093366761278,4.06
0.14876821684564087,4.08
