disp,relative_time
0.2685161912396254,0.0
0.2732495155725573,0.02
0.2828817709460194,0.04
0.2960772940171201,0.06
0.3108623751039512,0.08
0.3252636446549178,0.1
0.3345680005328609,0.12
0.3364517050332254,0.14
0.3298861245640087,0.16
0.318606853608613,0.18
0.3061329447695393,0.2
0.2928571446093347,0.22
0.2806472079580711,0.24
0.2699587294721959,0.26
0.2625605896562306,0.28
0.2554807195594384,0.3
0.2504368469082989,0.32
0.2427361543652156,0.34
0.2321150351872754,0.36
0.2201405680436036,0.38
0.2076834742780678,0.4
0.1972284006397128,0.42
0.1899465911329071,0.44
0.1905535733526529,0.46
0.1985026087694999,0.48
0.2118514847729206,0.5
0.2264127749936612,0.52
0.2375579163587707,0.54
0.243312020281786,0.56
0.2411178962429879,0.58
0.2305833218536685,0.6
0.2131165503524229,0.62
0.1950658968308628,0.64
0.1782187361901218,0.66
0.1658174901591773,0.68
0.1599741369414822,0.7000000000000001
0.1603929938307759,0.72
0.16777070420511,0.74
0.179253995687015,0.76
0.1928616495392584,0.78
0.2050378716862572,0.8
0.2148073135743151,0.8200000000000001
0.220355197065721,0.84
0.2237135249716637,0.86
0.2253827130380966,0.88
0.2264432301676424,0.9
0.2300355988570155,0.92
0.2378664362368326,0.94
0.2523651328328438,0.96
0.2733120153526424,0.98
0.2986008690620352,1.0
0.3250850706070195,1.02
0.3495527724924258,1.04
0.3688395117055449,1.06
0.3792710056775428,1.08
0.3823363825747071,1.1
0.3779103004384314,1.12
0.3698467990221223,1.14
0.3597329604804801,1.16
0.3467685077151511,1.18
0.3333177083004953,1.2
0.3213073799209467,1.22
0.3119293156800367,1.24
0.3072084589435445,1.26
0.3088825274888243,1.28
0.3163850552094978,1.3
0.3289615467362443,1.32
0.3426911093678365,1.34
0.3537028281126903,1.36
0.3587764430619156,1.38
0.3572050373427762,1.4
0.3505629596486614,1.42
0.3441836275031082,1.44
0.3405110570920456,1.46
0.3428043303650595,1.48
0.3489752577949609,1.5
0.3563846140962947,1.52
0.3615991204835336,1.54
0.3603175712844818,1.56
0.3542088844472915,1.58
0.3443795790112293,1.6
0.3353786316807399,1.62
0.3281306842525498,1.64
0.325045247096528,1.66
0.3236047360806691,1.68
0.3248061672280653,1.7
0.3267201281817303,1.72
0.3291777338034072,1.74
0.3316740709920953,1.76
0.332538707532396,1.78
0.3313425859881473,1.8
0.3281334703447613,1.82
0.3261886393610154,1.84
0.324566492620907,1.86
0.3257253451573629,1.88
0.3287329969251608,1.9
0.3319683576664023,1.92
0.3327345652778535,1.94
0.3294085949962387,1.96
0.3226886517149675,1.98
0.3165540904187331,2.0
0.3129967040197355,2.02
0.3112761725465063,2.04
0.3127855786436791,2.06
0.3164549280445022,2.08
0.3186639587331195,2.1
0.3188426518583432,2.12
0.3154393599818246,2.14
0.31100945584559,2.16
0.3066491925632061,2.18
0.3021275297446043,2.2
0.2979941023822561,2.22
0.2938444095925753,2.24
0.2913641482226188,2.26
0.2894120503098769,2.28
0.2881718927506704,2.3000000000000003
0.2873843922210793,2.32
0.2890417421362421,2.34
0.2906555563032838,2.36
0.292321556796498,2.38
0.2937887831502681,2.4
0.2939953077465754,2.42
0.2943067874713528,2.44
0.2946237263863533,2.46
0.2946523967159357,2.48
0.2945872249051298,2.5
0.2953384261764121,2.52
0.2957834553336604,2.54
0.2974427895153135,2.56
0.2996824750356778,2.58
0.3029137138965854,2.6
0.3078900150277444,2.62
0.3140693523584358,2.64
0.3190377639365462,2.66
0.3221202573418647,2.68
0.3230416518303911,2.7
0.3197729940793363,2.72
0.3156860644855682,2.74
0.3117090442568984,2.76
0.3112163942869186,2.78
0.3148445404769968,2.8000000000000003
0.3213681670627302,2.82
0.3288741022513661,2.84
0.3359887077654952,2.86
0.3409073607319732,2.88
0.3422503812250599,2.9
0.3431637347871693,2.92
0.3439612665314017,2.94
0.3460394653493976,2.96
0.347834996955598,2.98
0.3499679914283641,3.0
0.3504897988095645,3.02
0.3502688679893065,3.04
0.3483392720455901,3.06
0.3453331884647643,3.08
0.3424718367243194,3.1
0.3405388183976607,3.12
0.3398465570880103,3.14
0.3385062420311259,3.16
0.3386405205932301,3.18
0.3385007122083333,3.2
0.3391657370443341,3.22
0.3394782684546003,3.24
0.3400137794308856,3.26
0.3407622139323571,3.28
0.3425816501994829,3.3000000000000003
0.3445403463293232,3.3200000000000003
0.3455477352932878,3.34
0.3466070404188552,3.36
0.3464775595411639,3.38
0.3456448826648958,3.4
0.3451641774362191,3.42
0.3442339592915558,3.44
0.3426822464356737,3.46
0.3415384353867911,3.48
0.3412120449015453,3.5
0.340524445410925,3.52
0.3400720201538641,3.54
0.3398659013892894,3.56
0.3409789632599225,3.58
0.3422429551230662,3.6
0.3427326907832708,3.62
0.3422958442042516,3.64
0.3415836188765565,3.66
0.3407220504041002,3.68
0.3388326833524903,3.7
0.3391449007721102,3.72
0.3410897963007004,3.74
0.3451382904333203,3.76
0.3493694923375172,3.78
0.3525083617970378,3.8
0.3541943171694083,3.82
0.3539808950190086,3.84
0.3521437636370066,3.86
0.3507832705512124,3.88
0.3506152636600142,3.9
0.3507189732499397,3.92
0.351419465347296,3.94
0.3518441831638834,3.96
0.3512231188189118,3.98
0.3499880760092708,4.0
0.3471915069815438,4.0200000000000005
0.3448162172352378,4.04
0.3434551991440442,4.0600000000000005
0.3429610112573084,4.08
0.3428526292698465,4.1
0.3416490168304086,4.12
0.3403347654444215,4.14
0.3393182353180499,4.16
0.3384005293607856,4.18
0.3370385031503248,4.2
0.3365721384484849,4.22
0.3354768485835167,4.24
0.3353133772754245,4.26
0.334448454462778,4.28
0.332021199675759,4.3
0.3295603365430592,4.32
0.3271549938377109,4.34
0.3239885473498437,4.36
0.3220668526180498,4.38
0.320302763241772,4.4
0.3177609435765496,4.42
0.3159872403599881,4.44
0.3144147817283818,4.46
0.3129175035362782,4.48
0.3106928720585816,4.5
0.3084759161314824,4.5200000000000005
0.307183905188961,4.54
0.3063018518052517,4.5600000000000005
0.3043579615627543,4.58
0.3012851531289625,4.6000000000000005
0.2961895557020812,4.62
0.2906587924447757,4.64
0.28686189781424,4.66
0.2848033648024027,4.68
0.2864680005648551,4.7
0.2915104572811667,4.72
0.2951335799410532,4.74
0.2974566648994181,4.76
0.2959391374782547,4.78
0.2903379465148256,4.8
0.2848285438994586,4.82
0.2816531719466855,4.84
0.2808186369612137,4.86
0.2826351272083084,4.88
0.2846222880648476,4.9
0.2855874699518766,4.92
0.2858007489546819,4.94
0.2829630335827265,4.96
0.2785712708694572,4.98
0.2760037532292469,5.0
0.2745218035944581,5.0200000000000005
0.2744360881784875,5.04
0.2733480311807691,5.0600000000000005
0.2721060277021297,5.08
0.2723829496600577,5.1000000000000005
0.2732545588020161,5.12
0.2747964468931235,5.14
0.2767468924422591,5.16
0.2805749455577434,5.18
0.2853098804704828,5.2
0.2907260843411781,5.22
0.2945613653867434,5.24
0.2974595705125075,5.26
0.2997514909931457,5.28
0.3005796856295453,5.3
0.3014190749177728,5.32
0.3007747777093905,5.34
0.3009174394107778,5.36
0.3014411135155878,5.38
0.3029056551987373,5.4
0.3053575402372055,5.42
0.3077558488644635,5.44
0.3112756305647719,5.46
0.3149705412568748,5.48
0.3190194502777007,5.5
0.322560637380846,5.5200000000000005
0.3246919588406229,5.54
0.3240188953769898,5.5600000000000005
0.3225317311906763,5.58
0.3212360028470654,5.6000000000000005
0.3213875398731139,5.62
0.3242179734452527,5.64
0.3281840120952888,5.66
0.3340409943800103,5.68
0.3404315701206802,5.7
0.3437256870547418,5.72
0.3444016099794334,5.74
0.3443902548145174,5.76
0.3441841163685007,5.78
0.3449396418667301,5.8
0.3458253794363086,5.82
0.3461968122616466,5.84
0.3472159511461637,5.86
0.3473697488734227,5.88
0.3456775111454012,5.9
0.3439270463186555,5.92
0.3426266656507388,5.94
0.3421659037632576,5.96
0.3413901025291224,5.98
0.3412358715675218,6.0
0.3414014981908737,6.0200000000000005
0.3420916539214513,6.04
0.3424570511366129,6.0600000000000005
0.3430006057633762,6.08
0.3439932131389294,6.1000000000000005
0.3454133826857516,6.12
0.3471738848483066,6.140000000000001
0.3481741571890041,6.16
0.34926172560983,6.18
0.3492134469307547,6.2
0.3494960269810044,6.22
0.3492178189909195,6.24
0.3496369505943563,6.26
0.3493178850621286,6.28
0.3492788865907797,6.3
0.3489402139344045,6.32
0.3490561358033354,6.34
0.3483194150443756,6.36
0.3476390103577152,6.38
0.3470613239413758,6.4
0.3469638889832028,6.42
0.3482465206519929,6.44
0.3487950997373839,6.46
0.3495140665203669,6.48
0.349665960116143,6.5
0.3490895466769769,6.5200000000000005
0.3468273648437326,6.54
0.3443485653816185,6.5600000000000005
0.3419487461894571,6.58
0.3419716699187084,6.6000000000000005
0.3444062552995356,6.62
0.3483066703596539,6.640000000000001
0.3517808128018012,6.66
0.3541268907627676,6.68
0.3544952279946937,6.7
