disp,relative_time
0.4503423092049353,0.0
0.4498970741809543,0.02
0.4502245058295075,0.04
0.448777628305965,0.06
0.4468838298802011,0.08
0.4453303925220788,0.1
0.4414737660437168,0.12
0.4368054537977791,0.14
0.4326731993220032,0.16
0.4290953920824082,0.18
0.4301472379054442,0.2
0.436601878700857,0.22
0.4435348646138541,0.24
0.4460449764094112,0.26
0.4466439860329849,0.28
0.4430155184050669,0.3
0.4357696888443355,0.32
0.425691643662363,0.34
0.4162039515473764,0.36
0.4112761596415941,0.38
0.4144090189116196,0.4
0.4216867911025672,0.42
0.4287300516034471,0.44
0.4400039317281716,0.46
0.4532552523196493,0.48
0.466672397006487,0.5
0.4800421525628092,0.52
0.4937360941702627,0.54
0.507084637231844,0.56
0.5214761463771969,0.58
0.5348604876112684,0.6
0.551234829825855,0.62
0.5676082835783767,0.64
0.5828425351601101,0.66
0.5982614040109043,0.68
0.6135819921544443,0.7000000000000001
0.6280372418314264,0.72
0.6408904460500366,0.74
0.6529880367458046,0.76
0.665753271897593,0.78
0.6823391673544889,0.8
0.6977317736637563,0.8200000000000001
0.710739605129946,0.84
0.7206445170200064,0.86
0.7278801206768388,0.88
0.7323370084290914,0.9
0.7372101014566654,0.92
0.7457912419583879,0.94
0.7594182315184906,0.96
0.7773229849769403,0.98
0.7982763522469625,1.0
0.8192286685698842,1.02
0.8368379049603795,1.04
0.8522479026945111,1.06
0.8622507603503489,1.08
0.8700496917932267,1.1
0.877021231263868,1.12
0.8833143925874345,1.14
0.8893373766134228,1.16
0.8955251648223291,1.18
0.9015812176798498,1.2
0.9080269839248868,1.22
0.9163551378957364,1.24
0.923615625734083,1.26
0.9309875422029084,1.28
0.9385839734595274,1.3
0.9447154805102842,1.32
0.9507329115998716,1.34
0.9554642603935406,1.36
0.9592196685738096,1.38
0.9641688423661664,1.4
0.9700107482013808,1.42
0.9773115882644574,1.44
0.985527045813972,1.46
0.994230469192316,1.48
0.9982880828837084,1.5
1.0,1.52
0.9991673413056392,1.54
0.9939454435087406,1.56
0.9854449474075728,1.58
0.9729418484156692,1.6
0.9607121331802404,1.62
0.9519725997782468,1.64
0.9456708658861224,1.66
0.937593603174652,1.68
0.9298366998943454,1.7
0.9243424406897084,1.72
0.9182135849143472,1.74
0.9132249180292952,1.76
0.9079558840642477,1.78
0.9036396443744524,1.8
0.9003697246698883,1.82
0.8943412479404235,1.84
0.8836637502447384,1.86
0.8698815137012001,1.88
0.853740493585533,1.9
0.8375277887107031,1.92
0.8216557744645042,1.94
0.80702573228067,1.96
0.7939554788707937,1.98
0.7811496898290325,2.0
0.7664229854047399,2.02
0.7515659333485438,2.04
0.737476833819538,2.06
0.7196078755224321,2.08
0.7017904715855563,2.1
0.6804892232375764,2.12
0.6586221897230591,2.14
0.6377349774312512,2.16
0.6189628307407709,2.18
0.6038776465848804,2.2
0.5942618173873423,2.22
0.5893069898953663,2.24
0.5857133791215275,2.26
0.5848616654524508,2.28
0.5811228356576938,2.3000000000000003
0.574410363479303,2.32
0.5651277534584281,2.34
0.5546256024577465,2.36
0.5445742771483841,2.38
0.5351509318751746,2.4
0.5280036036378118,2.42
0.5230894337329175,2.44
0.5194808394012913,2.46
0.5160439385072562,2.48
0.5115582424381648,2.5
0.5075449850711087,2.52
0.5036218738479075,2.54
0.4991427003980489,2.56
0.4940163319654108,2.58
0.4899737994824422,2.6
0.4859219079348251,2.62
0.4801075250104938,2.64
0.4742671490027438,2.66
0.4666242067060568,2.68
0.4656927129813011,2.7
0.4694100099279955,2.72
0.4731940684027237,2.74
0.4733717221174383,2.76
0.4717868652031634,2.78
0.4674104785285444,2.8000000000000003
0.4588210002108453,2.82
0.4464498296194412,2.84
0.4320364164013234,2.86
0.4244293858540514,2.88
0.4213153806977883,2.9
0.4200141170629175,2.92
0.4186550774470161,2.94
0.4193294115823033,2.96
0.42164447664311,2.98
0.42331881833389,3.0
0.4239766469966253,3.02
0.4246347917783323,3.04
0.4258435380684798,3.06
0.4284861051332019,3.08
0.4297530927515801,3.1
0.4336315627465078,3.12
0.4354278356720835,3.14
0.4354119794379801,3.16
0.4330509672290306,3.18
0.4309319238748252,3.2
0.4296310438048283,3.22
0.4289574080073288,3.24
0.4288898927689584,3.26
0.428712080906962,3.28
0.4320976292053086,3.3000000000000003
0.4330021701806298,3.3200000000000003
0.4305336641232398,3.34
0.424173395521209,3.36
0.4159703248366737,3.38
0.4073195752200492,3.4
0.4001065589255795,3.42
0.3957616839128408,3.44
0.3963009493273615,3.46
0.4018364448696072,3.48
0.4094715701024627,3.5
0.4165614591355833,3.52
0.4220111878224982,3.54
0.4229747559341981,3.56
0.4212548914210743,3.58
0.4171456412156452,3.6
0.4129057204382198,3.62
0.4086865064719485,3.64
0.4067574404659906,3.66
0.4059462138159259,3.68
0.4060419615834456,3.7
0.4066127260626029,3.72
0.4071718291506467,3.74
0.4068544659715281,3.76
0.4060236574183568,3.78
0.4059719835907421,3.8
0.404948042740857,3.82
0.4054077510503713,3.84
0.4062307682217792,3.86
0.4050473795725754,3.88
0.4029996324257693,3.9
0.4009498396677739,3.92
0.3968501198304934,3.94
0.3984704820724586,3.96
0.4055284749232276,3.98
0.4123622099602647,4.0
0.4155493325257444,4.0200000000000005
0.4157398139723701,4.04
0.4135429171153097,4.0600000000000005
0.4070174242394959,4.08
0.3961965300120258,4.1
0.3834962280915829,4.12
0.3781675118983194,4.14
0.3791498865381796,4.16
0.382546723225679,4.18
0.3851947564778833,4.2
0.3927513139337783,4.22
0.4042140366967318,4.24
0.4155398832784041,4.26
0.4273632330590536,4.28
0.4416821998604108,4.3
0.4580624160287604,4.32
0.4754013675915061,4.34
0.4914510919572195,4.36
0.5091151508201123,4.38
0.5259999978990146,4.4
0.5405775177817134,4.42
0.5540712829560606,4.44
0.5674437570130555,4.46
0.5815981874351898,4.48
0.5954890617754021,4.5
0.6083207816873337,4.5200000000000005
0.6209874846462027,4.54
0.6374015293750416,4.5600000000000005
0.6516654931646056,4.58
0.6624988785553702,4.6000000000000005
0.6694863582645679,4.62
0.6727211326425273,4.64
0.6747142207565915,4.66
0.6781856729305339,4.68
0.6859091116647942,4.7
0.7013985341345499,4.72
0.7225895147802018,4.74
0.7485753956280191,4.76
0.774665484934271,4.78
0.7974245508026572,4.8
0.8143874345641497,4.82
0.826022360684636,4.84
0.8333393204863582,4.86
0.8401532085088449,4.88
0.847354134677963,4.9
0.8539123151051577,4.92
0.8631554096321002,4.94
0.8734735606709396,4.96
0.8829876044730639,4.98
0.8900914184544262,5.0
0.8989333441700879,5.0200000000000005
0.9055143739555824,5.04
0.9119492630539432,5.0600000000000005
0.9178741712057698,5.08
0.9230654023294712,5.1000000000000005
0.9282770093434628,5.12
0.9333393173827832,5.14
0.9380869452706792,5.16
0.9428909133541226,5.18
0.9486859561610916,5.2
0.9532992028936956,5.22
0.9585660714067036,5.24
0.9599451163399436,5.26
0.9556533755092048,5.28
0.9481089676088628,5.3
0.937781532379288,5.32
0.9256429764475952,5.34
0.9104730332474406,5.36
0.8924593221064228,5.38
0.8766751649408699,5.4
0.8633945637072601,5.42
0.8490925846714469,5.44
0.8331360635110651,5.46
0.8174253255585897,5.48
0.802479836488786,5.5
0.7884565352693067,5.5200000000000005
0.773952301968018,5.54
0.7626436360453714,5.5600000000000005
0.754393651994136,5.58
0.7480478876684329,5.6000000000000005
0.7389823693549116,5.62
0.7298170048056025,5.64
0.719163830507643,5.66
0.7074293000682458,5.68
0.694936303121738,5.7
0.6821008634773306,5.72
0.6717378723327377,5.74
0.6616650732577819,5.76
0.6511793142217274,5.78
0.6387256046016001,5.8
0.6288799326706783,5.82
0.6183139234277812,5.84
0.6063725829359794,5.86
0.5917462154251212,5.88
0.573488526961668,5.9
0.5544476860803376,5.92
0.5357030767302868,5.94
0.5189612071368205,5.96
0.5066994266056496,5.98
0.5010643614964418,6.0
0.4988570376204064,6.0200000000000005
0.5000597710950944,6.04
0.5007521539204471,6.0600000000000005
0.4994751277761359,6.08
0.4945119224631202,6.1000000000000005
0.4873995127555121,6.12
0.4783715320481179,6.140000000000001
0.4698372692138504,6.16
0.4632741810552503,6.18
0.4566684440740016,6.2
0.4512371551508026,6.22
0.4474403877045924,6.24
0.4451090881422754,6.26
0.4419669592535593,6.28
0.4388596313277134,6.3
0.434477804603914,6.32
0.4299772419505305,6.34
0.4262025283090093,6.36
0.4211486589984323,6.38
0.4162501641734923,6.4
0.4127419873687472,6.42
0.4097940000119864,6.44
0.4063954788892944,6.46
0.4027549722115288,6.48
0.3990884853924166,6.5
0.3998267058996146,6.5200000000000005
0.405527472244744,6.54
0.4104412959429818,6.5600000000000005
0.4112989118835223,6.58
0.4097131004588953,6.6000000000000005
0.4059265148710104,6.62
0.3977841578508147,6.640000000000001
0.3848884571137203,6.66
0.3705988590519793,6.68
0.3619239392012506,6.7
0.3594663122622641,6.72
0.3587604260690992,6.74
0.3571888221448133,6.76
0.3580648179296006,6.78
0.3603017913827114,6.8
0.3614966702903708,6.82
0.3609756063450698,6.84
0.3613500551452701,6.86
0.3635931971890922,6.88
0.3665024367307193,6.9
0.3684825269918341,6.92
0.3722102622353656,6.94
0.3738966918220431,6.96
0.3745549198334738,6.98
0.3726726129281213,7.0
0.3709680050539429,7.0200000000000005
0.3691202293178487,7.04
0.3685754591594588,7.0600000000000005
0.3665561250957395,7.08
0.364573893348481,7.1000000000000005
0.3666725720941926,7.12
0.3675676616909524,7.140000000000001
0.3671517262644408,7.16
0.3632589193769754,7.18
0.356156209987361,7.2
0.347311599217442,7.22
0.3391386342053737,7.24
0.3332325410306048,7.26
0.3311377374130023,7.28
0.3349650698968309,7.3
0.3424237738141111,7.32
0.3511618134059782,7.34
0.3592534381426634,7.36
0.3628628325611778,7.38
0.3646385028337585,7.4
0.3635839101683221,7.42
0.3611759042895195,7.44
0.3574142701035532,7.46
0.3554970823270079,7.48
0.3530713955111622,7.5
0.3515582435649077,7.52
0.3518318866441555,7.54
0.3520246258771315,7.56
0.352467931085393,7.58
0.3532187385818678,7.6
0.3537078808361554,7.62
0.3525377328783563,7.640000000000001
0.3523379892216466,7.66
0.3509650274213035,7.68
0.3487955647969588,7.7
0.347594115736702,7.72
0.3455781965811399,7.74
0.3432777866808081,7.76
0.3415563260844101,7.78
0.3396891388310291,7.8
0.3374502017506682,7.82
0.3410467905632539,7.84
0.3481580736992737,7.86
0.3527302114634217,7.88
0.3546588892362289,7.9
0.3538020334052952,7.92
0.3503231130328949,7.94
0.3419740750716397,7.96
0.3284274593656984,7.98
0.3142732383534621,8.0
0.3080481558049218,8.02
0.3072845810577251,8.040000000000001
0.3073670553230392,8.06
0.3075772693648201,8.08
0.3092168673046096,8.1
0.310978734610378,8.120000000000001
0.3107922741253892,8.14
0.3098023944911017,8.16
0.3096720306605986,8.18
0.3138409501884426,8.2
0.3187362491408593,8.22
0.3227220134602395,8.24
0.3269158976664755,8.26
0.3285178770568365,8.28
0.3279495989918408,8.3
0.3259557138913111,8.32
0.3245930881116223,8.34
0.3230514747602813,8.36
0.3220703864191307,8.38
0.3215353354149504,8.4
0.3213487780375644,8.42
0.3228602619318347,8.44
0.3226428338079566,8.46
0.3215017733794682,8.48
0.3169702252648,8.5
0.3093176377329771,8.52
0.3014023101598568,8.540000000000001
0.2946468330331391,8.56
0.2914234819519777,8.58
