disp,relative_time
0.1899434709643643,0.0
0.1881685470924143,0.02
0.1869811596980401,0.04
0.1890242169808209,0.06
0.1924360704854079,0.08
0.1937399996590144,0.1
0.1925887805160068,0.12
0.1875940998179527,0.14
0.1781737089636065,0.16
0.1636693533849975,0.18
0.1472886224487096,0.2
0.133132887206206,0.22
0.1255934173527336,0.24
0.1239468138770615,0.26
0.1253330607768887,0.28
0.127959198541684,0.3
0.1301991175221976,0.32
0.1292655490386833,0.34
0.1254255915788526,0.36
0.119914104248125,0.38
0.1153699571290315,0.4
0.1139356975930678,0.42
0.1159419916752005,0.44
0.1194132603136434,0.46
0.1220776694307771,0.48
0.1216871608464206,0.5
0.1172628951234972,0.52
0.1097562532347322,0.54
0.1001261079219722,0.56
0.0904974566742573,0.58
0.0827806246041651,0.6
0.07618848913487,0.62
0.0721049038680071,0.64
0.0708572394441574,0.66
0.0710632479236512,0.68
0.0730738287221947,0.7000000000000001
0.0774081081951107,0.72
0.0835462444369018,0.74
0.0906984435430676,0.76
0.0973957664669118,0.78
0.1006282338332843,0.8
0.1000560661049453,0.8200000000000001
0.0951691951827636,0.84
0.0879506956608187,0.86
0.0796835556682355,0.88
0.0727758625633204,0.9
0.0689044415711708,0.92
0.0680742046921592,0.94
0.0693387315161985,0.96
0.0721190989261991,0.98
0.0757442828472872,1.0
0.0786622141262106,1.02
0.0825122713010736,1.04
0.0870675473508184,1.06
0.0950953102144148,1.08
0.1034906845805919,1.1
0.1074272180418818,1.12
0.1047998901336378,1.14
0.0978049004792304,1.16
0.0865220139780689,1.18
0.069668610754928,1.2
0.0527243047650509,1.22
0.0412317344058767,1.24
0.0402119312434722,1.26
0.047159335851787,1.28
0.0591461904922728,1.3
0.0736844458075308,1.32
0.0896228392516926,1.34
0.1033983139445035,1.36
0.1121496491156833,1.38
0.1184961480670989,1.4
0.1247294838382389,1.42
0.1325837401243713,1.44
0.1421595124550104,1.46
0.1525997056571985,1.48
0.1641292539806547,1.5
0.1738853794789231,1.52
0.1817270812401784,1.54
0.1876934060927962,1.56
0.1929052260489191,1.58
0.1974504073993314,1.6
0.2030586325379149,1.62
0.2100857044463889,1.64
0.2193839068483918,1.66
0.2320478147098965,1.68
0.2471619606300721,1.7
0.2648050148650497,1.72
0.2851258503842617,1.74
0.3061492899730185,1.76
0.3261159084806453,1.78
0.3442107945254501,1.8
0.358663478439191,1.82
0.3690813590128641,1.84
0.3766866987690495,1.86
0.3841201577995194,1.88
0.3920437384337139,1.9
0.4023233682146519,1.92
0.4148608925198397,1.94
0.42976373430584,1.96
0.4459446142441743,1.98
0.4623832562984599,2.0
0.478469164318581,2.02
0.4942272465530313,2.04
0.5116630950749759,2.06
0.5288357709939796,2.08
0.5428033404237051,2.1
0.5558206516182078,2.12
0.5686038895088031,2.14
0.5797549389801568,2.16
0.5872397827700403,2.18
0.5934235647541293,2.2
0.6021186822017168,2.22
0.6174872554022532,2.24
0.6373741828009254,2.26
0.6586099493680733,2.28
0.6829265249017048,2.3000000000000003
0.7074346545892645,2.32
0.7284989419495392,2.34
0.7438533145966072,2.36
0.7563904925663664,2.38
0.769535922635639,2.4
0.7828767959159507,2.42
0.7993851945383744,2.44
0.8156619373518393,2.46
0.8311549587055609,2.48
0.8442622194485873,2.5
0.8544611864031905,2.52
0.8607797088845014,2.54
0.8638022034143678,2.56
0.8641837577373622,2.58
0.8623138431396301,2.6
0.8633759317700328,2.62
0.8652944472096558,2.64
0.8709647877579849,2.66
0.8814385642391378,2.68
0.8958682062364194,2.7
0.9117646322172644,2.72
0.9261032050502448,2.74
0.9359474755667088,2.76
0.9392518798767496,2.78
0.9349158720120782,2.8000000000000003
0.9229667748616824,2.82
0.9054549587257424,2.84
0.8847057306251068,2.86
0.8618532868760889,2.88
0.8384353871821445,2.9
0.8156822305086723,2.92
0.7937346701660616,2.94
0.7718757537099844,2.96
0.7520087288582868,2.98
0.7352317720762349,3.0
0.7238526443267413,3.02
0.7112185812693685,3.04
0.6960430074189197,3.06
0.6783106489818668,3.08
0.657690951193245,3.1
0.6307591004730245,3.12
0.5968534803924286,3.14
0.563122738086899,3.16
0.5339474681705776,3.18
0.5119749750214965,3.2
0.4928477596328652,3.22
0.4780984067012915,3.24
0.4655438187734739,3.26
0.4528946570182577,3.28
0.4359022601794946,3.3000000000000003
0.4156433394960024,3.3200000000000003
0.3969140162029406,3.34
0.3818559085306209,3.36
0.3705253503403203,3.38
0.3643278388151683,3.4
0.3593956050782735,3.42
0.3528509655024838,3.44
0.3436325330253121,3.46
0.3294556870765091,3.48
0.3104629204128227,3.5
0.2890525130188938,3.52
0.2667081265403535,3.54
0.2454666749719975,3.56
0.2286003526802558,3.58
0.215029487717586,3.6
0.2058232340289403,3.62
0.2021861796332733,3.64
0.2027051938155655,3.66
0.2049135893852303,3.68
0.2083121986215336,3.7
0.2104276695450598,3.72
0.2093828759862182,3.74
0.2044749074739967,3.76
0.1949437176985717,3.78
0.1818164971458648,3.8
0.1692531597452687,3.82
0.1587575123290878,3.84
0.1497285516745162,3.86
0.1438145206078455,3.88
0.141280329181076,3.9
0.1402600620635202,3.92
0.1402758676146623,3.94
0.1414050674016825,3.96
0.1440769410587723,3.98
0.1514792110718857,4.0
0.159194464306185,4.0200000000000005
0.1636796399375735,4.04
0.1639010022177116,4.0600000000000005
0.1594681563112754,4.08
0.1485041911484115,4.1
0.1322515725893196,4.12
0.1137094237280685,4.14
0.0981255803577808,4.16
0.0917617988632951,4.18
0.0914084193230395,4.2
0.0944272585793428,4.22
0.09913717681122,4.24
0.1030766024272712,4.26
0.1035535364281246,4.28
0.1010905849091574,4.3
0.0969641842509217,4.32
0.0947642958920628,4.34
0.0959557810576432,4.36
0.0987129162582482,4.38
0.1014256944432748,4.4
0.1026567870592689,4.42
0.1001986110412754,4.44
0.0937549838088039,4.46
0.084973229177432,4.48
0.0751886577153599,4.5
0.0661870899092957,4.5200000000000005
0.0577883389331757,4.54
0.0512819154392232,4.5600000000000005
0.047441918119322,4.58
0.0464876830745164,4.6000000000000005
0.047806917338092,4.62
0.0505328219797883,4.64
0.0548926148912072,4.66
0.0607906953216752,4.68
0.0662628686519181,4.7
0.0694523108743525,4.72
0.069593815134625,4.74
0.0667368578673961,4.76
0.0625753945402327,4.78
0.0591021222922935,4.8
0.0583650900330548,4.82
0.062098805455214,4.84
0.0717297168035774,4.86
0.0857897751688921,4.88
0.1039211078592395,4.9
0.124690984369774,4.92
0.1469023883415884,4.94
0.1709819953883382,4.96
0.1947885708357266,4.98
0.2134465793803847,5.0
0.2264314490237917,5.0200000000000005
0.2360596504956815,5.04
0.2411932338496008,5.0600000000000005
0.2412001325748628,5.08
0.238053861750735,5.1000000000000005
0.2371871879372569,5.12
0.2416951506493774,5.14
0.2513343888596456,5.16
0.2628744953471268,5.18
0.2767199710187475,5.2
0.2924553413254714,5.22
0.3068791635232397,5.24
0.3178708264710211,5.26
0.3267994984248025,5.28
0.3365681976186548,5.3
0.3477289780756832,5.32
0.3610671961809963,5.34
0.3749996210131603,5.36
0.3869053481477867,5.38
0.3968392580370758,5.4
0.4044280176020225,5.42
0.4092048846302943,5.44
0.412302392520672,5.46
0.4152090359957511,5.48
0.4197869924838084,5.5
0.4272663356075325,5.5200000000000005
0.4385295170839345,5.54
0.4529465969903758,5.5600000000000005
0.4725412078599814,5.58
0.4948977578861271,5.6000000000000005
0.5184786323572733,5.62
0.5421717236351364,5.64
0.5648711635131235,5.66
0.5838266403632787,5.68
0.5987684720304254,5.7
0.6099895899280681,5.72
0.6182277017641453,5.74
0.6254151889799758,5.76
0.6339561158708509,5.78
0.6453310810222301,5.8
0.6596812837563893,5.82
0.6774295954117312,5.84
0.6977684801340478,5.86
0.7203312115383933,5.88
0.7450311074977942,5.9
0.7656138707336824,5.92
0.7832913851180503,5.94
0.7989191227447578,5.96
0.8114382959062122,5.98
0.8178701212945416,6.0
0.8173824416758413,6.0200000000000005
0.8146127424638469,6.04
