disp,time
0.9686655719633834,0.0
0.9362543248076782,0.02
0.9256910675871171,0.04
0.9395936931792876,0.06
0.9530452700706417,0.08
0.9756459889440424,0.1
0.9197037210457574,0.12
0.9250816235390811,0.14
0.988502435495774,0.16
1.0,0.18
0.9344934094896803,0.2
0.9077988269027871,0.22
0.9027445771011388,0.24
0.9755558442844117,0.26
0.9340227179562199,0.28
0.9192666969900682,0.3
0.9714411176033595,0.32
0.9427769823059229,0.34
0.9344934094896804,0.36
0.9446153606376416,0.38
0.9888474374200726,0.4
0.9457954486342584,0.42
0.9440091048240593,0.44
0.8747603250793039,0.46
0.9603376348159216,0.48
0.9135287547707002,0.5
0.9193403390300222,0.52
0.9159219190261721,0.54
0.9372224485632168,0.56
0.8920288674535714,0.58
0.8936668320808946,0.6
0.9022868106894818,0.62
0.8873605206407896,0.64
0.8414829891514246,0.66
0.8852284089941276,0.68
0.9104019792673141,0.7
0.8429439204278691,0.72
0.9251185442567357,0.74
0.8396901519511009,0.76
0.9269528141116362,0.78
0.8068351641167995,0.8
0.8735637423236818,0.82
0.9209363635261285,0.84
0.8867104709079424,0.86
0.9204994795352192,0.88
0.9360173797194281,0.9
0.855530303174813,0.92
0.9101134172605042,0.94
0.8255308825895222,0.96
0.9077988269027871,0.98
0.8811990880032938,1.0
0.9426057849281001,1.02
0.9309429413102369,1.04
0.988502435495774,1.06
0.904953751958447,1.08
0.910299774503334,1.1
0.9429781893100944,1.12
0.9022868106894818,1.14
0.8484955821326565,1.16
0.8178767811311615,1.18
0.8617345442028846,1.2
0.8628147547081537,1.22
0.8538984899506222,1.24
0.8932610993510686,1.26
0.899901255752749,1.28
0.8837696200713732,1.3
0.8210846623799561,1.32
0.910627556732644,1.34
0.8124252668479617,1.36
0.8161507579352002,1.38
0.8557020499473627,1.4
0.834684037416175,1.42
0.8604888980337848,1.44
0.8300561135604212,1.46
0.8678553870875032,1.48
0.7858861296156555,1.5
0.8419769675910286,1.52
0.8837696200713733,1.54
0.8755670047494463,1.56
0.8572315012533585,1.58
0.8434892917955944,1.6
0.8475128540286525,1.62
0.8202449156947466,1.64
0.8300561135604214,1.66
0.9204994795352192,1.68
0.8425523964055003,1.7
0.8871045524276089,1.72
0.8432312276654138,1.74
0.8419769675910286,1.76
0.8844761317823783,1.78
0.8493870162732553,1.8
0.855530303174813,1.82
0.8889879410655446,1.84
0.8816125473338183,1.86
0.8883580450968565,1.88
0.8895769727403522,1.9
0.8786282326604478,1.92
0.8505601078086741,1.94
0.899655008450682,1.96
0.8252750331955327,1.98
0.8248054891888127,2.0
0.9165546128209641,2.02
0.864016973112108,2.04
0.8449222066514023,2.06
0.846118284567611,2.08
0.9078952046357849,2.1
