disp,time
1.0,0.0
0.9811215841475655,0.02
0.9691753574081369,0.04
0.946059999186773,0.06
0.9187857186370141,0.08
0.9014127808939193,0.1
0.9127316834852213,0.12
0.9084783088372972,0.14
0.8857014523782991,0.16
0.8751082718680651,0.18
0.8843027999765032,0.2
0.8557707712379452,0.22
0.8758428256319265,0.24
0.845398031368051,0.26
0.8544074226215184,0.28
0.8228608568666772,0.3
0.8200070312816372,0.32
0.7840073852835946,0.34
0.7975131578603114,0.36
0.7806349537618696,0.38
0.7850911136281802,0.4
0.7690604183946783,0.42
0.7564114198596203,0.44
0.7145555834617471,0.46
0.7235986466218247,0.48
0.698219179902148,0.5
0.6719361794510541,0.52
0.6430000116685138,0.54
0.6615689916904178,0.56
0.6529266448690233,0.58
0.6430000116685136,0.6
0.6321990217530006,0.62
0.6178203152314566,0.64
0.6035055066103931,0.66
0.5983519286497391,0.68
0.583063304212723,0.7
0.6161950638638017,0.72
0.6211558299097489,0.74
0.6066172853370383,0.76
0.6511376261254651,0.78
0.6348353711905438,0.8
0.5913435493855187,0.82
0.5075161612932073,0.84
0.5007608312474044,0.86
0.48814271537625653,0.88
0.4898022571850606,0.9
0.522595105726531,0.92
0.4848807867738142,0.94
0.5050161689632926,0.96
0.5142366000951364,0.98
0.4764220142028621,1.0
0.4489240307480664,1.02
0.43193752850442196,1.04
0.434408286397412,1.06
0.4331697553908548,1.08
0.44044715207503915,1.1
0.43311894814056434,1.12
0.46117770233773775,1.14
0.4330685705638158,1.16
0.44521616169848804,1.18
0.4595363700461618,1.2
0.43677066412104304,1.22
0.4713191204647793,1.24
0.44153318044286327,1.26
0.47174657618928023,1.28
0.4661071198193303,1.3
0.48132744087057,1.32
0.48733962390946317,1.34
0.479725868234032,1.36
0.49395633157138813,1.38
0.5153586622534236,1.4
0.5121357217941427,1.42
0.555035092724299,1.44
0.5590291785171398,1.46
0.5763453508113104,1.48
0.5714620007913226,1.5
0.5860072073530999,1.52
0.6009963612900886,1.54
0.6245118329965447,1.56
0.6334988840642763,1.58
0.6343727362930892,1.6
0.6543298612239381,1.62
0.6695948529437706,1.64
0.6695948529437706,1.66
0.6887999355432591,1.68
0.7027819479634067,1.7
0.7732185945473672,1.72
0.7777230399859251,1.74
0.8108646469284385,1.76
0.8105133550291066,1.78
0.8036074379947727,1.8
0.7556205248958199,1.82
0.7623404175103868,1.84
0.7670613979068317,1.86
