disp,time
0.563176125433465,0.0
0.3518985263727815,0.02
0.30743454645551704,0.04
0.3835762035097979,0.06
0.4464455575902516,0.08
0.5274232601882297,0.1
0.5358195432465419,0.12
0.6501667638109021,0.14
0.3837968099135611,0.16
0.6212543658299867,0.18
0.8087923212231498,0.2
0.4161413964320694,0.22
0.5508885697227083,0.24
0.8329439581646236,0.26
0.6182381587529131,0.28
0.5427245272979153,0.3
0.3489951302907454,0.32
0.24256411247101778,0.34
0.42409657254168326,0.36
0.5248272753534192,0.38
0.532913579639563,0.4
0.2498861392729802,0.42
0.3210936000155354,0.44
0.5131411756913039,0.46
0.5922979007372662,0.48
0.4947651105524117,0.5
0.6389647356357117,0.52
0.35242294586900985,0.54
0.4569949974707391,0.56
0.45072986060619896,0.58
0.542724527297917,0.6
0.30060519174169215,0.62
0.5599377616800486,0.64
0.27966680802097504,0.66
0.48962446485773836,0.68
0.1833638499914412,0.7
0.48593247903018105,0.72
0.5683291807640019,0.74
0.355245210120931,0.76
0.5988552048119951,0.78
0.6254827223238812,0.8
0.6731572382222666,0.82
0.5389973171840065,0.84
0.3518985263727815,0.86
0.3518985263727815,0.88
0.32401620601505093,0.9
0.7232850704067226,0.92
0.6512031392525254,0.94
0.7803120665780023,0.96
0.5523958969874077,0.98
0.7386105035515103,1.0
0.3838222080169392,1.02
0.7250637377774234,1.04
0.48249051258831166,1.06
0.8416055887548188,1.08
0.5377116028785288,1.1
0.7232525594678472,1.12
0.5631761254334666,1.14
0.5025058874629477,1.16
0.5329135796395646,1.18
0.6147759600145524,1.2
0.6438114785908607,1.22
0.5743314953101427,1.24
0.3836794997774669,1.26
0.5774814820326977,1.28
0.4203435441227839,1.3
0.6069984502373855,1.32
0.45072986060619896,1.34
0.30743454645551704,1.36
0.5773155525116738,1.38
0.2796668080209733,1.4
0.417238380046489,1.42
0.5537997737906583,1.44
0.75303269945287,1.46
0.48962446485773664,1.48
0.56000289480216,1.5
0.5774814820326959,1.52
0.7272233775494338,1.54
0.6850380116942185,1.56
0.591196094571708,1.58
0.4196764478749546,1.6
0.4824905125883082,1.62
0.28664528199327516,1.64
0.533005722797493,1.66
0.5712823109161728,1.68
0.6342947773524177,1.7
0.28664528199327516,1.72
0.5248272753534192,1.74
0.49787586186819344,1.76
0.4217563275570409,1.78
0.4166805802947397,1.8
0.5377116028785254,1.82
0.4464455575902499,1.84
0.29814143755140476,1.86
0.6113319367076074,1.88
0.6132879720232806,1.9
0.5453556556750458,1.92
0.6022907758002536,1.94
0.48593247903017933,1.96
0.38374882732910887,1.98
0.5199076216267048,2.0
0.4136946122417251,2.02
0.18151182027020157,2.04
0.24509164748513754,2.06
0.5153204352492016,2.08
0.28150313687837686,2.1
0.45564912317115464,2.12
0.38363870816509393,2.14
0.7047451757048915,2.16
0.4496043019964368,2.18
0.5175746092128666,2.2
0.415619911909348,2.22
0.5032480639959125,2.24
0.3838222080169375,2.26
0.23146686767638866,2.28
0.2540909403016011,2.3
0.12839236307539273,2.32
0.45839265098997695,2.34
0.3496166098142927,2.36
0.4824905125883082,2.38
0.34698979265980473,2.4
0.4629279807309706,2.42
0.49157287664841953,2.44
0.013175116409986778,2.46
0.3117117792117778,2.48
0.3836528292357206,2.5
0.11320010986815236,2.52
0.31553867209854347,2.54
0.25962970634333576,2.56
0.5949334110228762,2.58
0.571282310916171,2.6
0.2643499058169415,2.62
0.2273678726265133,2.64
0.4777435199509094,2.66
0.5743314953101393,2.68
0.4777435199509094,2.7
0.38373825342003887,2.72
0.4531016183774092,2.74
0.350796291513182,2.76
0.21364225356111535,2.78
0.5854171836401095,2.8
0.35189852637277635,2.82
0.5070173590543475,2.84
