disp,time
0.02216833204818928,0.0
0.025226961431880815,0.02
0.019376161079472903,0.04
0.012508879743990505,0.06
0.013753323786584785,0.08
0.013337506361192946,0.1
0.003775115704150339,0.12
0.0,0.14
0.029335578195174922,0.16
0.027844968321270147,0.18
0.02327780222229901,0.2
0.024628095001759175,0.22
0.017169449638520542,0.24
0.018890913218931417,0.26
0.030399852225177465,0.28
0.01918307675473123,0.3
0.018990701635592005,0.32
0.02757279003630937,0.34
0.04320531035834339,0.36
0.04316119425640672,0.38
0.03679094166042151,0.4
0.031896921462422116,0.42
0.03204953425414904,0.44
0.023371973717118282,0.46
0.013389768494606257,0.48
0.035898510790668005,0.5
0.04583475221556581,0.52
0.028501783483051196,0.54
0.04209544978917504,0.56
0.03449689491710943,0.58
0.0558845995473474,0.6
0.05693368781875894,0.62
0.0664863812932466,0.64
0.037299750059491044,0.66
0.04984232341518344,0.68
0.054751286727324114,0.7
0.0664863812932466,0.72
0.07678903233134997,0.74
0.06765138266772172,0.76
0.06276353816429127,0.78
0.08596242281439123,0.8
0.07074017795154952,0.82
0.0942568515026507,0.84
0.1408024376740046,0.86
0.07074017795154958,0.88
0.09288296809322197,0.9
0.0837404723332506,0.92
0.10833137512698549,0.94
0.17587291670410432,0.96
0.11191189532864755,0.98
0.12211009153051904,1.0
0.13814454374253624,1.02
0.15273903525957452,1.04
0.11004058115688542,1.06
0.11782000379443862,1.08
0.1320796657532856,1.1
0.15072446530842726,1.12
0.12791725720996677,1.14
0.13111171636855212,1.16
0.14676385737397202,1.18
0.13569162829728412,1.2
0.11592560954991549,1.22
0.16847970463562822,1.24
0.16346513809503596,1.26
0.1723650100817424,1.28
0.1597571912611288,1.3
0.17763658242862626,1.32
0.17042212341812243,1.34
0.20472596581659164,1.36
0.17217012758371122,1.38
0.20439585119186254,1.4
0.24472214759939173,1.42
0.20439585119186254,1.44
0.2701621067804766,1.46
0.19210601270922453,1.48
0.2152866619218883,1.5
0.2716072103345799,1.52
0.24367260758621748,1.54
0.2513536224937661,1.56
0.24804854825703665,1.58
0.271645158596935,1.6
0.28241368718571624,1.62
0.2432926807558634,1.64
0.23622423913241006,1.66
0.24821832148580752,1.68
0.28241368718571624,1.7
0.30353588272709386,1.72
0.26814053586947545,1.74
0.25666142573284906,1.76
0.2549073782159493,1.78
0.26457882039221037,1.8
0.2639282315606619,1.82
0.2581700689628966,1.84
0.28544733498427505,1.86
0.277085510051107,1.88
0.27638677141858053,1.9
0.30614554294026913,1.92
0.26079491370900565,1.94
0.27543898094544494,1.96
0.2738545659199276,1.98
0.26954627046525936,2.0
0.29257694397724254,2.02
0.28521623265289736,2.04
0.29648873228204,2.06
0.2880064332003183,2.08
0.27556763812360935,2.1
0.28414320288077266,2.12
0.2893640635005099,2.14
0.27835391495456824,2.16
0.2872074055436251,2.18
0.3090176435466914,2.2
0.3035358827270939,2.22
0.295148018869298,2.24
0.2880056888569993,2.26
0.29064314555229254,2.28
0.27556763812360935,2.3
