disp,relative_time
0.88803632614534,0.0
0.8786735114595848,0.02
0.8702026293982751,0.04
0.8616662424335646,0.06
0.8535379700200092,0.08
0.8530305948084557,0.1
0.8499232023297032,0.12
0.8455751180928298,0.14
0.8530857907083352,0.16
0.854578713972698,0.18
0.8580710493462824,0.2
0.8699225457282573,0.22
0.8779953842104545,0.24
0.8759760734604499,0.26
0.8745978045101882,0.28
0.8637131069730327,0.3
0.8555473294838511,0.32
0.8593254223044838,0.34
0.8614090342606192,0.36
0.8675308148672038,0.38
0.8717876753061132,0.4
0.8699246232618396,0.42
0.8596987674647775,0.44
0.851223666634674,0.46
0.844015400398565,0.48
0.8478412946436644,0.5
0.857443081325283,0.52
0.865525360709353,0.54
0.8732082856342499,0.56
0.8818251846079028,0.58
0.8908154421717605,0.6
0.8839797816961341,0.62
0.8803197968749081,0.64
0.869435584307924,0.66
0.856409712896931,0.68
0.8379622986722842,0.7000000000000001
0.8192185167013505,0.72
0.8078248341996118,0.74
0.8077591708802443,0.76
0.8163672330157496,0.78
0.8154082523995491,0.8
0.8320652792657545,0.8200000000000001
0.8395965715416939,0.84
0.8374558616112731,0.86
0.8238816722320648,0.88
0.8192304383903619,0.9
0.8132757477781829,0.92
0.8060405239492241,0.94
0.8020539135021977,0.96
0.7872039986594509,0.98
0.7757018988693682,1.0
0.7540970042547063,1.02
0.7194913517502468,1.04
0.6986977036340533,1.06
0.6858270740663267,1.08
0.6761760719972101,1.1
0.6824118994445222,1.12
0.6949564548656587,1.14
0.7116306186807422,1.16
0.7276334354883413,1.18
0.7467365742160796,1.2
0.7464438776278421,1.22
0.7548888587532332,1.24
0.7513583422673334,1.26
0.7548810519471129,1.28
0.7535034503930652,1.3
0.7481211524774942,1.32
0.7471810676670351,1.34
0.744711657307178,1.36
0.7466254977236269,1.38
0.7358416841489416,1.4
0.7321829593529406,1.42
0.7281159136633838,1.44
0.7287962701190872,1.46
0.7276321969190817,1.48
0.7263178616774302,1.5
0.7239379233557495,1.52
0.714989463849822,1.54
0.7111885732194912,1.56
0.7030553142185311,1.58
0.706613876758421,1.6
0.7077488981480345,1.62
