disp,relative_time
0.8818812365165559,0.0
0.885592402306911,0.02
0.8847421228359411,0.04
0.8805279776108877,0.06
0.8737304693339996,0.08
0.8640562326082893,0.1
0.8594697944069818,0.12
0.8575374164677614,0.14
0.8560231251780439,0.16
0.8710519887036804,0.18
0.8767529304419722,0.2
0.8851986607520247,0.22
0.8829457072182962,0.24
0.8813019224411328,0.26
0.8762807139995491,0.28
0.8734915067483712,0.3
0.8670050890930764,0.32
0.8563286729514272,0.34
0.8474884184943274,0.36
0.8389417652882203,0.38
0.8376880169623586,0.4
0.8324502144201483,0.42
0.8358179345372235,0.44
0.8358158189603843,0.46
0.8434170176754872,0.48
0.8521316400422905,0.5
0.8608231843503802,0.52
0.8720341202984971,0.54
0.8747822850156046,0.56
0.8771806934549913,0.58
0.876574115377187,0.6
0.8770646230207356,0.62
0.8777956407781681,0.64
0.8883113792875035,0.66
0.8990217763533705,0.68
0.9112877679674998,0.7000000000000001
0.9250923001093776,0.72
0.9295932869653264,0.74
0.9338824832239352,0.76
0.9315054666660836,0.78
0.9256093371791128,0.8
0.9137638077219836,0.8200000000000001
0.8980495134661931,0.84
0.8800481203047624,0.86
0.8652031272954409,0.88
0.8543846966296422,0.9
0.8482567320507566,0.92
0.8463913320778492,0.94
0.844605855063994,0.96
0.843034080562057,0.98
0.8387052075813722,1.0
0.8360418716744442,1.02
0.8359034898628411,1.04
0.8363703011290176,1.06
0.8366689575554643,1.08
0.8361825034814477,1.1
0.8342524603550032,1.12
0.8320303381090783,1.14
0.8259890391985195,1.16
0.8198633775082564,1.18
0.8165429619732686,1.2
0.8138250475423784,1.22
0.8128208019080241,1.24
0.8120839650074622,1.26
0.8133793025104498,1.28
0.8178011309463434,1.3
0.822922973412909,1.32
0.8254809232021965,1.34
0.826731730989028,1.36
0.8267091855053865,1.38
0.8224452238669452,1.4
0.8153563352584521,1.42
0.8082832931169411,1.44
0.8003381624075446,1.46
0.7924346047668143,1.48
0.7842676445033642,1.5
0.7803156465962807,1.52
0.7692450057224688,1.54
0.77418960447861,1.56
0.7746651652993869,1.58
0.7787480502305894,1.6
0.7861685833880583,1.62
0.7881738096809066,1.64
0.7850550012411519,1.66
0.7710184054632628,1.68
0.7626197184451613,1.7
0.7553697682442532,1.72
0.7644302999478336,1.74
0.766401186787561,1.76
0.773583979138486,1.78
0.7867690034992603,1.8
0.7916677966816905,1.82
0.7848511930529828,1.84
0.7656877868798728,1.86
0.7486129316554748,1.88
0.7338104474542898,1.9
0.7172714745779475,1.92
0.7039297319188292,1.94
0.6978748941702457,1.96
0.7023560613464078,1.98
0.7045611034543493,2.0
0.7111699093198087,2.02
0.7164616268970453,2.04
0.7186995984438915,2.06
0.7113489689214044,2.08
0.6897272521414534,2.1
0.6612295229468491,2.12
0.6277358445337231,2.14
0.6003160462092348,2.16
0.5808088722081369,2.18
0.5733440270988399,2.2
0.5778738672252064,2.22
0.5862413761975214,2.24
0.5883167188423937,2.26
0.5951761512440783,2.28
0.6020234409029901,2.3000000000000003
0.608264423239935,2.32
0.6200970819413673,2.34
0.6311376223685711,2.36
0.6391879352661378,2.38
0.6468788900335078,2.4
0.6474470189664593,2.42
0.6507557968876296,2.44
0.6596825221241677,2.46
0.6748989885465364,2.48
0.6887403304392609,2.5
0.7086750875579896,2.52
0.7221772724071136,2.54
0.7300197707718817,2.56
0.7341594316240913,2.58
0.7335937877463263,2.6
0.7370270311775234,2.62
0.752460306187991,2.64
0.7769652125503302,2.66
0.7999209173319743,2.68
0.8327388022735969,2.7
0.8560878107993561,2.72
0.8703103384230289,2.74
0.8746007815987753,2.76
0.8700856907270604,2.78
0.8664189882512529,2.8000000000000003
0.8697997645443648,2.82
0.8688741822211056,2.84
0.8690015779992475,2.86
0.87518859460031,2.88
