disp,time
0.7524491905326265,0.0
0.7534262170059225,0.02
0.754439590034228,0.04
0.7545818572078002,0.06
0.7547752746364957,0.08
0.7556292117930145,0.1
0.7566191098774004,0.12
0.7564754314028104,0.14
0.7564848637208859,0.16
0.7550844744641568,0.18
0.7555745892947519,0.2
0.755507993530183,0.22
0.7554594971678769,0.24
0.7542028332150855,0.26
0.7535558393255462,0.28
0.7533568066683802,0.3
0.7529062335422994,0.32
0.7527589390647138,0.34
0.7531028935029144,0.36
0.7523880767910541,0.38
0.7521091361457166,0.4
0.752872165828913,0.42
0.7544957552747641,0.44
0.7540860511424424,0.46
0.7520609621236722,0.48
0.7501273752347657,0.5
0.7495181843666561,0.52
0.7514617907878708,0.54
0.7540549930938892,0.56
0.7560689624213918,0.58
0.7566332086210655,0.6
0.7565971215848956,0.62
0.7569356263543287,0.64
0.7565063712257755,0.66
0.7566544337902684,0.68
0.7558728783154803,0.7
0.7562415848571842,0.72
0.7565802918221891,0.74
0.7568207385375295,0.76
0.7551881714292732,0.78
0.7546286620895605,0.8
0.7556634438061258,0.82
0.7565765359401154,0.84
0.7553757793434528,0.86
0.7552065572478085,0.88
0.757003786226661,0.9
0.7596956770416121,0.92
0.7613825103815252,0.94
0.7612018715610914,0.96
0.7598318096736346,0.98
0.7589053745128915,1.0
0.7586668090517997,1.02
0.7586759017074476,1.04
0.7577278057836897,1.06
0.7568599821909094,1.08
0.7558471994832628,1.1
0.7567613793470196,1.12
0.7578215935695848,1.14
0.7574721613823531,1.16
0.7570742270404411,1.18
0.7570559443945242,1.2
0.7563047000221705,1.22
0.7569028679827298,1.24
0.7580936891425734,1.26
0.7584161469737485,1.28
0.7582329227784091,1.3
0.7575593744227029,1.32
0.7579244566069744,1.34
0.7584422075939579,1.36
0.7596378816007827,1.38
0.7601274769934248,1.4
0.7601274769934248,1.42
0.7596255861317993,1.44
0.7596027968653775,1.46
0.760634578630949,1.48
0.7609940139295084,1.5
0.7600056602184379,1.52
0.7585003002945254,1.54
0.7593351352314218,1.56
0.75966129810928,1.58
0.7602585471133356,1.6
0.758947034689895,1.62
0.759584783455109,1.64
0.7595407086830577,1.66
0.7609439861382697,1.68
0.763580582829804,1.7
0.7631357664691517,1.72
0.7629020867693096,1.74
0.7638279993288012,1.76
0.7658747716467018,1.78
0.7676034604161781,1.8
0.7674450542068527,1.82
0.7655030057697717,1.84
0.766753265480233,1.86
0.7672518731521919,1.88
0.7713040684344443,1.9
0.7697730209670282,1.92
0.7687208973066388,1.94
0.7663397947548369,1.96
0.7684045699577814,1.98
0.7694120077724185,2.0
0.772665860804063,2.02
0.7797919780235638,2.04
0.7851195492098226,2.06
0.7882822997810569,2.08
0.7890499254615305,2.1
0.788947616576279,2.12
0.7876404334981267,2.14
0.7890434047772302,2.16
0.7869837662600518,2.18
0.7855702853725381,2.2
0.784268261651575,2.22
0.7832526756539825,2.24
0.7805418001757071,2.26
0.7805828308439059,2.28
0.7834838232769356,2.3
0.7800293514963672,2.32
0.7770112643069674,2.34
0.7849309838846725,2.36
0.8063512258485168,2.38
0.8139023791561181,2.4
0.807360620222928,2.42
0.8063528208778787,2.44
0.8024838675033776,2.46
0.8080350991853176,2.48
0.7986851841588531,2.5
0.7971305138091255,2.52
0.7943661472965569,2.54
0.8036502880878807,2.56
0.8132131342905813,2.58
