disp,time
0.9789041972955507,0.0
0.9763016381619088,0.02
0.9780734312437115,0.04
0.9793143683990948,0.06
0.9817203621012579,0.08
0.9841829140952444,0.1
0.984965468248774,0.12
0.9848533631061681,0.14
0.9935823514818595,0.16
0.9925926918532547,0.18
0.9918064950326846,0.2
0.9920034034332618,0.22
0.9904741670319412,0.24
0.9887977163270936,0.26
0.9880595814245772,0.28
0.9894249260390469,0.3
0.9897286582920706,0.32
0.9859951798931367,0.34
0.9862317838153689,0.36
0.985714192280741,0.38
0.9882448091582892,0.4
0.9903475576855957,0.42
0.9926985265633728,0.44
0.9919438201690822,0.46
0.9909534760901866,0.48
0.9910219372031422,0.5
0.9913700685561591,0.52
0.9945736764503867,0.54
0.99483776345839,0.56
0.9968724893248186,0.58
0.9993615091211381,0.6
1.0,0.62
0.9976563788955712,0.64
0.997429343175449,0.66
0.991024740779504,0.68
0.9893072474883299,0.7
0.9896522797314049,0.72
0.991934614795385,0.74
0.9886115390253926,0.76
0.9908074509329042,0.78
0.9928601206428694,0.8
0.9923836927310885,0.82
0.9952569608659714,0.84
0.9916144201345279,0.86
0.9883583846680825,0.88
0.9802524057120469,0.9
0.9697559894636816,0.92
0.957856683607493,0.94
0.9467671447353687,0.96
0.9407192657860005,0.98
0.9325415553706932,1.0
0.9331384004170679,1.02
0.924577532660669,1.04
0.91818184269103,1.06
0.9189688504951848,1.08
0.9180901409653865,1.1
0.9316541612842995,1.12
0.9440270467113417,1.14
0.956811345688128,1.16
0.9688239223375873,1.18
0.9638302172673824,1.2
0.9574028075573574,1.22
0.9583165357911778,1.24
0.9564599960016313,1.26
0.9634531491580709,1.28
0.9677038551346769,1.3
0.9592976665574399,1.32
0.9542518509958138,1.34
0.9509175629138307,1.36
0.9442570319402743,1.38
0.9307177900784942,1.4
0.906318378341183,1.42
0.8868240718000155,1.44
0.8628778300384108,1.46
0.8464636955591789,1.48
0.8367327423162529,1.5
0.8268216932001327,1.52
0.8060422757876677,1.54
0.8072088943377825,1.56
0.8231314960355711,1.58
0.822986933173677,1.6
0.7977419850856418,1.62
0.8262394507998984,1.64
0.8105051714777651,1.66
0.8256068570880531,1.68
0.8318872708402195,1.7
0.8326616274594543,1.72
0.8261002302417029,1.74
0.8038674459786783,1.76
0.82125850204279,1.78
0.8206610300365147,1.8
0.8252828367709492,1.82
0.8514153116469176,1.84
0.8633606942761026,1.86
0.8633327327254093,1.88
0.9176942873842928,1.9
0.8840851189204302,1.92
0.8608376683735077,1.94
0.8680629988042065,1.96
0.9264643154179744,1.98
0.893147210735618,2.0
0.9126329201165263,2.02
0.8941772487950845,2.04
0.9110726306276488,2.06
0.8867046103367879,2.08
0.9022651247313835,2.1
0.9039810398981836,2.12
0.9085363643203127,2.14
0.9067099957236806,2.16
0.9016726316547543,2.18
0.8984698311637089,2.2
0.9027993836912221,2.22
0.9061721078374063,2.24
0.9085402636659284,2.26
0.9094913019799076,2.28
0.9035236627509279,2.3
0.8996436198593324,2.32
0.8944475181281519,2.34
0.8986927087112133,2.36
0.9113752100569444,2.38
0.9258867754367008,2.4
0.9215806671492635,2.42
0.9158132782516167,2.44
0.9245551472628709,2.46
0.9845752186987828,2.48
0.9701537039628956,2.5
0.9569270066577107,2.52
0.9600252211406708,2.54
0.9589398965482011,2.56
0.9490259659999665,2.58
0.9588473232829398,2.6
0.9616526868813396,2.62
0.9485523953462164,2.64
0.9384111232647827,2.66
0.9300569727319009,2.68
0.9161467420665194,2.7
0.9061402912132883,2.72
0.9023307019503615,2.74
0.9008990021897834,2.76
0.9035361232215977,2.78
0.9026703098820485,2.8
0.9040815665943285,2.82
0.9061438945451097,2.84
0.9081053608256521,2.86
0.918454154745188,2.88
0.9305150311607776,2.9
0.9397022729976051,2.92
0.9443380213244791,2.94
0.9493008554068894,2.96
0.9486984500312958,2.98
0.9486833963312673,3.0
0.9444545769920278,3.02
0.9354223520449853,3.04
0.933426679277934,3.06
0.9380837980947713,3.08
0.9321963031089868,3.1
0.9255674058132722,3.12
0.9303445622439119,3.14
0.9417941855978844,3.16
0.958751876983962,3.18
0.9672267687470879,3.2
0.950643515744875,3.22
0.9301668582536397,3.24
0.9400905811323345,3.26
0.8971698322153198,3.28
0.8629024052456221,3.3
0.8745611344748732,3.32
0.8685862167792835,3.34
0.8478547217307552,3.36
0.8159090861264833,3.38
0.7831463427202391,3.4
0.8273487890477451,3.42
0.762969530145565,3.44
0.7502147899436428,3.46
0.6990720901180082,3.48
0.6530562063454883,3.5
0.6931529910242508,3.52
0.6562273218568722,3.54
