disp,time
0.18193246196450338,0.0
0.19301707768974588,0.02
0.18179755054091462,0.04
0.20524867736456295,0.06
0.2812117089808397,0.08
0.23853465756106426,0.1
0.2901122005212832,0.12
0.3105046735466173,0.14
0.27216046189648946,0.16
0.3158260189493851,0.18
0.30806929362973917,0.2
0.3396010962399961,0.22
0.32813880386434,0.24
0.3540034041286043,0.26
0.34235226826773896,0.28
0.36384887105984537,0.3
0.4087818088282748,0.32
0.49342899664219586,0.34
0.5643048463445407,0.36
0.5683489438036443,0.38
0.5764109163852243,0.4
0.5375707634530202,0.42
0.4975573851076663,0.44
0.5678394784050013,0.46
0.5752481042310047,0.48
0.6121206866937543,0.5
0.5897194899844083,0.52
0.4970039051784088,0.54
0.5813560710098499,0.56
0.5992456239609945,0.58
0.6074665605757902,0.6
0.696083938674365,0.62
0.724798448201523,0.64
0.7337038999779618,0.66
0.829044117875032,0.68
0.8593505775661932,0.7
0.8330814764213051,0.72
0.820568534427515,0.74
0.7842767816235965,0.76
0.7767836714524678,0.78
0.785029163831922,0.8
0.7982193060164522,0.82
0.7507086537448115,0.84
0.838504057875418,0.86
0.8482679400446815,0.88
0.8108755070366174,0.9
0.849719533777459,0.92
0.8273278007876825,0.94
0.811209133817938,0.96
0.849248406552928,0.98
0.861823305975834,1.0
0.8555334456248384,1.02
0.7969743379456868,1.04
0.8080960730661351,1.06
0.7937818367076677,1.08
0.8166930576875139,1.1
0.8080588214186618,1.12
0.8351191481131106,1.14
0.7926604230378047,1.16
0.7915120430926565,1.18
0.8140530549046541,1.2
0.7873756391519192,1.22
0.8220306964124824,1.24
0.8175735243390619,1.26
0.8070806049913215,1.28
0.8337781114211502,1.3
0.7741413497678643,1.32
0.8061139222432699,1.34
0.7913025553485517,1.36
0.7446180968384242,1.38
0.7348720508902986,1.4
0.7925444478195948,1.42
0.7532005065922127,1.44
0.8080246811694838,1.46
0.8202176612179533,1.48
0.8108755070366174,1.5
0.7875215694103325,1.52
0.7847471513495003,1.54
0.7725841501554107,1.56
0.7086637373086816,1.58
0.7752198936250946,1.6
0.7412793610250021,1.62
0.6657458621177065,1.64
0.6841156145239085,1.66
0.6542484919040391,1.68
0.5745476334817132,1.7
0.6295333678057498,1.72
0.6409745965285771,1.74
0.6738444278392479,1.76
0.6658867122047424,1.78
0.7179309057388619,1.8
0.7545614107801961,1.82
0.706367216921328,1.84
0.6432880666380913,1.86
0.6718048043558579,1.88
0.6145277000596219,1.9
0.5489690209192074,1.92
0.5537556091016911,1.94
0.5993828989683045,1.96
0.5598907828058066,1.98
0.5852148345466733,2.0
0.6593742217660429,2.02
0.5947286304597164,2.04
0.5921573184996586,2.06
0.5567848323153302,2.08
0.5304814613330421,2.1
0.5454278240238222,2.12
0.5243930504330793,2.14
0.5330081962410295,2.16
0.47943733713300596,2.18
0.4296387770431095,2.2
0.5039744050196906,2.22
0.469822336772216,2.24
0.4883091013198442,2.26
0.563170492282974,2.28
0.46027982271586504,2.3
0.4738750698259944,2.32
0.46075136645059256,2.34
0.469365681506978,2.36
0.5078954106655224,2.38
0.5072573307542375,2.4
0.4390802987746816,2.42
0.45888605923654713,2.44
0.4387320494111547,2.46
0.3980185041477421,2.48
0.4124347143634458,2.5
0.3452975118736444,2.52
0.3750888510997143,2.54
0.3480789495329966,2.56
0.40716744769588487,2.58
0.44412761416132457,2.6
0.36015982556916953,2.62
0.3267872898268623,2.64
0.35062341447528206,2.66
0.26556612822091125,2.68
0.29011220052128356,2.7
0.32700673151749704,2.72
0.23290410091167685,2.74
0.2351554960673854,2.76
0.17010125233964807,2.78
0.2240422954098811,2.8
0.2346196341209896,2.82
0.2721604618964898,2.84
0.2922279640253139,2.86
0.28967147055392395,2.88
0.3081462962853505,2.9
0.24633291741134491,2.92
0.2925667463236299,2.94
0.286710151188754,2.96
0.24115246090785303,2.98
0.2600267929269643,3.0
0.2687440959960628,3.02
0.19722217781972562,3.04
0.21275627473081274,3.06
0.24549667731123923,3.08
0.2730735685411665,3.1
0.23378717244878153,3.12
0.18413890878153338,3.14
0.26216380974695325,3.16
0.23174413258201088,3.18
0.226614813261295,3.2
0.15249620502724887,3.22
0.2588455625749871,3.24
0.1385514063792229,3.26
0.2158091318936511,3.28
0.1706093998579506,3.3
0.20591062254507483,3.32
0.19694810315205508,3.34
0.2670045138457969,3.36
0.23083782819385174,3.38
0.20968202676671066,3.4
0.2752838555652003,3.42
0.2418202176484688,3.44
0.23461963412098985,3.46
0.24726243976659204,3.48
0.18686467345725444,3.5
0.25007027368518,3.52
0.21777509219538596,3.54
0.203193279498881,3.56
0.15736108954646388,3.58
0.1402626353863202,3.6
0.1116122503774833,3.62
0.11300758972850515,3.64
0.16709479104935687,3.66
0.14989441592449304,3.68
0.22514642970170426,3.7
0.22705630346122863,3.72
0.09111787135903106,3.74
0.08230412699729683,3.76
0.0291214852471018,3.78
0.12523710704263857,3.8
0.10168586199823383,3.82
0.06083738571606459,3.84
0.034071517129758574,3.86
0.03371911991196989,3.88
0.025566071477148507,3.9
0.02763815988731114,3.92
0.06418850525651759,3.94
0.0742767481989345,3.96
0.0790144233879657,3.98
0.11746283761008056,4.0
0.06333820818948833,4.02
0.10988811631212843,4.04
0.051947618520048325,4.06
0.042370753780879324,4.08
0.07395047678440472,4.1
