disp,time
0.8458615635700755,0.0
0.8456269402645641,0.02
0.8448440925438915,0.04
0.8443114171552731,0.06
0.8448799749157689,0.08
0.843878281818368,0.1
0.844045902727832,0.12
0.8441398660064827,0.14
0.8449466019316071,0.16
0.84437839347401,0.18
0.8443705500840446,0.2
0.8441807452403334,0.22
0.8443923396373015,0.24
0.8443798060553086,0.26
0.8440985202350647,0.28
0.8440052785230849,0.3
0.8436279954812226,0.32
0.8450013744783897,0.34
0.8438395318717012,0.36
0.8444251581310461,0.38
0.8419649232068809,0.4
0.8429208094560725,0.42
0.8426334692134406,0.44
0.8427276573787307,0.46
0.8434759536133768,0.48
0.842741684044418,0.5
0.8431818820974553,0.52
0.8425373086087355,0.54
0.8417771156821287,0.56
0.8427740284821532,0.58
0.8418874320785794,0.6
0.8437559406140418,0.62
0.8429962952528092,0.64
0.8434911852031831,0.66
0.8432339009551015,0.68
0.8435637092208532,0.7
0.8435693058667327,0.72
0.8439068180800341,0.74
0.8431660463645526,0.76
0.8432777525539872,0.78
0.8440053054617573,0.8
0.8431683006240421,0.82
0.8430648728053067,0.84
0.8425898648463502,0.86
0.8425615128111476,0.88
0.841887270683981,0.9
0.8424769071516927,0.92
0.8425074732231301,0.94
0.841887270683981,0.96
0.8425194015915284,0.98
0.8424039028836411,1.0
0.8415579190447083,1.02
0.8419961519340318,1.04
0.8423297003153233,1.06
0.8419941045878855,1.08
0.8422133811094106,1.1
0.8426305173865193,1.12
0.8419789536390128,1.14
0.8414476320329761,1.16
0.8418424140739977,1.18
0.8418869830853956,1.2
0.842255296564266,1.22
0.8416920203942517,1.24
0.8410505465409045,1.26
0.8427079611474146,1.28
0.8425905620142864,1.3
0.8431278687173867,1.32
0.8426778115311103,1.34
0.84226562333966,1.36
0.8424549573711395,1.38
0.842081737047955,1.4
0.8416920203942517,1.42
0.8424539639524787,1.44
0.8425558464155982,1.46
0.8431209322376774,1.48
0.843002068573412,1.5
0.8429844677962829,1.52
0.8436424754929542,1.54
0.8431082823263333,1.56
0.8438540269229011,1.58
0.8429101681405459,1.6
0.8436166176592008,1.62
0.8425718326571184,1.64
0.8428440975738261,1.66
0.8423449788516689,1.68
0.8427089491061694,1.7
0.84149369066529,1.72
0.8413759654409206,1.74
0.8420213482223001,1.76
0.8421002395832881,1.78
0.8420213482223001,1.8
0.8415905563599967,1.82
0.8408761311984593,1.84
0.841334075034638,1.86
