disp,time
0.9511453263554407,0.0
0.9520669563856903,0.02
0.948457439407396,0.04
0.9500317981306947,0.06
0.9472330847685319,0.08
0.9465611492321737,0.1
0.9499659189062697,0.12
0.95242568958376,0.14
0.9532523302126039,0.16
0.950023668885744,0.18
0.9537253387970007,0.2
0.9527387640070116,0.22
0.9480530662765794,0.24
0.9569934617631848,0.26
0.9635290048885718,0.28
0.9652628556344036,0.3
0.9766856130110024,0.32
0.9744374578660321,0.34
0.9792129911035086,0.36
0.9795543730533314,0.38
0.9811108228556648,0.4
0.9768625770467105,0.42
0.970956633099012,0.44
0.9690466967872522,0.46
0.9657498251856313,0.48
0.9602284420171703,0.5
0.9651337314460987,0.52
0.9646648787851216,0.54
0.9602340742198435,0.56
0.9653492917043873,0.58
0.9714924846015017,0.6
0.9717251197035495,0.62
0.9674924475847011,0.64
0.964013338342882,0.66
0.9624018901854717,0.68
0.9597858772632336,0.7
0.9642962101144005,0.72
0.9612824219218228,0.74
0.9648173089443085,0.76
0.963277332964797,0.78
0.9663575588631466,0.8
0.9592309339636189,0.82
0.9643406242340217,0.84
0.9602428653775446,0.86
0.9611840887917722,0.88
0.9624955878017218,0.9
0.9622283211083555,0.92
0.9590149192685256,0.94
0.9588432877481103,0.96
0.9517095756919673,0.98
0.9488495695751782,1.0
0.9532616411789127,1.02
0.9564322031296274,1.04
0.9571219962986148,1.06
0.9529169094391341,1.08
0.9529924826318784,1.1
0.956232700788189,1.12
0.955998453436147,1.14
0.954674656142828,1.16
0.9563420286669462,1.18
0.9584715675226971,1.2
0.9592946791855422,1.22
0.9622039758265202,1.24
0.9593279346349024,1.26
0.9558029605123053,1.28
0.9524512829194011,1.3
0.9512788112075494,1.32
0.9495524780161514,1.34
0.9489992364858819,1.36
0.9456930645366803,1.38
0.9426486454551104,1.4
0.9423589264924005,1.42
0.9431190775235104,1.44
0.9434693119061884,1.46
0.9453215380879453,1.48
0.9466823204754432,1.5
0.9495362808408107,1.52
0.9543331657010085,1.54
0.9567814349899121,1.56
0.9581536600835062,1.58
0.9560480825240935,1.6
0.9473468283802242,1.62
0.9428647649055982,1.64
0.9352648680806553,1.66
0.9278048805238192,1.68
0.9246082216872867,1.7
0.9266621970222486,1.72
0.9232252614427701,1.74
0.9241377193197188,1.76
0.9210204829148299,1.78
0.9149382244749541,1.8
0.9181268060276558,1.82
0.9327552085051991,1.84
0.9370366675947459,1.86
0.9273644211375102,1.88
0.9465193301784892,1.9
0.9410877158545232,1.92
0.941206048026564,1.94
0.9364470561657193,1.96
0.9379227565037618,1.98
0.948241286059284,2.0
0.9494444883426167,2.02
0.9470830150875763,2.04
0.9384830307506573,2.06
0.9414155851817991,2.08
0.949603718580717,2.1
0.9514027929442967,2.12
0.9652457878880777,2.14
0.9619018504456743,2.16
0.9623509784794018,2.18
0.9584738914630152,2.2
0.9623495646012796,2.22
0.9670276609233813,2.24
0.9724963457668869,2.26
0.970440413469579,2.28
