disp,relative_time
0.5008295744534219,0.0
0.5015743221203453,0.02
0.5062795204968061,0.04
0.5152302738876521,0.06
0.5276281559761493,0.08
0.542565244030815,0.1
0.5591259808541978,0.12
0.5759533388480776,0.14
0.5913546419044818,0.16
0.6050805912718563,0.18
0.6184207443769693,0.2
0.6318343862937699,0.22
0.6440345275861106,0.24
0.6547518496115213,0.26
0.6639617922923472,0.28
0.6711455562537937,0.3
0.6777693742399153,0.32
0.6853374151231738,0.34
0.6940006668153247,0.36
0.7056428049804522,0.38
0.7195071046625334,0.4
0.7344771273517502,0.42
0.7505606786188028,0.44
0.7665574911407674,0.46
0.7811983394650055,0.48
0.7943182736509423,0.5
0.8065855949654624,0.52
0.8186375759332154,0.54
0.8314610087807368,0.56
0.8445257820416594,0.58
0.8592087439134524,0.6
0.8740431021482358,0.62
0.8872128439751971,0.64
0.8965981321355291,0.66
0.9031356366312158,0.68
0.9064613361562828,0.7000000000000001
0.908792003423557,0.72
0.9125414238698076,0.74
0.9201615922777556,0.76
0.9307999846486572,0.78
0.9422592059906884,0.8
0.9529381926787494,0.8200000000000001
0.9594484184119494,0.84
0.9621968127048712,0.86
0.9570209242641572,0.88
0.94455418849302,0.9
0.929265841239256,0.92
0.9132230649221644,0.94
0.895730585852839,0.96
0.8775338565963969,0.98
0.85954437371305,1.0
0.8396741089979756,1.02
0.8195835033656024,1.04
0.7969479174095475,1.06
0.7716498856343058,1.08
0.7450178364012668,1.1
0.7165338546645748,1.12
0.68514807554623,1.14
0.652658978294864,1.16
0.6219528517747832,1.18
0.5944379124351644,1.2
0.5705575351229627,1.22
0.5498421152203342,1.24
0.5330500137498339,1.26
0.5175283588872714,1.28
0.5013043134410362,1.3
0.4841664018683728,1.32
0.4672169616989376,1.34
0.4504581749754914,1.36
0.4331911063157018,1.38
0.413523399096528,1.4
0.3937751541457302,1.42
0.3746038042650235,1.44
0.3566113343455019,1.46
0.3400028011708343,1.48
0.3267474963905147,1.5
0.3164982493067909,1.52
0.309879938899421,1.54
0.3047074396687431,1.56
0.3001044373020893,1.58
0.2937499376739342,1.6
0.283643826046104,1.62
0.2705627535613813,1.64
0.2561169578875548,1.66
0.2427811476316079,1.68
0.2314711515064962,1.7
0.2231438662371855,1.72
0.2161932182335338,1.74
0.2079523812763722,1.76
0.1967524112833168,1.78
0.1853215601916112,1.8
0.1747592840583215,1.82
0.1664912875783208,1.84
0.1596945067632143,1.86
0.1556017869211687,1.88
0.152881196465674,1.9
0.150314989767575,1.92
0.1457690639430835,1.94
0.1427594663746149,1.96
0.1437208630561994,1.98
0.1462223250198015,2.0
0.1473055994550622,2.02
0.1447654820859335,2.04
0.1399744750102465,2.06
0.1332641481332028,2.08
0.1245552872505522,2.1
0.1140103408667278,2.12
0.1057982754616539,2.14
0.0992228727893026,2.16
0.093374955487272,2.18
0.0881474437475448,2.2
0.0832825914780844,2.22
0.0791932809434899,2.24
0.0764692644632926,2.26
0.0722010172340105,2.28
0.0668077286728529,2.3000000000000003
0.0620774559831799,2.32
0.056898729268832,2.34
0.0524826119662253,2.36
0.0484191179375489,2.38
0.0460823177110563,2.4
0.0445761575977344,2.42
0.0428743552874256,2.44
0.0421394979527175,2.46
0.0421491046068632,2.48
0.0420203952583865,2.5
0.0408029952280935,2.52
0.0387023920934669,2.54
0.0338544844997725,2.56
0.0292781832193058,2.58
0.0247720220830968,2.6
0.0219921088016913,2.62
0.0213157625890748,2.64
0.0213180533301597,2.66
0.022092266812394,2.68
0.02455308017701,2.7
0.0280450697236405,2.72
0.0307018634319908,2.74
0.0349550718384535,2.76
0.0420253791015533,2.78
0.0527984005904616,2.8000000000000003
0.0682516678920091,2.82
0.0883776560102519,2.84
0.1110531305717704,2.86
0.1345810837883673,2.88
0.1562724149549141,2.9
0.1732654434528924,2.92
0.1872682787263821,2.94
0.2006330000573214,2.96
0.2127249716149179,2.98
0.225119702896842,3.0
0.2396885758245766,3.02
0.2560716399323122,3.04
0.2737904188696332,3.06
0.2935003469824463,3.08
0.3137583536219206,3.1
0.3365221228657803,3.12
0.3614546835628902,3.14
0.3834899364451722,3.16
0.400982751196247,3.18
0.4151569162885549,3.2
0.4268940009751573,3.22
0.4377856714350475,3.24
0.4469855945586031,3.26
0.4561803461756455,3.28
0.4660623604542662,3.3000000000000003
0.4781260552431229,3.3200000000000003
0.4910512387952644,3.34
0.5043394812637831,3.36
0.5160042140431823,3.38
0.5260855152277237,3.4
0.5347764334991398,3.42
0.5406256868212956,3.44
0.5481746055319403,3.46
0.556263486566813,3.48
0.5677081455900589,3.5
0.5813276718821404,3.52
0.5964819450464117,3.54
0.6110939462542376,3.56
0.6253382090183793,3.58
0.639200749891997,3.6
0.6538680832574737,3.62
0.6698462721975443,3.64
0.6847987006994061,3.66
0.6979920282911464,3.68
0.7086424876911919,3.7
0.7171987687943627,3.72
0.7254714229728823,3.74
0.7343526266634768,3.76
0.7445318000103066,3.78
0.757715703301508,3.8
0.7729273982911157,3.82
0.7892538798133975,3.84
0.8057593018535233,3.86
0.8213428045415586,3.88
0.835458401096982,3.9
0.848425599442247,3.92
0.8600286055285934,3.94
0.8714171419350893,3.96
0.8839728605793042,3.98
0.8971960796698398,4.0
0.90970205460709,4.0200000000000005
0.9189311609633574,4.04
0.9223331217249364,4.0600000000000005
0.9200783710656212,4.08
0.9110955943292676,4.1
0.8982701372047603,4.12
0.8837366882389733,4.14
0.8700717842103226,4.16
0.859190480537044,4.18
0.8502323198288866,4.2
0.8422489340793332,4.22
0.8335882640151198,4.24
0.8228853096844466,4.26
0.8070088720723161,4.28
0.78540181784377,4.3
0.7595353803505868,4.32
0.7313439890007023,4.34
0.7049345840472948,4.36
0.6802067043723743,4.38
0.6578110351109941,4.4
0.6378007263062639,4.42
0.6188770217964559,4.44
0.6007796040894555,4.46
0.5827597338855232,4.48
0.5632864119377985,4.5
0.540230287441958,4.5200000000000005
0.5158260118786905,4.54
0.4894313010757524,4.5600000000000005
0.4628237734351718,4.58
0.4386076172938514,4.6000000000000005
0.4171026932902553,4.62
0.4006963159775257,4.64
0.3884610573103811,4.66
0.3782026753805694,4.68
0.3678335246391688,4.7
0.3573725396103135,4.72
0.3465639518255127,4.74
0.3355247500169731,4.76
0.3237872911092322,4.78
0.3105472991172554,4.8
0.2956971625830139,4.82
0.278714280336027,4.84
0.2626232475888016,4.86
0.2472144496384136,4.88
0.2328901511440449,4.9
0.2207085234936998,4.92
0.2101890849695861,4.94
0.2022505316855107,4.96
0.1955923065118883,4.98
0.1877524696883194,5.0
0.1784527180402405,5.0200000000000005
0.1671994026409584,5.04
0.154990144665123,5.0600000000000005
0.1436641716270861,5.08
