disp,time
0.044266427850503776,0.0
0.045303463232775724,0.02
0.046864718850909926,0.04
0.047819223970539816,0.06
0.0489324702597599,0.08
0.04936414367312364,0.1
0.0494973541292615,0.12
0.04783307897170614,0.14
0.04599619130893411,0.16
0.044774956159227816,0.18
0.045338528209541706,0.2
0.047263842596197606,0.22
0.050483968056576706,0.24
0.053444781879377144,0.26
0.05656551475482548,0.28
0.05802599538538742,0.3
0.058410941723513014,0.32
0.058810722254761666,0.34
0.05938641247733658,0.36
0.05997890001774822,0.38
0.05999293231414949,0.4
0.06129584947763964,0.42
0.06207354192115623,0.44
0.06214858532212457,0.46
0.06157589377986351,0.48
0.061085061943811296,0.5
0.06187667329052431,0.52
0.06346905148660989,0.54
0.06580477252691601,0.56
0.06951749317332626,0.58
0.0718549310336283,0.6
0.07306843368649862,0.62
0.07472709671152114,0.64
0.07619558229062713,0.66
0.07814337227022297,0.68
0.08127814722458193,0.7
0.08421919988807593,0.72
0.08677532118287012,0.74
0.088797250577002,0.76
0.0892206485351729,0.78
0.089388432479603,0.8
0.08857053679518309,0.82
0.08785238425001078,0.84
0.0869942386080151,0.86
0.0865467682327059,0.88
0.08509722904181526,0.9
0.08406824285356275,0.92
0.08258728386302233,0.94
0.08176241409423239,0.96
0.0820395200782138,0.98
0.08330725711864627,1.0
0.0832314502856314,1.02
0.08270211070034303,1.04
0.08315194291309363,1.06
0.08308976870745785,1.08
0.08076540802101237,1.1
0.07762568419521845,1.12
0.07477635498382719,1.14
0.07313150911985347,1.16
0.07208802380746826,1.18
0.07190646596396891,1.2
0.07174130993844902,1.22
0.07160336527024241,1.24
0.07125034930904828,1.26
0.0704383768323358,1.28
0.06897218660870809,1.3
0.06780375351731337,1.32
0.06638889454486391,1.34
0.064797395321722,1.36
0.06297989168548006,1.38
0.06126020073455285,1.4
0.06077525502214332,1.42
0.06008984034927813,1.44
0.0594964444171234,1.46
0.059345971671308215,1.48
0.058443634489742116,1.5
0.0583482318480639,1.52
0.05858155645010589,1.54
0.05853275895621675,1.56
0.05866771217689688,1.58
0.058759254217192136,1.6
0.0580268167464977,1.62
0.05677478170713837,1.64
0.055886856336199574,1.66
0.0549924343828586,1.68
0.05335126769854933,1.7
0.053495682464704306,1.72
0.05317416130552475,1.74
0.05254166245349463,1.76
0.050722696698863305,1.78
0.04683039831608757,1.8
0.041613362547901656,1.82
0.03611096445476023,1.84
0.03129371018651484,1.86
0.025813885908878488,1.88
0.021323837045913268,1.9
0.017871889054511963,1.92
0.016366277996488172,1.94
0.019397487136602116,1.96
0.03802144559540414,1.98
0.06615898954843594,2.0
0.07931980654465329,2.02
0.08059542641599109,2.04
0.07696607631021905,2.06
0.07017970777874766,2.08
0.06114395110641248,2.1
0.0515597462910442,2.12
0.04275526554149524,2.14
0.03404425469566817,2.16
0.026281265617545416,2.18
0.017310946630083916,2.2
0.009298067285580936,2.22
0.0025590071594591836,2.24
0.0,2.26
0.004736247471657344,2.28
0.024532906138508143,2.3
0.051831448606085365,2.32
0.06990506067767352,2.34
0.07593494777310879,2.36
0.0774668509212193,2.38
0.07999085812212856,2.4
0.08254120514761157,2.42
0.08332177837304577,2.44
0.0812353237002451,2.46
0.07871288884347546,2.48
0.0765951711771772,2.5
0.07598048381286257,2.52
0.0762190323631133,2.54
0.07759011826996427,2.56
0.08008424502776812,2.58
0.08361833363025169,2.6
0.08776835541494588,2.62
0.09142386313187656,2.64
0.09346169418846087,2.66
0.0926455081421764,2.68
0.08944900338217253,2.7
0.0829310317926661,2.72
0.0707112056003412,2.74
0.05351749624992552,2.76
0.037025228508522814,2.78
0.025517570915115202,2.8
0.021912210099468487,2.82
0.023538175738283134,2.84
0.027995759862730396,2.86
0.033476611033731125,2.88
0.03956446353679176,2.9
