disp,relative_time
0.0938401828756543,0.0
0.1016695449232139,0.02
0.117575730470973,0.04
0.1331146793968553,0.06
0.1487996957766912,0.08
0.1616985951036504,0.1
0.1684829061833109,0.12
0.1775655960571419,0.14
0.1863892959182865,0.16
0.1857544049784398,0.18
0.1865145495043999,0.2
0.1871244260295931,0.22
0.1837043075105679,0.24
0.1815955828774099,0.26
0.1716217143918245,0.28
0.1648852304260077,0.3
0.1655980479215964,0.32
0.1719917616458288,0.34
0.1686370700208656,0.36
0.1756537525266267,0.38
0.1818667759500998,0.4
0.1885297123471859,0.42
0.1917787253621216,0.44
0.1917687359524142,0.46
0.1915422978428629,0.48
0.1915201991844598,0.5
0.1954444521162571,0.52
0.1981424305094191,0.54
0.2082151300331833,0.56
0.2163225401762117,0.58
0.2220515520190075,0.6
0.2255035995054828,0.62
0.228783238861404,0.64
0.227565776050564,0.66
0.2262386113847553,0.68
0.2265858531644543,0.7000000000000001
0.2260707803478455,0.72
0.2170547503317556,0.74
0.2094660637785392,0.76
0.2011845142118686,0.78
0.1917895799866566,0.8
0.1791248796781647,0.8200000000000001
0.1691372711850243,0.84
0.1593381363543433,0.86
0.1507339334135013,0.88
0.1458575344827903,0.9
0.1409584837537674,0.92
0.1367615543120994,0.94
0.1343821011326805,0.96
0.1442346692552841,0.98
0.1577183545504626,1.0
0.1761542988173343,1.02
0.1976884466687287,1.04
0.2197337479671536,1.06
0.24448767361242,1.08
0.2631955697424826,1.1
0.2632092528028418,1.12
0.2551464013615901,1.14
0.2505775827708615,1.16
0.2387342066847685,1.18
0.2234719810464996,1.2
0.2085830047352099,1.22
0.1975093477363112,1.24
0.1939808935754559,1.26
0.1859182440237507,1.28
0.184058317743193,1.3
0.1930359807767645,1.32
0.2056690105474835,1.34
0.2269513546711735,1.36
0.2540861594702007,1.38
0.279839042801953,1.4
0.3084017883666328,1.42
0.3359096099777386,1.44
0.3568021013043814,1.46
0.3807846482052548,1.48
0.4018063732036186,1.5
0.4119891279694347,1.52
0.4187732352629475,1.54
0.4203559443745596,1.56
0.4095380336326719,1.58
0.4008225010660474,1.6
0.3905693297773188,1.62
0.3786077673946388,1.64
0.3629583619304247,1.66
0.3638011439099741,1.68
0.3683260459906917,1.7
0.3756701940724161,1.72
0.3843326221048048,1.74
0.3891662651862438,1.76
0.3938953936108149,1.78
0.3942109661945773,1.8
0.3887464519396796,1.82
0.3803975383221123,1.84
0.3848891340006464,1.86
0.3873967574572328,1.88
0.3886271993657867,1.9
0.3965740050238426,1.92
0.3914120196674543,1.94
0.3855403674268812,1.96
0.3797194801291236,1.98
0.3720449308773638,2.0
0.3656180490102574,2.02
0.3596353832007088,2.04
0.3542443122096211,2.06
0.3529485148733448,2.08
0.3600481614389181,2.1
0.3582913233843427,2.12
0.3617868008477587,2.14
0.3608156558133747,2.16
0.362306901067808,2.18
0.3656130127774422,2.2
0.3691786976634292,2.22
0.372605233130132,2.24
0.3766188106049739,2.26
0.3812002489668147,2.28
0.3830415494271986,2.3000000000000003
0.382474918542804,2.32
0.378807034003697,2.34
0.3789286087774033,2.36
0.3848389672388841,2.38
0.3871483496106495,2.4
0.3807733315440905,2.42
0.3675877241270799,2.44
0.3528910818936064,2.46
0.333394990489267,2.48
0.3205232204574448,2.5
0.3112341004935641,2.52
0.30979666106194,2.54
0.3179431296797642,2.56
0.3207657831443576,2.58
0.3231477305259824,2.6
0.3245017443054406,2.62
0.3234961752839969,2.64
0.3198414390778558,2.66
0.3178055069005204,2.68
0.3140178908741209,2.7
0.3103346108704857,2.72
0.3102932300835844,2.74
0.309339938536244,2.76
0.314540036414524,2.78
0.3193799758019862,2.8000000000000003
0.3150503007339388,2.82
0.3094622917635806,2.84
0.3095169539441305,2.86
0.3082218903985166,2.88
0.3097504637547037,2.9
0.3182929287614147,2.92
0.327422450138092,2.94
0.3397216620702601,2.96
0.3498845120492723,2.98
0.3506998104856632,3.0
0.3475502599329819,3.02
0.352030160087725,3.04
0.3539829432855276,3.06
0.3591957368223893,3.08
0.3664648527502672,3.1
0.3733780751643726,3.12
0.3786183560645797,3.14
0.3886215879472801,3.16
0.389785143867004,3.18
0.3764549280394803,3.2
0.3634575080978598,3.22
0.353086365380322,3.24
0.3407201485152151,3.26
0.3318043024338555,3.28
0.3353653038167165,3.3000000000000003
0.3451378702448174,3.3200000000000003
0.3699327682489152,3.34
0.3929999367035354,3.36
0.4106479364296463,3.38
0.4274717141651916,3.4
0.4434808618803907,3.42
0.4449102460293614,3.44
0.4448693059273769,3.46
0.4403412847338371,3.48
0.4283944159018069,3.5
0.4187578974029443,3.52
0.4105341540826257,3.54
0.4036305311140083,3.56
0.4001308852675568,3.58
0.3972900717510128,3.6
0.3959648827844864,3.62
0.399734620527517,3.64
0.3989144425815131,3.66
0.3992429823248646,3.68
0.400574354286616,3.7
0.4035235676987045,3.72
0.4004528807142019,3.74
0.4004338575380173,3.76
0.3943336980990964,3.78
