disp,relative_time
0.3088967666984877,0.0
0.3043421821943934,0.02
0.3020742369816447,0.04
0.3016661726299454,0.06
0.3037196061229999,0.08
0.3083561342434175,0.1
0.3154528700332342,0.12
0.3155484136400618,0.14
0.3171096160088819,0.16
0.3177136010216402,0.18
0.3145748489367306,0.2
0.3144472953923958,0.22
0.3149290307051222,0.24
0.3142060948075216,0.26
0.3150772077385888,0.28
0.3170910929367522,0.3
0.3173299382100363,0.32
0.3174887178209473,0.34
0.3165802726785934,0.36
0.3104780600558148,0.38
0.3100520827106587,0.4
0.3076331781981818,0.42
0.2981161719213969,0.44
0.2866356963691291,0.46
0.272391144168904,0.48
0.2590747195743569,0.5
0.2459320650111515,0.52
0.237819687547891,0.54
0.2329825210512506,0.56
0.2392614147893288,0.58
0.2391549016742344,0.6
0.2353396807519024,0.62
0.2283595416612938,0.64
0.2228798195481971,0.66
0.220922191350074,0.68
0.2156484736415441,0.7000000000000001
0.2159970340090686,0.72
0.2188707166771305,0.74
0.2222455155894728,0.76
0.2154843245245849,0.78
0.208326636603235,0.8
0.1978660809036293,0.8200000000000001
0.1882870204452127,0.84
0.1748547725200338,0.86
0.1606206841708304,0.88
0.1547942400391996,0.9
0.1520508418330149,0.92
0.1499718247570658,0.94
0.151241063305009,0.96
0.162165781157917,0.98
0.1760646759982515,1.0
0.1849472605668832,1.02
0.1881945768723682,1.04
0.1861354436799317,1.06
0.1816366096998997,1.08
0.1853845335958899,1.1
0.1857833372759098,1.12
0.1884451264903659,1.14
0.1932786261080579,1.16
0.1976046846719695,1.18
0.1976091709720685,1.2
0.1944591484586955,1.22
0.1885456327891418,1.24
0.1830139465615118,1.26
0.1842420290015522,1.28
0.1856504020663565,1.3
0.1930948128168496,1.32
0.1921078320183983,1.34
0.2024438262666157,1.36
0.203862302006309,1.38
0.2068591211285087,1.4
0.2108327789956046,1.42
0.2130562744541436,1.44
0.2093958160943625,1.46
0.2149539800212334,1.48
0.215663001593401,1.5
0.2069650023494895,1.52
0.2088320133926367,1.54
0.2019133363019582,1.56
0.1997286636589474,1.58
0.1945613492869013,1.6
0.1906384868807656,1.62
0.1867473097847558,1.64
0.1864701752188138,1.66
0.18142987760086,1.68
0.1786316569658331,1.7
0.182185383466411,1.72
0.1873371560569265,1.74
0.1901896345636185,1.76
0.1965663385159056,1.78
0.1982410800635453,1.8
0.1970760584401459,1.82
0.1928691837794388,1.84
0.1904930474397602,1.86
0.1861903409845249,1.88
0.1872341931718828,1.9
0.1904281390898624,1.92
0.1923575243176252,1.94
0.1972522704928568,1.96
0.1945477635161373,1.98
0.1923049913448997,2.0
0.1891666521820858,2.02
0.1843061919061926,2.04
0.1758356750513861,2.06
0.1685089109664206,2.08
0.1604187320374774,2.1
0.1481637933728428,2.12
0.1415405858906209,2.14
0.1310696033395532,2.16
0.1309395428066448,2.18
0.1322423549991902,2.2
0.1349391813880562,2.22
0.1362242163843707,2.24
0.1366346787499723,2.26
0.1415551381337416,2.28
0.1323685032700335,2.3000000000000003
0.1222887652308181,2.32
0.1090282949047058,2.34
0.0984732051287292,2.36
0.0914135415111274,2.38
0.0867003453731557,2.4
0.0855243777755038,2.42
0.0930878342690326,2.44
0.107587886586253,2.46
0.1017465744088727,2.48
0.0941183923572436,2.5
0.0872707630517261,2.52
0.0703853400285796,2.54
0.061551581567658,2.56
0.0446493423707293,2.58
0.0323866725836739,2.6
0.0328890606874904,2.62
0.0387064422509532,2.64
0.0415686805812384,2.66
0.0458595575784663,2.68
0.0454590918091338,2.7
0.052947261942046,2.72
0.0614807295562116,2.74
0.0648936516930835,2.76
0.063484503229559,2.78
0.0731894503170439,2.8000000000000003
0.083084629153421,2.82
0.0856373341622503,2.84
0.0882967724877874,2.86
0.0843331980392159,2.88
0.0810103620811109,2.9
0.0652790205609238,2.92
0.0537017195958237,2.94
0.0383859771843649,2.96
0.0345834148014294,2.98
0.0302059000414957,3.0
0.0220634911890332,3.02
0.023813073224763,3.04
0.0220197081255417,3.06
0.0147840958181931,3.08
0.0103089602362927,3.1
0.0172127286999181,3.12
0.0207932891720363,3.14
0.0188838670295366,3.16
0.0165672469275048,3.18
0.0119203909674273,3.2
0.0091618852103348,3.22
0.0027159030114481,3.24
0.0,3.26
0.0001252174553723,3.28
0.0092137481947923,3.3000000000000003
0.0164387763959121,3.3200000000000003
0.0257813536921848,3.34
0.0306243069207738,3.36
0.0381890640370892,3.38
0.0523220376606937,3.4
0.0648085071518393,3.42
0.0817160423268901,3.44
0.0987474824923271,3.46
0.122206519322499,3.48
0.1425885224850624,3.5
0.1582649999357057,3.52
0.1590463881333625,3.54
0.1621801799353608,3.56
0.1591791712662314,3.58
0.157374646990471,3.6
0.1470020407419852,3.62
0.1443216408416163,3.64
0.1409793854290065,3.66
0.1365424116499309,3.68
0.1333017072520706,3.7
0.1294019740363313,3.72
0.1310129873469754,3.74
0.1271740539208306,3.76
0.1273992294925776,3.78
0.1233426911337276,3.8
0.1240799012749056,3.82
0.1301607766855164,3.84
0.1387552909344887,3.86
0.1491259694634565,3.88
0.1591417006473324,3.9
0.1710682900925218,3.92
0.1786742881341927,3.94
0.1893756466616611,3.96
0.1949633702322246,3.98
0.192443783164877,4.0
0.1949040730768541,4.0200000000000005
0.1904662666965351,4.04
0.1879303208547378,4.0600000000000005
0.1831406971705115,4.08
0.1781341112013375,4.1
0.1749792832825019,4.12
0.1741297234681904,4.14
0.1718288351085705,4.16
0.1782319396320762,4.18
0.1876381365414331,4.2
0.1945639189319377,4.22
0.2057190317501754,4.24
0.2109758412222923,4.26
0.2131811284438243,4.28
0.213404258262937,4.3
