disp,time
0.8849146484033211,0.0
0.8820213899940146,0.02
0.8792188047059957,0.04
0.8760846596135473,0.06
0.8746223126445706,0.08
0.8709448061613408,0.1
0.8586849224493955,0.12
0.8425417575563738,0.14
0.8259557051839164,0.16
0.8142150459748456,0.18
0.8074166561840613,0.2
0.8053613403984285,0.22
0.8046122253825678,0.24
0.8074704224454472,0.26
0.8092817239997233,0.28
0.8096958041838658,0.3
0.8010945713546416,0.32
0.7897129427097181,0.34
0.7751372283340929,0.36
0.7577863683158179,0.38
0.745189283951428,0.4
0.73414472173279,0.42
0.7271428910073388,0.44
0.7190462619721293,0.46
0.7152916338502874,0.48
0.7118405668409077,0.5
0.7097993182657066,0.52
0.7031052310159761,0.54
0.6999085415167943,0.56
0.6969857509497355,0.58
0.6911079757509668,0.6
0.6851970169762369,0.62
0.6842980432796302,0.64
0.680396984106543,0.66
0.6796897018007981,0.68
0.6784996070789275,0.7
0.6746859525964553,0.72
0.6659250391193667,0.74
0.6536430322286257,0.76
0.6420573824809317,0.78
0.6308143616789343,0.8
0.6183692979899941,0.82
0.6116870588128094,0.84
0.6105370193627299,0.86
0.6150491647665023,0.88
0.6198491021524771,0.9
0.6272249170575462,0.92
0.63926344180816,0.94
0.6485927303212585,0.96
0.6533338461933288,0.98
0.6570465967972988,1.0
0.6611445268145733,1.02
0.6622608559380861,1.04
0.6636535984455421,1.06
0.6674925042895281,1.08
0.6728856599917843,1.1
0.6800338827572754,1.12
0.6844226123180219,1.14
0.6919862172598883,1.16
0.6974456175995464,1.18
0.7029305586673517,1.2
0.7042839675946815,1.22
0.704366637217193,1.24
0.7054368383328897,1.26
0.7042015756130265,1.28
0.7051041119130014,1.3
0.7031512601653266,1.32
0.6992035649731239,1.34
0.6999747279568989,1.36
0.7014047283619829,1.38
0.7038954867004423,1.4
0.7061043855232081,1.42
0.7091322835475131,1.44
0.7081686669650975,1.46
0.7108055143433063,1.48
0.7116028246915269,1.5
0.7130290306797924,1.52
0.7167405592711928,1.54
0.7119379320661571,1.56
0.712897221096935,1.58
0.7083570819286736,1.6
0.7042064750025058,1.62
0.6997324216276889,1.64
0.6963739829188758,1.66
0.6960962338034992,1.68
0.692491152535746,1.7
0.6873377391488089,1.72
0.6852611810554224,1.74
0.678834998428001,1.76
0.6773480098348421,1.78
0.6727468163444658,1.8
0.6667680900713504,1.82
0.6635821321426392,1.84
0.6560781357476981,1.86
0.6517850459656587,1.88
0.6391476433502542,1.9
0.6244714929029368,1.92
0.6093892103343372,1.94
0.5967336677425864,1.96
0.5790688328371028,1.98
0.5678069736356796,2.0
0.5545105168177606,2.02
0.5357966000516072,2.04
0.5170898338418589,2.06
0.48542840405343457,2.08
0.47696503480363706,2.1
0.46992591792946736,2.12
0.463205627036797,2.14
0.4333083461442927,2.16
0.428933912102055,2.18
0.4090952158311529,2.2
0.3918476634340221,2.22
0.3632583272936646,2.24
0.34576749241275023,2.26
0.32605447402653437,2.28
0.3156814150399979,2.3
0.32050953317316544,2.32
0.3100849662293678,2.34
0.2985341544278371,2.36
0.29649771591685403,2.38
0.2851815887192701,2.4
0.2782026718032077,2.42
0.2671558078270728,2.44
0.25958368140718024,2.46
0.2602884890319978,2.48
0.2653890283008238,2.5
0.266515228478447,2.52
0.26811297152489894,2.54
0.2636883154825942,2.56
0.2658666755785396,2.58
0.2636197889585277,2.6
0.2652181392454802,2.62
0.2649924966501264,2.64
0.25951810084561316,2.66
0.25532463575790004,2.68
0.2538488266624649,2.7
0.25587956273235346,2.72
0.25338867109048,2.74
0.25369507834945637,2.76
