disp,relative_time
0.2482021583741559,0.0
0.2457476554676778,0.02
0.2424754341219519,0.04
0.2417578936219987,0.06
0.2358434024065099,0.08
0.2259436766079493,0.1
0.2164041070448308,0.12
0.2018260076888083,0.14
0.1854326009649984,0.16
0.1700841915447615,0.18
0.1540829771041953,0.2
0.1409036953861148,0.22
0.1346686356317678,0.24
0.1278693536838796,0.26
0.1264595453733621,0.28
0.1318109260234695,0.3
0.141423692764459,0.32
0.1482988181016659,0.34
0.1547532373127313,0.36
0.1572794690648564,0.38
0.1560325588903073,0.4
0.1522021255869326,0.42
0.1433975094327156,0.44
0.1340757416050892,0.46
0.1277626573429328,0.48
0.1263278331599581,0.5
0.1243409273826789,0.52
0.1274038930962579,0.54
0.1287818735096904,0.56
0.1289750114495139,0.58
0.1302568354844396,0.6
0.1399157060504506,0.62
0.1529001633808349,0.64
0.1704481193985368,0.66
0.1817576799210527,0.68
0.1874689246044241,0.7000000000000001
0.18066468234587,0.72
0.1580037800233951,0.74
0.1299176603819812,0.76
0.1033604801265788,0.78
0.0833842541565085,0.8
0.0764678968102779,0.8200000000000001
0.0818530050269523,0.84
0.0894493739702455,0.86
0.1012968760844508,0.88
0.1075021904863893,0.9
0.1105837989567993,0.92
0.1168154322613852,0.94
0.1171566620499187,0.96
0.1124723124627528,0.98
0.1135290015033073,1.0
0.1111370164685986,1.02
0.1047504279443178,1.04
0.0934572032506916,1.06
0.0816783805924473,1.08
0.0701988385384723,1.1
0.0623171425334608,1.12
0.0585266428824881,1.14
0.0624833545355165,1.16
0.0731695356037468,1.18
0.0843187888007235,1.2
0.0959117360356484,1.22
0.1047691970606717,1.24
0.1133809439431857,1.26
0.1144077126592964,1.28
0.1114767529678163,1.3
0.1041759820499988,1.32
0.0996862368591532,1.34
0.0932312376645551,1.36
0.0882293232549722,1.38
0.0876516412623864,1.4
0.0896669962584593,1.42
0.0959115462507441,1.44
0.1033601050930483,1.46
0.1088305243249438,1.48
0.108075841135172,1.5
0.1123783323401409,1.52
0.1180794531113698,1.54
0.1278094815527975,1.56
0.132782374234446,1.58
0.1312677484505277,1.6
0.1204763125999907,1.62
0.1003600256660795,1.64
0.0712458444490032,1.66
0.0414084868829964,1.68
0.0218753689900807,1.7
0.015552263071406,1.72
0.0208118219072223,1.74
0.0309568785049387,1.76
0.0468566705832684,1.78
0.061456479064177,1.8
0.0745769128992672,1.82
0.0880876160687793,1.84
0.0991444168814328,1.86
0.1057464451920389,1.88
0.1076429754624126,1.9
0.1063415771878666,1.92
0.1035811667363271,1.94
0.1043341720522064,1.96
0.1037975874973927,1.98
0.1010138318203193,2.0
0.1030773268818618,2.02
0.1060329530025843,2.04
0.1120424598299606,2.06
0.1238975267421675,2.08
0.1402043388684572,2.1
0.1614743896671496,2.12
0.1871525869783072,2.14
0.208822281469843,2.16
0.2203597421385669,2.18
0.2267483522453736,2.2
0.2275499052904049,2.22
0.2274795417397054,2.24
0.2250513961434733,2.26
0.2211340937379578,2.28
0.2175597095165889,2.3000000000000003
0.2210698631669815,2.32
0.2264295360207883,2.34
0.2311420303791587,2.36
0.234574057729163,2.38
0.2413029886391482,2.4
0.2559190370761564,2.42
0.2789192453110092,2.44
0.2992411470465329,2.46
0.3235820751893689,2.48
0.3437997278980025,2.5
0.3505659823255082,2.52
0.3439643819240046,2.54
0.3178111630458126,2.56
0.2879037002301167,2.58
0.2592139252869872,2.6
0.2365495858935182,2.62
0.2197783129458946,2.64
0.2200617258344033,2.66
0.2276592836092247,2.68
0.2381947417038416,2.7
0.2516780545051974,2.72
0.2609775097261344,2.74
0.2732775362113313,2.76
0.2843328522715261,2.78
0.2853696566925286,2.8000000000000003
0.2831897497578216,2.82
0.2801844090144371,2.84
0.2781125634593363,2.86
0.2736203369571413,2.88
0.2714367759075583,2.9
0.2778180936206931,2.92
0.3002005433056553,2.94
0.3316154341994237,2.96
0.3672729980294825,2.98
0.4095990038156143,3.0
0.4544779304433489,3.02
0.4982280856970225,3.04
0.5373463529948523,3.06
0.5662040290196019,3.08
0.5930324979373092,3.1
0.6123428489856846,3.12
0.6271587805283717,3.14
0.6453575632849409,3.16
0.6617981397273665,3.18
0.6792554933397085,3.2
0.6945763979412527,3.22
0.696773021633311,3.24
0.6945220733972493,3.26
0.6975439699506517,3.28
0.7000121927269617,3.3000000000000003
0.7089331654723213,3.3200000000000003
0.7196136880160982,3.34
0.7299498402466044,3.36
