disp,relative_time
0.624005767323764,0.0
0.6141582226914823,0.02
0.6029232225989865,0.04
0.5927527077551272,0.06
0.588897894445328,0.08
0.588919082996009,0.1
0.5933861185695,0.12
0.5960577275574862,0.14
0.5972461139739469,0.16
0.5992093796306414,0.18
0.6024359516932947,0.2
0.6058666339035992,0.22
0.6054003013719651,0.24
0.6078102309686005,0.26
0.6089343766535488,0.28
0.6085522198352046,0.3
0.607966919521333,0.32
0.6023451625715827,0.34
0.5967587501900696,0.36
0.591838069277991,0.38
0.5875286738959743,0.4
0.5800775920556699,0.42
0.57885825231775,0.44
0.5771934101402614,0.46
0.5791264462673749,0.48
0.5828937699884962,0.5
0.5845654470476699,0.52
0.5842749633019246,0.54
0.5817868774746239,0.56
0.5772842065309075,0.58
0.5703628772882176,0.6
0.5628510818085128,0.62
0.5556121343450192,0.64
0.5544103358288779,0.66
0.5592840181906779,0.68
0.5657771555220563,0.7000000000000001
0.5675707225855854,0.72
0.5711245319865972,0.74
0.5714398442222335,0.76
0.5694399766122968,0.78
0.5644510166662478,0.8
0.5658693022779124,0.8200000000000001
0.5669895166945655,0.84
0.5701694944136425,0.86
0.5758396702345564,0.88
0.5814777273126396,0.9
0.5914381212257293,0.92
0.5988544111605582,0.94
0.6003535204955674,0.96
0.5989224093796937,0.98
0.5966847157343598,1.0
0.5918678864111292,1.02
0.5876786051652538,1.04
0.5901243482256753,1.06
0.5938200010765463,1.08
0.60507900065752,1.1
0.6197151930325425,1.12
0.6315477465491168,1.14
0.6402037494576608,1.16
0.6434180859040887,1.18
0.641111545754194,1.2
0.6350970692203111,1.22
0.6273681074626135,1.24
0.6179052061904933,1.26
0.6115430838130514,1.28
0.6106681494305795,1.3
0.6129853125730182,1.32
0.6139525409632158,1.34
0.615656110765755,1.36
0.6166932728104533,1.38
0.6189142452265679,1.4
0.6239674954118296,1.42
0.6265979173461619,1.44
0.6281069991934198,1.46
0.6330593198064983,1.48
0.6341080207954556,1.5
0.6338253284144201,1.52
0.6337046292261719,1.54
0.6303081071177679,1.56
0.6299087544179863,1.58
0.6337419785788144,1.6
0.6394112606315846,1.62
0.6425639577993997,1.64
0.6476794703652674,1.66
0.6462650372027178,1.68
0.6477899319468364,1.7
0.6454084306580405,1.72
0.6352710056627726,1.74
0.6319410857021215,1.76
0.6307965303377363,1.78
0.6306752845582821,1.8
0.6235400853941099,1.82
0.6156764724478556,1.84
0.6020416291819022,1.86
0.5865345421413992,1.88
0.5612111345882411,1.9
0.5309450944755691,1.92
0.5042253372545059,1.94
0.4779283501340035,1.96
0.4558269098358152,1.98
0.4377509828601621,2.0
0.4269060018402675,2.02
0.4225297546187936,2.04
0.4248126811993152,2.06
0.4282598497793979,2.08
0.4311536810842292,2.1
0.4278106274776838,2.12
0.4212679900243778,2.14
0.4158376972246934,2.16
0.4071536466029243,2.18
0.4002516239252682,2.2
0.3968429508455424,2.22
0.3998652834195278,2.24
0.4045694918648707,2.26
0.4090197386777387,2.28
0.4096910406433249,2.3000000000000003
0.4118517892129459,2.32
0.4104748376695787,2.34
0.4040582469229955,2.36
0.3971700941118773,2.38
0.3917732824238286,2.4
0.3906615533408878,2.42
0.391867465517458,2.44
0.3918296827156721,2.46
0.3903543237779287,2.48
0.3850152624658849,2.5
0.3804714796059198,2.52
0.375406638392309,2.54
0.3719819737679016,2.56
0.3684698087525159,2.58
0.3702236035565034,2.6
0.3737694332468119,2.62
0.3753789141087666,2.64
0.3717456402165097,2.66
0.3691579399939648,2.68
0.3717148097310414,2.7
0.3755236830103419,2.72
0.3763448446574255,2.74
0.367830412301385,2.76
0.3548784475143526,2.78
0.3346596203651545,2.8000000000000003
0.3111113250492738,2.82
0.2840360180150921,2.84
0.2648736535206518,2.86
0.2512185725920027,2.88
0.2477802982872347,2.9
0.2471941203946513,2.92
0.2499706432553946,2.94
0.2572143611322455,2.96
0.266493884424164,2.98
0.2811167072758239,3.0
0.2949350175385647,3.02
0.3040972914044481,3.04
0.3079386669991767,3.06
0.3107870180656045,3.08
0.3113155287805856,3.1
0.311973169700839,3.12
0.3117873185311894,3.14
0.3126197681792546,3.16
0.316426753256352,3.18
0.3186338467885756,3.2
0.3213524974290119,3.22
0.325464182979005,3.24
0.3321932296495878,3.26
0.3418089842246936,3.28
0.3570123111612287,3.3000000000000003
0.3694982930107889,3.3200000000000003
0.3825762101920908,3.34
0.389611657625751,3.36
0.3924436405039146,3.38
0.3911114489136803,3.4
0.3918342917715969,3.42
0.3927353987683967,3.44
0.3974839224845629,3.46
0.4137217251512564,3.48
0.4315549448189815,3.5
0.4564003576404601,3.52
0.4747388511217622,3.54
0.4919307913067847,3.56
0.510139515197713,3.58
0.5340946856098951,3.6
0.5545686186105784,3.62
0.5688379044254733,3.64
0.5769040292097336,3.66
0.578198840476569,3.68
0.574518142475212,3.7
0.5654412862767578,3.72
0.5570981137775761,3.74
0.554051432349746,3.76
0.5547057252551939,3.78
0.5579657037915466,3.8
0.5627574874178213,3.82
0.5658042348072243,3.84
0.5699064214034575,3.86
0.5769494178610515,3.88
0.5885679740185568,3.9
0.5945051329107368,3.92
0.5910573609809184,3.94
0.5859058665563369,3.96
0.5802235323519158,3.98
0.578868591882187,4.0
0.5780247936886754,4.0200000000000005
0.5785946992412782,4.04
0.583992092993649,4.0600000000000005
0.591740003919252,4.08
0.5981430897014567,4.1
0.5958241657214159,4.12
0.5933888627407754,4.14
0.5920730544240184,4.16
0.5933043645654767,4.18
0.5943670990015919,4.2
0.5932093843255666,4.22
0.5908279145473119,4.24
0.5872822501026163,4.26
0.5814933812113364,4.28
0.5683187211872531,4.3
0.5547039580587623,4.32
0.5482643020504537,4.34
0.5481097824837166,4.36
0.548484791054018,4.38
0.5477446359025293,4.4
0.5501126912129857,4.42
0.5522931875885623,4.44
0.5498464240973756,4.46
0.5432783168311905,4.48
0.5413639831446427,4.5
0.5459626635481073,4.5200000000000005
0.550236089116963,4.54
0.5462439586912265,4.5600000000000005
0.5388211896006165,4.58
0.52750577002926,4.6000000000000005
0.5084460327407386,4.62
0.4827621291782866,4.64
0.4564194319669613,4.66
0.4356557020262824,4.68
0.4233227094535611,4.7
0.4155070645844629,4.72
0.414913211333006,4.74
0.4206206619259593,4.76
0.4274949513015162,4.78
0.4357682127334406,4.8
0.4470335993208172,4.82
0.4552742902879085,4.84
0.4585003296278733,4.86
0.4598092263519661,4.88
0.4565143960222025,4.9
0.4538698025805592,4.92
0.4482902318050661,4.94
0.440003674893692,4.96
0.4367063430323706,4.98
0.4371815322435926,5.0
0.4359614756391073,5.0200000000000005
0.4368048451383408,5.04
0.4397601073146924,5.0600000000000005
0.4440387693276377,5.08
0.4485669229870604,5.1000000000000005
0.452793447774446,5.12
0.4541637039585824,5.14
0.4551945647536665,5.16
0.4522640517877255,5.18
0.4458091029518483,5.2
0.4392948363388947,5.22
0.4328369741616599,5.24
0.4264363385815111,5.26
0.4253150120271386,5.28
0.4306643990143281,5.3
0.4365650550578946,5.32
0.441993584589825,5.34
0.4458485330319978,5.36
0.4491338460632116,5.38
0.4461775129076475,5.4
0.4437324304475269,5.42
0.4394250902612694,5.44
0.4391117812968483,5.46
0.4379082706283095,5.48
0.4334609729258176,5.5
0.4224722950870798,5.5200000000000005
0.4083356727392893,5.54
0.3857264122702842,5.5600000000000005
0.3584310916242813,5.58
0.3356357619140332,5.6000000000000005
0.3157281468569398,5.62
0.302871772629027,5.64
0.2986059723921076,5.66
0.2945486027993744,5.68
0.2929298140413053,5.7
0.2960269368031433,5.72
0.2982430217225499,5.74
0.307581328437363,5.76
0.3103443952316427,5.78
0.3110506995956373,5.8
0.3078645113277901,5.82
0.3053365033509581,5.84
0.2961983692331276,5.86
0.2886983381534195,5.88
0.2803441042246661,5.9
0.277513451366937,5.92
0.2813604051870648,5.94
0.2792865730678326,5.96
0.2806123110787437,5.98
0.2786004910060648,6.0
0.2790655695768934,6.0200000000000005
0.2765760371320298,6.04
0.273082713392879,6.0600000000000005
0.2672197262813657,6.08
0.2643281574385854,6.1000000000000005
0.2620903113145316,6.12
0.2562388284986345,6.140000000000001
0.2509754562573675,6.16
0.2442027924566481,6.18
0.2426206253679585,6.2
0.2405250721793387,6.22
0.2412600615379445,6.24
0.2444818980231369,6.26
0.2490860568374442,6.28
0.2534540170242653,6.3
0.2521474216547857,6.32
0.2529569424528325,6.34
0.2568164245142701,6.36
0.2588040017944177,6.38
0.2558744927785769,6.4
0.2495572429303104,6.42
0.2370173382158648,6.44
0.2187707190455489,6.46
0.1989265967728722,6.48
0.1794723818659109,6.5
0.1663529953163057,6.5200000000000005
0.1587284920916565,6.54
0.1550746720074167,6.5600000000000005
0.1595062402488259,6.58
0.1628954282873046,6.6000000000000005
0.1691515082467169,6.62
0.1760715342893309,6.640000000000001
0.1879650746561652,6.66
0.2034212171676385,6.68
0.2137643992720042,6.7
0.223372738672292,6.72
0.2335146638370072,6.74
0.2446083147748779,6.76
0.2519869321035591,6.78
0.2601940936180359,6.8
0.2661872321776007,6.82
0.2799398427168195,6.84
0.299540434464578,6.86
0.3224278524526981,6.88
0.3503264788010049,6.9
0.3842801919423829,6.92
0.4233914723488943,6.94
0.4639036479123695,6.96
0.4998526379447668,6.98
0.5290256891463642,7.0
0.5575703904439303,7.0200000000000005
0.5795839529685843,7.04
0.599665926221253,7.0600000000000005
0.6161643688587691,7.08
0.6294559430522327,7.1000000000000005
0.6407030806531944,7.12
0.6492877561667851,7.140000000000001
0.6560259259403404,7.16
0.6621452818910127,7.18
0.6605093633950336,7.2
0.6577717933728502,7.22
0.6612909408480552,7.24
0.6670025841065395,7.26
0.6683153738479679,7.28
0.6610129712117231,7.3
0.6492102287106808,7.32
0.6285615096449007,7.34
0.6039310603976417,7.36
0.5721112181413015,7.38
0.5463107548739673,7.4
0.5286124284906621,7.42
0.5170038221045274,7.44
0.5110620026619876,7.46
0.507238371278379,7.48
0.5064714399646184,7.5
0.5067269718961495,7.52
0.5108388213945491,7.54
0.5168863437074129,7.56
0.5207791572051955,7.58
0.5185390056344313,7.6
0.5114337135347379,7.62
0.5044361643109214,7.640000000000001
0.4952249372814887,7.66
0.4823588886317539,7.68
0.4739588757257303,7.7
0.4678121184350738,7.72
0.4649542932229373,7.74
0.4636438281778164,7.76
0.456818315252083,7.78
0.4544129809412722,7.8
0.4541819668866787,7.82
0.453772004266338,7.84
0.4519860669664454,7.86
0.4496218585891429,7.88
0.4451615683359031,7.9
0.4404334097559579,7.92
0.4353866631124691,7.94
0.4274768601374342,7.96
0.4238780502877002,7.98
0.4221922458502281,8.0
0.4274832979293345,8.02
0.4338086694945415,8.040000000000001
0.4389422078034931,8.06
0.4407186518932198,8.08
0.443544926903016,8.1
0.4445629326552809,8.120000000000001
0.4397836610875414,8.14
0.436613001733509,8.16
0.4374544002114185,8.18
0.4409320299933244,8.2
0.4429922492005681,8.22
0.4423374585211339,8.24
0.4347628450661276,8.26
0.4217435782326357,8.28
0.4025759551897577,8.3
0.3792169540486486,8.32
0.3585117368223023,8.34
0.3436936876900653,8.36
0.3366749249828905,8.38
0.3376325784373487,8.4
0.3421087323350285,8.42
0.3476364695127759,8.44
0.3566982819546406,8.46
0.3686741909008265,8.48
0.3744488249363416,8.5
0.3770019013342806,8.52
0.3760906299397397,8.540000000000001
0.373541126531858,8.56
0.3697622333077208,8.58
0.3650996698691438,8.6
0.3581697404517355,8.620000000000001
0.3575107788818164,8.64
0.3600990559469169,8.66
0.3592505918516219,8.68
0.3622166287616041,8.700000000000001
0.3625693290583778,8.72
0.3640010360891672,8.74
0.366738803599006,8.76
0.368553393709024,8.78
0.3675642256671497,8.8
0.3708455463568958,8.82
0.3741174543612443,8.84
0.3716318660942487,8.86
0.3668219884895229,8.88
0.3597823255700527,8.9
0.3552915923962669,8.92
0.3534612077881743,8.94
0.3519753101981528,8.96
0.3521692809260994,8.98
0.3536609717468446,9.0
0.3546910545179836,9.02
0.3529018473171124,9.04
0.3451171333731915,9.06
0.3411386722482984,9.08
0.3438589047716135,9.1
0.3451825798059232,9.12
0.3403475395352612,9.14
0.3268157470731073,9.16
0.3054709172285335,9.18
0.2797518636770694,9.2
0.2507920769594857,9.22
0.2203954784062734,9.24
0.1995007960972483,9.26
0.1885419088733446,9.28
0.1815879998782952,9.3
0.1797412244264286,9.32
0.1790021803043777,9.34
0.1804324498547289,9.36
0.1860664872895743,9.38
0.1955299159873692,9.4
0.2052060346013896,9.42
0.2097825122465187,9.44
0.2104870487100353,9.46
0.20772976185712,9.48
0.2048120491907783,9.5
0.2004633166981674,9.52
0.1987249639278227,9.54
0.1993372426395387,9.56
0.2048958310539493,9.58
0.2135479270637986,9.6
0.2204561004108771,9.62
0.2229878653802879,9.64
0.2229782061387876,9.66
0.2213394397585588,9.68
0.2181780719251996,9.7
0.2123958111018712,9.72
0.2036569080647979,9.74
0.2000830288286422,9.76
0.1987477314731408,9.78
0.1936061346561995,9.8
0.1850555891264647,9.82
0.1777239826615357,9.84
0.1731234423610675,9.86
0.1680737791342957,9.88
0.1643858550837012,9.9
0.161918452160016,9.92
0.1652670953631579,9.94
0.1630770474292406,9.96
0.157914346069493,9.98
0.1555599199853613,10.0
0.1534945072503205,10.02
0.1483917892680799,10.04
0.13663960768139,10.06
0.1245650623216159,10.08
0.1045226403811765,10.1
0.0871506430278931,10.12
0.0666357661292357,10.14
0.049916179091743,10.16
0.0401351542986904,10.18
0.0319904480378899,10.2
0.0283869575636303,10.22
0.0302437200636405,10.24
0.036568340374126,10.26
