disp,relative_time
0.0747693409268242,0.0
0.0760574411156217,0.02
0.077152391582441,0.04
0.0770406010824988,0.06
0.0765817629276917,0.08
0.0756237058417101,0.1
0.0749827526679828,0.12
0.0755186973470832,0.14
0.077608966239031,0.16
0.0804741635378232,0.18
0.0833944479974232,0.2
0.0835900896669243,0.22
0.0787293419208366,0.24
0.070631896474724,0.26
0.061034210648761,0.28
0.0537832720378241,0.3
0.0510427751031247,0.32
0.0540901647902583,0.34
0.0631438551983886,0.36
0.0758975389357902,0.38
0.0885866569143432,0.4
0.0993190975880812,0.42
0.1086432060628307,0.44
0.1166306495232617,0.46
0.1245432632222734,0.48
0.1327081431156903,0.5
0.1407265502142423,0.52
0.1480084156759918,0.54
0.1539086862788373,0.56
0.1583753160708399,0.58
0.1616507482729499,0.6
0.1649039483281533,0.62
0.1681772242193621,0.64
0.1711433836734222,0.66
0.1738627764637393,0.68
0.1760059302788567,0.7000000000000001
0.1793085927987685,0.72
0.184270111226651,0.74
0.1922306223647489,0.76
0.204112716856529,0.78
0.2193574109376105,0.8
0.2375024083917831,0.8200000000000001
0.256286652232559,0.84
0.2739946218349115,0.86
0.2877486242428342,0.88
0.2997059074864506,0.9
0.3119554151822968,0.92
0.3307047825626621,0.94
0.3584223564967348,0.96
0.394543561967456,0.98
0.4364001675074932,1.0
0.4799498212469762,1.02
0.5208696462607019,1.04
0.5559332924454988,1.06
0.5863757989064398,1.08
0.6146562840588418,1.1
0.6404651148239556,1.12
0.6596126203711695,1.14
0.6678614875301822,1.16
0.6621754790290388,1.18
0.6418473920494446,1.2
0.6098192990700662,1.22
0.5715667590137592,1.24
0.5348967082901036,1.26
0.5071958996179436,1.28
0.4876490257236847,1.3
0.4770964367264884,1.32
0.4749481999041982,1.34
0.480008950199927,1.36
0.4882973792708531,1.38
0.4975002624184739,1.4
0.5062426414724832,1.42
0.5133228376230833,1.44
0.5190036825017479,1.46
0.5200325975195829,1.48
0.5156867372965177,1.5
0.5045576932914405,1.52
0.4868851397602575,1.54
0.4638621750261336,1.56
0.4391402351148462,1.58
0.4191181804783622,1.6
0.4059440082787606,1.62
0.4023763933912699,1.64
0.4057612784945252,1.66
0.4132811593766495,1.68
0.4191221276275363,1.7
0.4198225171700508,1.72
0.4134838592478542,1.74
0.401132648125031,1.76
0.3874652153487298,1.78
0.3737420361842898,1.8
0.3622004045298715,1.82
0.3520581432720081,1.84
0.3429400096642011,1.86
0.3332855160136748,1.88
0.3239905686640725,1.9
0.3146628688646023,1.92
0.3062857591637154,1.94
0.3003284674265551,1.96
0.2951891550483019,1.98
0.290132620596745,2.0
0.2834372902497565,2.02
0.2745045621432609,2.04
0.2642022767094318,2.06
0.2536949083317043,2.08
0.2439860338894751,2.1
0.2358046311757713,2.12
0.2292532561742781,2.14
0.2233827438869652,2.16
0.2171706333972273,2.18
