disp,time
0.8365449705236561,0.0
0.822533841599949,0.02
0.8293102217914816,0.04
0.8053643642609386,0.06
0.7997670920523635,0.08
0.7759605570966928,0.1
0.7660503411176441,0.12
0.7631521393336628,0.14
0.7697608986750172,0.16
0.7723945357231382,0.18
0.7566046938977126,0.2
0.7584338790264771,0.22
0.7678462328477516,0.24
0.7744445240222501,0.26
0.7520625689261257,0.28
0.7740126885375892,0.3
0.7802015025651712,0.32
0.7853598532115972,0.34
0.7756650445835448,0.36
0.7594111179059597,0.38
0.7629512540405332,0.4
0.7580533092970171,0.42
0.7637583481305137,0.44
0.768279125925813,0.46
0.7758440138762185,0.48
0.7769080632566506,0.5
0.8017298810507069,0.52
0.7997718021827821,0.54
0.8122990034110548,0.56
0.8235385845833567,0.58
0.8282545395380148,0.6
0.8250567399552626,0.62
0.8197861485274056,0.64
0.8069381534450073,0.66
0.8185643791985258,0.68
0.8058461053356424,0.7
0.8258384484912037,0.72
0.8246233981714245,0.74
0.825705466138903,0.76
0.8246213203722441,0.78
0.8117181269756261,0.8
0.807283366031856,0.82
0.8293924663624221,0.84
0.8297264625305437,0.86
0.835385695461594,0.88
0.8048850190559717,0.9
0.7933630946899493,0.92
0.7869018609240733,0.94
0.7841514010914508,0.96
0.775665044583545,0.98
0.7697192347570364,1.0
0.7711483754755688,1.02
0.7781703379736462,1.04
0.7772620807482661,1.06
0.782707305219023,1.08
0.7848266196809079,1.1
0.79178019780749,1.12
0.7909545115633654,1.14
0.7602581086781698,1.16
0.7625675507117952,1.18
0.7693628204957359,1.2
0.7678013632196994,1.22
0.7704660072425195,1.24
0.7577574328807943,1.26
0.7550695036210316,1.28
0.7780035458694613,1.3
0.7726427354499803,1.32
0.7955904435491099,1.34
0.7770480521999341,1.36
0.77975009097339,1.38
0.7943510229634508,1.4
0.7932207239590915,1.42
0.8019636939114551,1.44
0.7864472794379026,1.46
0.792294875171651,1.48
0.7862070395743804,1.5
0.796387517629693,1.52
0.809570544748997,1.54
0.8158705062361185,1.56
0.820874102817414,1.58
0.8467190469935716,1.6
0.8663456143231397,1.62
0.8790485089714448,1.64
0.8887261581713408,1.66
0.8734777870959294,1.68
0.8778609015912827,1.7
0.8753008044120743,1.72
0.8670571871688025,1.74
0.8545091923290085,1.76
0.853638379570833,1.78
0.8661657911118763,1.8
0.8622114607317926,1.82
0.8733507497889975,1.84
0.868237651232677,1.86
0.8824156488950551,1.88
0.8985701204981974,1.9
0.8984265709616686,1.92
0.9114203845925885,1.94
0.9043133486116609,1.96
0.8684093424664419,1.98
0.8428458516148906,2.0
0.8131671261528054,2.02
0.8271469716524118,2.04
0.8171406323590584,2.06
0.8152208583859015,2.08
0.8290194318227412,2.1
0.8331833435554208,2.12
0.8330700459683988,2.14
0.8316159536513733,2.16
0.8365599350882125,2.18
0.8215020526663516,2.2
0.8071861126106398,2.22
0.7903261175037454,2.24
0.7795319801340911,2.26
0.7637720360521945,2.28
0.7518422580426484,2.3
0.7473476211992442,2.32
0.7508250265536844,2.34
0.7484798303197936,2.36
0.753506187971644,2.38
0.7589705604213989,2.4
0.7531596775749613,2.42
0.7434493345926684,2.44
0.7402733698491778,2.46
0.7562605172451691,2.48
0.7558308769745048,2.5
0.7638116995187434,2.52
0.7544218873736611,2.54
0.7504992249185914,2.56
0.7463408789232566,2.58
0.7447959083169571,2.6
0.7448794937705587,2.62
0.7545099856427036,2.64
0.7545099856427036,2.66
0.7727428406694523,2.68
0.7772861571380004,2.7
0.7902138485019123,2.72
0.7958662544699702,2.74
0.783529740716134,2.76
0.7958662544699702,2.78
0.7902075167327937,2.8
0.7866226602946079,2.82
0.80400819617653,2.84
0.795788878031831,2.86
0.7970889542938661,2.88
0.8146005877871307,2.9
0.8128086775676496,2.92
0.8102313545717316,2.94
0.8115765015814018,2.96
0.8095081063406147,2.98
0.8165097452365889,3.0
0.8209342020567447,3.02
0.8191292768390265,3.04
0.8041876382908212,3.06
0.7886638425569278,3.08
0.7752100756322758,3.1
0.774764047999707,3.12
0.7732920118237853,3.14
0.7611775245769303,3.16
0.7666799704518251,3.18
0.7750090616385881,3.2
0.7693357481523295,3.22
0.7772620807482655,3.24
0.7664973207818824,3.26
0.7853564792480378,3.28
0.7657249854249658,3.3
0.7717156524213005,3.32
0.757116165745763,3.34
0.7612872545271276,3.36
0.7564025665553605,3.38
0.7459738303990179,3.4
0.748103233295024,3.42
0.7552053023800083,3.44
0.7571799892302495,3.46
0.7577230492145858,3.48
0.7650263386618092,3.5
0.7562605172451691,3.52
0.7631925053815454,3.54
0.7625112197818585,3.56
0.7649173624001419,3.58
0.785247638558736,3.6
0.7756412909068708,3.62
0.7596667437408164,3.64
0.7644952718335463,3.66
0.7675838991130574,3.68
