disp,time
0.4655229278568821,0.0
0.4998784143872441,0.02
0.4800217966159005,0.04
0.4575105859118279,0.06
0.5304493390075019,0.08
0.5504121550624846,0.1
0.532600801346841,0.12
0.4257226483160592,0.14
0.5078037460547399,0.16
0.5304493390075019,0.18
0.5305518454166411,0.2
0.490638789395827,0.22
0.5808905265923877,0.24
0.5601493002546006,0.26
0.5666793455827379,0.28
0.5550594277219293,0.3
0.581780285441809,0.32
0.5516435461947726,0.34
0.5286146663520793,0.36
0.5657386685058371,0.38
0.5590196896152922,0.4
0.5793276754647682,0.42
0.6181983866758349,0.44
0.6728531703681242,0.46
0.6912042458012754,0.48
0.571060991033609,0.5
0.6881630241724419,0.52
0.6849245467472026,0.54
0.6619513300733345,0.56
0.7857331706929368,0.58
0.6497339235313475,0.6
0.6847500888621352,0.62
0.6453527179815549,0.64
0.6921762419943496,0.66
0.6596474858045148,0.68
0.7085878002983912,0.7
0.6420043075276527,0.72
0.6377764051123982,0.74
0.71056539820819,0.76
0.8059885004579119,0.78
0.8135913508658036,0.8
0.7634221118762036,0.82
0.7123326387323635,0.84
0.8135913508658036,0.86
0.7797161657542159,0.88
0.7413836448712136,0.9
0.7989503940503816,0.92
0.790935447325881,0.94
0.7468122463777781,0.96
0.7767342092601581,0.98
0.838665091604794,1.0
0.7613198009014588,1.02
0.7300697263911353,1.04
0.7548735734274902,1.06
0.6831400333457287,1.08
0.7554217708587112,1.1
0.7699850637537426,1.12
0.7740504639908171,1.14
0.7657450824481271,1.16
0.7774243339083357,1.18
0.7936952916782677,1.2
0.802774821357684,1.22
0.7699850637537428,1.24
0.8487399201942275,1.26
0.7687077578930448,1.28
0.7996842703647459,1.3
0.817018522004695,1.32
0.8653847273963623,1.34
0.8653147564553846,1.36
0.8473495068852995,1.38
0.9009142923039252,1.4
0.7729757505178356,1.42
0.8264045726256768,1.44
0.8419057828389692,1.46
0.8320066904248653,1.48
0.8132435387481283,1.5
0.8949931213333847,1.52
0.899322286576792,1.54
0.8634772515698269,1.56
0.8411916575402051,1.58
0.823415464653485,1.6
0.8035957358835596,1.62
0.8618828393949636,1.64
0.8634772515698269,1.66
0.8365040983032164,1.68
0.8380530293249718,1.7
