disp,time
0.3330203585159228,0.0
0.3340763201256716,0.02
0.331420728581208,0.04
0.33436444981876595,0.06
0.3392136487394587,0.08
0.3356283713861928,0.1
0.32527556312965245,0.12
0.3172086214996156,0.14
0.31163757202899145,0.16
0.3063031767315978,0.18
0.3021889773722381,0.2
0.2968197376897613,0.22
0.29590806807186393,0.24
0.29903480893698386,0.26
0.3048682051372917,0.28
0.3061231914000018,0.3
0.3091999142850112,0.32
0.30880255791355926,0.34
0.30920485541433884,0.36
0.3080948854924482,0.38
0.2992015382004238,0.4
0.3016573532421671,0.42
0.31205784396093816,0.44
0.30808693825615435,0.46
0.2983865367674408,0.48
0.2937056333235538,0.5
0.29580394978994895,0.52
0.2969665326975589,0.54
0.2784125531225817,0.56
0.27010852105405875,0.58
0.2751173496952569,0.6
0.28515908661089356,0.62
0.2820212427053114,0.64
0.2836826495516128,0.66
0.27795530659946144,0.68
0.2767722773837738,0.7
0.27792240495086146,0.72
0.2770077813540583,0.74
0.27452419996590405,0.76
0.27100813538754426,0.78
0.2694144378449756,0.8
0.2604125746001164,0.82
0.25082471364178227,0.84
0.2439116706215391,0.86
0.2387782828781768,0.88
0.239936222896833,0.9
0.24342983609975963,0.92
0.24951794228195925,0.94
0.2572489164223334,0.96
0.263158006354422,0.98
0.26751333006648337,1.0
0.2706585200614094,1.02
0.27381247583859664,1.04
0.27562147779003665,1.06
0.27372563127617,1.08
0.2733826324625624,1.1
0.2814609297658963,1.12
0.29106606910033966,1.14
0.2992057381837647,1.16
0.288138862369449,1.18
0.28443822788528067,1.2
0.29274432702503256,1.22
0.3108341916240639,1.24
0.32342643471925125,1.26
0.32796711472717044,1.28
0.3255682065473236,1.3
0.3290583330312797,1.32
0.3366500679200631,1.34
0.3350847035674706,1.36
0.32349268239032997,1.38
0.32431242742590144,1.4
0.33100138979955795,1.42
0.33514248436950284,1.44
0.32435366490232936,1.46
0.3378112015840079,1.48
0.3512065201256161,1.5
0.35954647416634894,1.52
0.3718981030074304,1.54
0.3737116069757445,1.56
0.362314113684642,1.58
0.33980554823574266,1.6
0.32788923336895837,1.62
0.325578407021462,1.64
0.32790013197411155,1.66
0.3258947462886331,1.68
0.3253949653133935,1.7
0.3261440722757035,1.72
0.3308137068628878,1.74
0.33249361636738234,1.76
0.32860521636671697,1.78
0.33617806811937306,1.8
0.34394302533746834,1.82
0.3568330389076898,1.84
0.37114125088298827,1.86
0.37995495899596754,1.88
0.3766956812635869,1.9
0.32702089416080143,1.92
0.3168172773313093,1.94
0.34232069389208497,1.96
0.35549567011482175,1.98
0.3562486029976373,2.0
0.3540340363639144,2.02
0.35185024972359025,2.04
0.3564309105416224,2.06
0.3674418698717432,2.08
0.3869931901780571,2.1
0.39864119650472224,2.12
0.4046098858257087,2.14
0.4058956155915495,2.16
0.41199042949899534,2.18
0.4311908623839538,2.2
0.46089853559782445,2.22
0.49016220450093717,2.24
0.48759831994950775,2.26
0.4876732538161869,2.28
0.4931035789100795,2.3
0.48016062972746026,2.32
0.4833379492311293,2.34
0.49521425735257324,2.36
0.5047508271235798,2.38
0.512099835178502,2.4
0.5212619784061222,2.42
0.5255726163618776,2.44
0.5175840715123213,2.46
0.503558457965552,2.48
0.5061882773218896,2.5
0.4802528420402341,2.52
0.41313227041235157,2.54
0.44218039193518077,2.56
0.4021067007069769,2.58
0.3920845848468673,2.6
0.4487374656690879,2.62
0.4619033331994247,2.64
0.4522529163389192,2.66
0.4333443620568898,2.68
0.4047501861313376,2.7
0.3602215509834025,2.72
0.3051825658911614,2.74
0.26778279919535464,2.76
0.2160948068198595,2.78
0.2245624346504374,2.8
0.2280096761211349,2.82
0.22350524287512824,2.84
0.2135495795270771,2.86
0.2075806346226237,2.88
0.20385659813520257,2.9
0.2025366971894892,2.92
0.20281521379714915,2.94
0.20292205286756118,2.96
0.20377212252739577,2.98
0.20933762977500356,3.0
0.21626438271641707,3.02
0.21857425660867477,3.04
0.2121432730065373,3.06
0.201853143064969,3.08
0.19819256426246773,3.1
0.20152594027894427,3.12
0.22181800100462054,3.14
0.24123366386916725,3.16
0.2235309252074339,3.18
0.19341969596748432,3.2
0.17100419672411601,3.22
0.16043462411426127,3.24
0.13250461329030497,3.26
0.11995451588065895,3.28
0.11573961009442932,3.3
0.11448881414300112,3.32
0.12290070986151684,3.34
0.12755561399076965,3.36
0.13559536458158578,3.38
0.13784034588784871,3.4
0.13748842554882004,3.42
0.1340187436118649,3.44
0.1249461594199475,3.46
0.11743934131966109,3.48
0.11206965025585637,3.5
0.11130360423989669,3.52
0.11060474335409903,3.54
0.1128589887386252,3.56
0.11823682620112982,3.58
0.12351063597388992,3.6
0.12948355441726794,3.62
0.13757993761121506,3.64
0.13746846707001903,3.66
0.08373738019214257,3.68
0.08160791911615664,3.7
0.10984647233687428,3.72
0.04906625745109054,3.74
0.10602544900488294,3.76
0.11399914808532281,3.78
0.13174692786978368,3.8
0.13512291018226316,3.82
0.1658037880785941,3.84
0.17557071833784937,3.86
0.18179898207975836,3.88
0.13906919735922388,3.9
0.14483954524626422,3.92
0.15133077026869343,3.94
0.16909935668460052,3.96
0.18033674705587954,3.98
0.1818710945124756,4.0
0.17968005722988153,4.02
0.18401194047966493,4.04
0.18958670617472836,4.06
0.1920278723902981,4.08
0.1923179999305324,4.1
0.1866979812972306,4.12
0.17797299929492497,4.14
0.17484016933370733,4.16
0.1705019661962741,4.18
0.16504829860760914,4.2
0.15770129869003321,4.22
0.15446055521013988,4.24
0.16271121669983676,4.26
0.18684577234991864,4.28
0.1813618278372872,4.3
0.17260744368756895,4.32
0.17348964653898208,4.34
0.2199608296146689,4.36
0.2443302283115201,4.38
0.26870678319928926,4.4
0.29390252832409236,4.42
0.29323342013826725,4.44
0.2802998586066495,4.46
0.27907837402659597,4.48
0.2843914464028074,4.5
0.2937493580177901,4.52
0.29379281959747117,4.54
0.2632678421965179,4.56
0.28502761635556567,4.58
0.28601240609993206,4.6
0.32264570479017174,4.62
0.3553803501719344,4.64
0.31429232343657204,4.66
