disp,time
0.9772222660574748,0.0
0.9752256497645041,0.02
0.9730277320351519,0.04
0.9722315042409326,0.06
0.9708344193470043,0.08
0.9702597382274277,0.1
0.9676075178571785,0.12
0.9649068753128004,0.14
0.9604763191052926,0.16
0.9589582467212742,0.18
0.9587806231874091,0.2
0.9596579924244705,0.22
0.9617750523450758,0.24
0.9656763890387376,0.26
0.9682330118015039,0.28
0.970434863973778,0.3
0.9719033367815525,0.32
0.9738190859798969,0.34
0.9737148812437186,0.36
0.97229969102165,0.38
0.9703867852800181,0.4
0.9687150408723886,0.42
0.9687587207662487,0.44
0.9683823578271658,0.46
0.9684021123959403,0.48
0.9648953830858688,0.5
0.9624269992554455,0.52
0.9588658795802656,0.54
0.9571290475024669,0.56
0.9568444557255963,0.58
0.9577892145957075,0.6
0.9628723699626568,0.62
0.9676507869269981,0.64
0.9729239594631033,0.66
0.9745290728625604,0.68
0.9736844644829264,0.7
0.9711069542817219,0.72
0.9694634562723755,0.74
0.9698462355409583,0.76
0.9725635243957637,0.78
0.9754271731848554,0.8
0.9792212626377325,0.82
0.9809158459255485,0.84
0.9804993012285259,0.86
0.9788017155205271,0.88
0.9763389048146297,0.9
0.9748012935999214,0.92
0.9745097219953175,0.94
0.9744835874094717,0.96
0.975712963673268,0.98
0.9779948201832926,1.0
0.9776112772594211,1.02
0.9786095762042216,1.04
0.9796649266378332,1.06
0.9794631373647295,1.08
0.9815210653588626,1.1
0.9811556798177351,1.12
0.981616563430041,1.14
0.9816989833973121,1.16
0.9802372409524241,1.18
0.9797009692900324,1.2
0.978852895298968,1.22
0.9788940437020898,1.24
0.9808317946378993,1.26
0.9822431419724115,1.28
0.9824181761356751,1.3
0.9821127583037038,1.32
0.9820773986903778,1.34
0.9811623089338882,1.36
0.9818876796311229,1.38
0.9846046367779079,1.4
0.9889660459079329,1.42
0.9930142158916144,1.44
0.9955640032416365,1.46
0.9969323631760595,1.48
0.9973586680056832,1.5
0.9976346298327425,1.52
0.999179797207645,1.54
1.0,1.56
0.9997662665242727,1.58
0.9957826230004565,1.6
0.9884920599101641,1.62
0.9818096800576126,1.64
0.9808023983869598,1.66
0.9833973021478976,1.68
0.9888397151380448,1.7
