disp,time
0.983530681256374,0.0
0.9834369303337009,0.02
0.9839346949184931,0.04
0.9836138626587584,0.06
0.9840696359347253,0.08
0.9845348905163349,0.1
0.985144607985206,0.12
0.9852820322757685,0.14
0.985871298340763,0.16
0.9858063317345266,0.18
0.9863924531186965,0.2
0.9867520868868078,0.22
0.9871075040450968,0.24
0.9874180269121987,0.26
0.9876584280311079,0.28
0.9880390993830582,0.3
0.9882477683867716,0.32
0.9879843122309523,0.34
0.9881597442874684,0.36
0.9879843122309523,0.38
0.9871686542052821,0.4
0.9871205541605204,0.42
0.9870826780247883,0.44
0.987450223879031,0.46
0.9881508550668031,0.48
0.9883326075731205,0.5
0.9894236947677935,0.52
0.9897560332561234,0.54
0.9906089520977391,0.56
0.9907495872733018,0.58
0.9908926762216793,0.6
0.9903919350702705,0.62
0.9901820307860754,0.64
0.9896042195484345,0.66
0.9888309777805095,0.68
0.9877598270488738,0.7
0.987405420635572,0.72
0.9870026891326908,0.74
0.9873620062654009,0.76
0.9871544591015623,0.78
0.9872898154841916,0.8
0.9877022222097626,0.82
0.9875569907992148,0.84
0.9878819344924069,0.86
0.9880798156498265,0.88
0.9881757677440921,0.9
0.9880240149557721,0.92
0.98782930127522,0.94
0.9879589870988381,0.96
0.9874100107526156,0.98
0.9877474165609373,1.0
0.9873842350705587,1.02
0.9878982257131642,1.04
0.9872805097002365,1.06
0.9872884645676534,1.08
0.9870592754579215,1.1
0.9872004507929637,1.12
0.986982072372846,1.14
0.9868156807875467,1.16
0.987284468756422,1.18
0.9871334492137884,1.2
0.9871652365605892,1.22
0.9871011237537851,1.24
0.9873358598518571,1.26
0.9872071933506376,1.28
0.9873447279387929,1.3
0.9868709049847514,1.32
0.9870081171779281,1.34
0.987218187902935,1.36
0.9869926111639528,1.38
0.9871334492137884,1.4
0.9868322471466623,1.42
0.986925507643107,1.44
0.9871898405671264,1.46
0.9876298325475804,1.48
0.9873404766221933,1.5
0.9873972083848398,1.52
0.9874226455207762,1.54
0.9873842350705587,1.56
0.9878068283898153,1.58
0.9875558268548855,1.6
0.9880786733128968,1.62
0.9881356975497938,1.64
