disp,time
0.013269398594612826,0.0
0.04036429212955877,0.02
0.0058614716028622706,0.04
0.037377906534732414,0.06
0.04849278658409543,0.08
0.0,0.1
0.037591576488296155,0.12
0.05505536719063505,0.14
0.06860014552937391,0.16
0.05348434530547044,0.18
0.0704364237184126,0.2
0.04973948610763826,0.22
0.057765580734500034,0.24
0.0512216649582597,0.26
0.059347389767556734,0.28
0.06510885861600844,0.3
0.06431275062655561,0.32
0.06875993521868667,0.34
0.07812397016900742,0.36
0.06065338636729,0.38
0.07861785074625133,0.4
0.13194499002079074,0.42
0.08176557873473807,0.44
0.12727026562479665,0.46
0.06993458279106417,0.48
0.1299124443637215,0.5
0.0730666756906454,0.52
0.08419253551973943,0.54
0.07111477827158891,0.56
0.12509578817570816,0.58
0.08578582731248939,0.6
0.10653097391009107,0.62
0.06945994106331575,0.64
0.11871824948476727,0.66
0.08550067428089302,0.68
0.06241199086664817,0.7
0.0601582689680021,0.72
0.051638368395248796,0.74
0.06709990879519574,0.76
0.04291176779572664,0.78
0.06180230368814389,0.8
0.05092718435515104,0.82
0.06680670801212758,0.84
0.053993138762256004,0.86
0.04679806325064385,0.88
0.0949235457381784,0.9
0.04436249411149688,0.92
0.060391291515056414,0.94
0.04259925658393265,0.96
0.03236300683986389,0.98
0.038898229755481795,1.0
0.0760275422380375,1.02
0.10880408456873343,1.04
0.10618552561354373,1.06
0.09802773448565928,1.08
0.15643929329831782,1.1
0.10924840410873461,1.12
0.11328105546014172,1.14
0.1209778375886355,1.16
0.10675925702702155,1.18
0.15372039176536734,1.2
0.12408392972187994,1.22
0.15790635781015622,1.24
0.13912653626482263,1.26
0.12225101887901735,1.28
0.12932634837566948,1.3
0.13683301798856054,1.32
0.14706183178267587,1.34
0.1402364300499539,1.36
0.16381275401328294,1.38
0.18754963043725456,1.4
0.21167566014067768,1.42
0.24168300025400533,1.44
0.22312123204485623,1.46
0.23338088821325406,1.48
0.2355600633585766,1.5
0.24526716100740256,1.52
0.23058088780931027,1.54
0.21961404970628404,1.56
0.23959532297418795,1.58
0.22362087712407283,1.6
0.22352103815280233,1.62
0.25501822423581955,1.64
0.22352103815280233,1.66
0.25008359339039693,1.68
0.23015322596046048,1.7
0.24859575277351295,1.72
0.27957999011756457,1.74
0.25389836989001463,1.76
0.21844379423948568,1.78
0.23575128534539802,1.8
0.23877343707213539,1.82
0.21962100761843095,1.84
0.2409721495139151,1.86
0.2373255907077136,1.88
0.23283171056377544,1.9
0.2592535144101771,1.92
0.2718655216361794,1.94
0.265218083783644,1.96
0.2604997299687805,1.98
0.2683896742054117,2.0
0.2269078517029811,2.02
0.18805444617300535,2.04
0.21129864184895258,2.06
0.1947490108907579,2.08
0.19694364772227885,2.1
0.1854766149465313,2.12
0.1962786881225212,2.14
0.19214380107039736,2.16
0.19013540057066425,2.18
0.18568298337219186,2.2
0.18834374828343847,2.22
0.19080658486072563,2.24
0.19553915878377306,2.26
0.19801569673135266,2.28
0.18332462975711264,2.3
0.1873946559578091,2.32
0.1959322991977909,2.34
0.19154873407688472,2.36
0.20493556297238327,2.38
0.19490847481456683,2.4
0.191882962621426,2.42
0.21021432641090212,2.44
0.20485452172369698,2.46
0.20184146861577396,2.48
0.21541952355268437,2.5
0.21970770696534622,2.52
0.1998802912251823,2.54
0.19452722463485211,2.56
0.1881744684878529,2.58
0.20730945892939306,2.6
0.2204291368615077,2.62
0.19385408862004036,2.64
0.19060021761992862,2.66
0.18557989764454474,2.68
0.1890358591701033,2.7
0.18315777601155003,2.72
0.1846433720594481,2.74
0.18940601938430887,2.76
0.18414639112701495,2.78
0.19452722463485211,2.8
0.1769708844221938,2.82
0.19094388185861536,2.84
0.2039376341846994,2.86
0.18341189984733391,2.88
0.19896920280311928,2.9
0.17600638465341778,2.92
0.18041203479717555,2.94
0.16384620719902052,2.96
0.17969864515746353,2.98
0.16840403723902367,3.0
0.17828011409389935,3.02
0.17563279744198843,3.04
0.18446140818025386,3.06
0.17034695803403505,3.08
0.22504706743933298,3.1
0.19511407990518245,3.12
0.17319272767923724,3.14
0.16911007488109833,3.16
0.20786606161691112,3.18
0.19193437982036773,3.2
0.22528945783260573,3.22
0.19519012916201586,3.24
0.22112231781141553,3.26
0.23418349365049615,3.28
0.18344331115983653,3.3
0.2143012491153283,3.32
0.15915069821472866,3.34
0.20528962387936342,3.36
0.16974537685429367,3.38
0.22916085402361636,3.4
0.18977562231095468,3.42
0.14863638114904373,3.44
0.198119313128392,3.46
0.20582225317848385,3.48
0.21032324333070626,3.5
0.23042874109531863,3.52
0.18625894050812658,3.54
0.23197873317861967,3.56
0.1978943874229121,3.58
0.2171854063132839,3.6
0.23341896811221893,3.62
0.21964960497458827,3.64
0.19949039352724532,3.66
0.20496891156509017,3.68
0.21127092649105225,3.7
0.15481431589703132,3.72
0.16525880435426687,3.74
0.1540267818210422,3.76
0.15583850484145176,3.78
0.2087738496942022,3.8
0.17158854962602893,3.82
0.15445914488627616,3.84
0.14678460598145593,3.86
0.1601094634795349,3.88
0.1598049422872483,3.9
0.1437731931379058,3.92
0.14939580727625676,3.94
0.1945387785261663,3.96
0.14668643724166364,3.98
0.20442012292228945,4.0
0.14392891234530647,4.02
0.15321780619124217,4.04
0.1505758697863601,4.06
0.15493453270155172,4.08
0.14668643724166364,4.1
0.14734625869195137,4.12
0.15481431589703135,4.14
0.17935893774454345,4.16
0.1835436240923452,4.18
0.22427552036640896,4.2
0.24037742024123135,4.22
0.23649401546741797,4.24
0.27342284445317994,4.26
0.2978954677477978,4.28
0.279483840801885,4.3
0.26252829084538126,4.32
0.24198053463499228,4.34
0.26161767443234324,4.36
0.23031612050041467,4.38
0.268337675667781,4.4
0.26006207637836587,4.42
0.2943755625071322,4.44
0.24666492024988024,4.46
0.2221237202435571,4.48
0.23326776412139458,4.5
0.26208347438472274,4.52
0.27280105461642506,4.54
0.23889223254444186,4.56
0.2890164107135654,4.58
0.24691479122572405,4.6
0.27282093512764843,4.62
0.3261608090750394,4.64
0.2800589168750231,4.66
0.24700861919732398,4.68
0.22187689500824273,4.7
0.2367034214226682,4.72
0.2596781412718902,4.74
0.25487124594761973,4.76
0.2257510559662066,4.78
0.2695505995304051,4.8
0.24039209096967928,4.82
0.2360407391010503,4.84
0.22266498730740353,4.86
0.23891088221352638,4.88
0.2272656230188822,4.9
0.23564941691482996,4.92
0.26983395473379956,4.94
0.23180595977547597,4.96
0.26300176519967156,4.98
0.21205676774778334,5.0
0.23738467403702967,5.02
0.18387024630381363,5.04
0.18051374260578862,5.06
0.17593279611076462,5.08
0.18103670670807812,5.1
0.1771103305443953,5.12
0.1914029417209358,5.14
0.18885544076695707,5.16
0.18298433866942823,5.18
0.18168591497257308,5.2
0.18432922191190074,5.22
0.18713338466253565,5.24
0.1844805517356806,5.26
0.17780015983565445,5.28
0.17811486045094702,5.3
0.1866882888899435,5.32
0.19052908248858624,5.34
0.208799078396899,5.36
0.19232517501493923,5.38
0.24322346508393017,5.4
0.2009088625759787,5.42
0.22043613788113678,5.44
0.19925773277886707,5.46
0.20385566401202243,5.48
0.19760707453604856,5.5
0.2311952876351911,5.52
0.20335800113293606,5.54
0.1982040818301571,5.56
0.20415716148931148,5.58
0.26512224623455366,5.6
0.2175636632849396,5.62
0.22810328360768656,5.64
0.2250640922958888,5.66
0.223356992476546,5.68
0.22495782844491236,5.7
0.2303101930784728,5.72
0.2308711529304997,5.74
0.21875013156227113,5.76
0.21939218314030035,5.78
0.2207089459864177,5.8
0.22158007960273368,5.82
0.22126403950892992,5.84
0.2223084882536747,5.86
0.22571379085107762,5.88
0.2223505095257546,5.9
0.22337445261818326,5.92
0.22457134005578552,5.94
0.2259637779394367,5.96
0.22541193520635114,5.98
0.2598687716867286,6.0
0.21893437638409147,6.02
0.2306249233189057,6.04
0.21669729408944652,6.06
0.20057192442965086,6.08
0.19896681485984,6.1
0.17782303293428772,6.12
0.16192713681590523,6.14
0.19378339666838104,6.16
0.18428111942084552,6.18
0.15417464541813736,6.2
0.18512714032817937,6.22
0.2305315214268674,6.24
0.20407650691671528,6.26
0.21138646954858378,6.28
0.20060389768391784,6.3
0.20611340435746234,6.32
0.22585004216323049,6.34
0.18137347288148123,6.36
0.1865497260352494,6.38
0.19018984712455114,6.4
0.17852081921830856,6.42
0.18458315655317326,6.44
0.20590640453328854,6.46
0.21309034522874792,6.48
0.22536714571803124,6.5
0.2530622664750806,6.52
0.310853196847199,6.54
0.29420150763699165,6.56
0.3511372226153498,6.58
0.2959077814359558,6.6
0.30594290632957133,6.62
0.3552650957422779,6.64
0.3451269597403063,6.66
0.3504692472517764,6.68
0.3249244919502233,6.7
0.2923151952642408,6.72
0.33384532949951573,6.74
0.3005881419438262,6.76
0.3091782036926949,6.78
0.30414316127602486,6.8
0.29942054172218224,6.82
0.29389720142486225,6.84
0.29593830031976576,6.86
0.30587568449054153,6.88
0.2986990454251594,6.9
0.3059051421739163,6.92
0.35541545360102594,6.94
0.31826547224779206,6.96
0.3277200770270107,6.98
0.29465724686742784,7.0
0.30150912721229484,7.02
0.30053995392259136,7.04
0.29916552482924685,7.06
0.3057719891714956,7.08
0.3274114417083854,7.1
0.3258921039734421,7.12
0.35468342740946807,7.14
0.31194691513207223,7.16
0.315977544798326,7.18
0.29659871876198923,7.2
0.31947861702201624,7.22
0.3131541142897576,7.24
0.30436284115118806,7.26
0.30582427460603245,7.28
0.30118403489996903,7.3
0.32940485887159354,7.32
0.3182552876161862,7.34
0.2991430950033232,7.36
0.30723025308913193,7.38
0.30588955627480463,7.4
0.3342984600059039,7.42
0.3212345663696117,7.44
0.3217798412947203,7.46
0.3165883792488314,7.48
0.30836011247220907,7.5
0.29966346694838564,7.52
0.312177953032914,7.54
0.3096422202822597,7.56
0.3182654722477922,7.58
0.3163214411508521,7.6
0.3326464616028329,7.62
0.3073565974478262,7.64
0.2996634669483856,7.66
0.34291079906562205,7.68
0.3055820355042464,7.7
0.29139880796122664,7.72
0.33780889016258264,7.74
0.3512339320774047,7.76
0.3366834102156269,7.78
0.33806431940996934,7.8
0.35116041290900923,7.82
0.33533334520645414,7.84
0.34491609361147824,7.86
0.32062306837572446,7.88
0.33436210501883984,7.9
0.31214970606626163,7.92
0.33009179376825687,7.94
0.3475882414501173,7.96
0.310953187461427,7.98
0.3684362657335746,8.0
0.38232401907885205,8.02
0.3877146737121233,8.04
0.3957043558555703,8.06
0.4329279131562717,8.08
0.4511008152573535,8.1
0.490856104367036,8.12
0.516080046605782,8.14
0.5187704624325206,8.16
0.5265215128989509,8.18
0.5541000140907377,8.2
0.5334449341053571,8.22
0.527969914383603,8.24
0.5258035414709566,8.26
0.5370969099373268,8.28
0.5649228351618256,8.3
