disp,time
1.0,0.0
0.9840102308042747,0.02
0.9700242306341754,0.04
0.9644281282160138,0.06
0.9505270982969993,0.08
0.9334614511826688,0.1
0.9081735965209412,0.12
0.8993236978787,0.14
0.8900989929152499,0.16
0.8883858932723475,0.18
0.8865846566831158,0.2
0.8854421028037848,0.22
0.8839049689632122,0.24
0.8572811879975332,0.26
0.8547365731540213,0.28
0.830248037420801,0.3
0.8324488838904736,0.32
0.8117200369400005,0.34
0.8028841262739931,0.36
0.7741239558403543,0.38
0.772812130923418,0.4
0.7480179645191505,0.42
0.7232504429198211,0.44
0.7157281685876165,0.46
0.6982926813567725,0.48
0.6695465988873287,0.5
0.6518007115288551,0.52
0.6330706379615375,0.54
0.6253122361512323,0.56
0.6115485838377118,0.58
0.6026365341113923,0.6
0.5994886138960708,0.62
0.5521821924328242,0.64
0.5711861158089129,0.66
0.533942505447506,0.68
0.538611391784132,0.7
0.5105710928878165,0.72
0.5184869679087316,0.74
0.5392804565390398,0.76
0.504601315880574,0.78
0.47878347876477934,0.8
0.46775394380039337,0.82
0.45360389676384616,0.84
0.47045146698159196,0.86
0.45950631102115613,0.88
0.5021799140816476,0.9
0.5202447273770302,0.92
0.490788447259258,0.94
0.4753516638311021,0.96
0.4541116250844465,0.98
0.4334536764242467,1.0
0.3956279676406287,1.02
0.47304493484513754,1.04
0.5610206110298083,1.06
0.6450770574469095,1.08
0.652801309385642,1.1
0.6424306478370468,1.12
0.6463768160503941,1.14
0.6206145248152891,1.16
0.615224307100095,1.18
0.5867859129327886,1.2
0.589629503722488,1.22
0.5765524265481836,1.24
0.5389227369940046,1.26
0.5258638437029021,1.28
0.4973749534823153,1.3
0.4957975008715514,1.32
0.4695161552459469,1.34
0.4487020724245021,1.36
0.4329982621635027,1.38
0.3976983600634923,1.4
0.35977279393894973,1.42
0.34946763401440606,1.44
0.36924526974096944,1.46
0.36182841638040053,1.48
0.35875628820226235,1.5
0.38653456451958496,1.52
0.37355974640253603,1.54
0.35174698266203475,1.56
0.35442318932191513,1.58
0.3435749267514338,1.6
0.3227599145067926,1.62
0.30573111598407104,1.64
0.3374149838487601,1.66
0.341274450095148,1.68
0.31003954050732585,1.7
0.312213264525162,1.72
0.29985808670394287,1.74
0.287094374445156,1.76
0.3012953960489691,1.78
0.3027308940077417,1.8
0.3092705150677182,1.82
0.30785748318759387,1.84
0.29204442111222084,1.86
0.27695142081017826,1.88
0.31169939866147334,1.9
0.3069286215648788,1.92
0.3047795819900152,1.94
0.30059351646878213,1.96
0.29419241054826395,1.98
0.2772612321454761,2.0
0.29778245761690303,2.02
0.27289152836553493,2.04
0.26250166996290347,2.06
0.2756656473494617,2.08
0.37428721218546024,2.1
0.4334198777916827,2.12
0.4826302908246697,2.14
0.4841419586375416,2.16
0.5134987154102915,2.18
