disp,relative_time
0.5189465793712739,0.0
0.5230142387201537,0.02
0.5316252063870465,0.04
0.5467355801191052,0.06
0.5646150652452175,0.08
0.5842696600269687,0.1
0.6100559615398579,0.12
0.6319871361738794,0.14
0.6556541070425418,0.16
0.6761238512537666,0.18
0.6975317157244025,0.2
0.7153405702389573,0.22
0.7247749819326762,0.24
0.736437473400823,0.26
0.7522291113673283,0.28
0.7672413347583675,0.3
0.7783907358061724,0.32
0.794156302140124,0.34
0.8108126247482141,0.36
0.828252695139658,0.38
0.8378594779505136,0.4
0.8437661423610555,0.42
0.8612121222499013,0.44
0.8794508388156028,0.46
0.892212026577438,0.48
0.9012880718424032,0.5
0.9122789560011332,0.52
0.9237745897569978,0.54
0.9332989316567708,0.56
0.9400344674558794,0.58
0.9503370551785238,0.6
0.9574989675927053,0.62
0.9692011289645434,0.64
0.97668335781839,0.66
0.9751782414267396,0.68
0.9778597633008694,0.7000000000000001
0.981039626699572,0.72
0.9877351872120952,0.74
0.9950761158082736,0.76
1.0,0.78
0.9964980416966752,0.8
0.9942356413845528,0.8200000000000001
0.9820291413951104,0.84
0.9639020275640549,0.86
0.9491716488803154,0.88
0.9342095718643312,0.9
0.9260425355651974,0.92
0.9176168554061016,0.94
0.9108644095360344,0.96
0.9038204194887628,0.98
0.8985586184417693,1.0
0.8897591475447545,1.02
0.8879287884055214,1.04
0.8816726493239517,1.06
0.8712784065607353,1.08
0.856763192010713,1.1
0.8384805435503122,1.12
0.8209005910416746,1.14
0.8002450588189853,1.16
0.7832829159253376,1.18
0.7617832554439399,1.2
0.7519555650026529,1.22
0.7352839615608036,1.24
0.7150527354827813,1.26
0.6990438913888486,1.28
0.6866351360494011,1.3
0.6817332529640642,1.32
0.6772118316638395,1.34
0.6736754787361241,1.36
0.6629099389546258,1.38
0.654386702858494,1.4
0.6373069217687937,1.42
0.618364760565963,1.44
0.6043505329904845,1.46
0.594280687770755,1.48
0.5891501832458866,1.5
0.5853670309452679,1.52
0.5830124877657842,1.54
0.574867633216863,1.56
0.5655364655478896,1.58
0.5458282332726224,1.6
0.5247812631404036,1.62
0.5013742757073695,1.64
0.483168308881936,1.66
0.4670741418911981,1.68
0.4617551793876179,1.7
0.4604829057056491,1.72
0.4624338760155966,1.74
0.4627184231467461,1.76
0.4533026957011918,1.78
0.4391952907715299,1.8
0.4268239668439005,1.82
0.4177996711576454,1.84
0.4139032306898138,1.86
0.4209886551523264,1.88
0.4297178662392126,1.9
0.4469287480031396,1.92
0.4599691949853755,1.94
0.4675875605110122,1.96
0.475272913184469,1.98
0.4801349170668855,2.0
0.4792886035804788,2.02
0.4760822144274083,2.04
0.4735463028508381,2.06
0.4682242934903275,2.08
0.4640143774019054,2.1
0.456171114368018,2.12
0.4514481113645253,2.14
0.448193115968014,2.16
0.4453258656381594,2.18
0.4456240425080872,2.2
0.445812321505755,2.22
0.4493634541233932,2.24
0.449152960630489,2.26
0.4481799925810544,2.28
0.4468193936715645,2.3000000000000003
0.4478998115729759,2.32
0.4461307456412094,2.34
0.443623922024236,2.36
0.4413826274293249,2.38
0.435849586123383,2.4
0.4311465299918032,2.42
0.4258290232884789,2.44
0.4246766023329485,2.46
0.4242942800507056,2.48
0.4222692340030342,2.5
0.4222874506468916,2.52
0.4143754797551537,2.54
0.3998476306109302,2.56
0.3815962197779416,2.58
0.3655863817560449,2.6
0.3571757116222012,2.62
0.356109395007882,2.64
0.3602704923486409,2.66
0.3679933749809202,2.68
0.375399062016363,2.7
0.3756872469728211,2.72
0.3673839027555785,2.74
0.3531416968642398,2.76
0.3443469953430381,2.78
0.3415324785744648,2.8000000000000003
0.3511113206391928,2.82
0.3694374285257429,2.84
0.3880092126438204,2.86
0.405087935576965,2.88
0.421861861520371,2.9
0.4350413060292586,2.92
0.4434250978462429,2.94
0.4536138822069648,2.96
0.4600743627570733,2.98
0.4669643035744308,3.0
0.4672932318467915,3.02
0.4664719293365491,3.04
0.4672634886347113,3.06
0.4694002089532269,3.08
0.4770400836337351,3.1
0.48829971494107,3.12
0.497461467616817,3.14
0.5061153027093406,3.16
0.513300260510745,3.18
0.5201811273696012,3.2
0.5277206763882081,3.22
0.5339560649567022,3.24
0.5389097292803137,3.26
0.5470001024156435,3.28
0.5560490375673479,3.3000000000000003
0.557822893901802,3.3200000000000003
0.5616068389027756,3.34
0.5645670531571533,3.36
0.5691835557392361,3.38
0.5705735999094498,3.4
0.574018361823289,3.42
0.5797251591875634,3.44
0.5897054927567957,3.46
0.6006748372000802,3.48
0.607403686384287,3.5
0.6136184429531396,3.52
0.6161595557880023,3.54
0.6166864507473061,3.56
0.6147367032983179,3.58
0.6130188340814758,3.6
0.6109912871296385,3.62
0.6108088992343542,3.64
0.611671379130464,3.66
0.6135667722841656,3.68
0.6173475049004549,3.7
0.6229809037875428,3.72
0.6296203153403985,3.74
0.6361125266185901,3.76
0.6421106774554208,3.78
0.6436335124306045,3.8
0.6440963741351324,3.82
0.6436628448821429,3.84
0.6432453454341098,3.86
0.6432346663045145,3.88
0.641701669288696,3.9
0.63969741174082,3.92
0.6364243226997511,3.94
0.6321809422786722,3.96
0.6246104461606269,3.98
0.6134945654863526,4.0
0.6042886139998601,4.0200000000000005
0.5972301507204842,4.04
0.5891694590513119,4.0600000000000005
0.5834549491363138,4.08
0.5796163257601968,4.1
0.5725734273162955,4.12
0.562746713808558,4.14
0.5549898414491867,4.16
0.5445203017936799,4.18
0.5407219327550099,4.2
0.5341869249958594,4.22
0.5270413189706146,4.24
0.5291094723433435,4.26
0.5213879080436802,4.28
0.5125098746825145,4.3
0.4982945007189125,4.32
0.4863737852262628,4.34
0.4762777125387774,4.36
0.4659945904077041,4.38
0.4507069844765192,4.4
0.4389550118337925,4.42
0.4310622979219654,4.44
0.4114271379956197,4.46
0.3906364072383491,4.48
0.3630422756503164,4.5
0.337744551518208,4.5200000000000005
0.3239143529814861,4.54
0.3096222192186421,4.5600000000000005
0.305627916700787,4.58
0.3092472727679533,4.6000000000000005
0.3120346291534825,4.62
0.3045237264499123,4.64
0.2926274235609306,4.66
0.2711882111529534,4.68
0.2549769240976626,4.7
0.2518257240064911,4.72
0.2567407863029501,4.74
0.2740025535947591,4.76
0.2948513724377834,4.78
0.3140979509046381,4.8
0.3250897411905069,4.82
0.3368532808801854,4.84
0.3347894546888682,4.86
0.3329663709863528,4.88
0.3296824726619507,4.9
0.3256644116973377,4.92
0.3164931939690719,4.94
0.3050084824435876,4.96
0.2933044843267781,4.98
0.2857021799086631,5.0
0.2829483351655912,5.0200000000000005
0.2809040045924946,5.04
0.2839643176197636,5.0600000000000005
0.2898198869420383,5.08
0.2913289963115504,5.1000000000000005
0.2893652013620951,5.12
0.2923544979994197,5.14
0.2941095638024472,5.16
0.2949095320497656,5.18
0.2889714467057494,5.2
0.2819258326434799,5.22
0.2746187034690489,5.24
0.2633897426648195,5.26
0.2563166116786712,5.28
0.2523068616673166,5.3
0.2551761528499683,5.32
0.255616913661493,5.34
0.2528376697976332,5.36
0.2405247067837627,5.38
0.2237256579185936,5.4
0.2030805949367013,5.42
0.1798765368606483,5.44
0.1700657195973153,5.46
0.1681385197786514,5.48
0.1738718630184898,5.5
0.1795591049442723,5.5200000000000005
0.1807599957102563,5.54
0.172573329487431,5.5600000000000005
0.1594608247344533,5.58
0.14222603563747,5.6000000000000005
0.1248098188403146,5.62
0.1205947778969999,5.64
0.1315362788208772,5.66
0.1498816908966972,5.68
0.1676694040529247,5.7
0.1873839395185807,5.72
0.2035770611260527,5.74
0.2181861363355365,5.76
0.2254781069119404,5.78
0.2300817718625427,5.8
0.2322035339093165,5.82
0.228389657862101,5.84
0.2182751538274614,5.86
0.2077243929720157,5.88
0.2033692272131348,5.9
0.1991028248137088,5.92
0.1972352651286182,5.94
0.1982630119779809,5.96
0.2024112099085191,5.98
0.2048650644404219,6.0
0.2065513085668761,6.0200000000000005
0.2026998840388633,6.04
0.2023233556930895,6.0600000000000005
0.2002708266279388,6.08
0.1992447708567098,6.1000000000000005
0.1957417935145337,6.12
0.1975975390899578,6.140000000000001
0.202610910318969,6.16
0.2038457182638331,6.18
0.2019033550665209,6.2
0.1943199778703946,6.22
0.1904211284387299,6.24
0.1869947952037501,6.26
0.1888434512528594,6.28
0.1869961454192938,6.3
0.1854419486691976,6.32
0.1833912418960889,6.34
0.1741663424124386,6.36
0.1566098298899776,6.38
0.1380927009217251,6.4
0.1222658739748301,6.42
0.111848923287222,6.44
0.1079020635449385,6.46
0.1120519780719778,6.48
0.1186368157508665,6.5
0.1289619714013786,6.5200000000000005
0.137870230468681,6.54
0.1366910580730286,6.5600000000000005
0.1306405259293429,6.58
0.1250142617473153,6.6000000000000005
0.1284494106876327,6.62
0.1419332110942017,6.640000000000001
0.1666355450504427,6.66
0.1944270405080959,6.68
0.2233667103023591,6.7
0.2441853298879534,6.72
0.2599853196216187,6.74
0.2680924482995522,6.76
0.2773560677192013,6.78
0.2880231674508433,6.8
0.2958960646002539,6.82
0.3046663026977206,6.84
0.3130818039082186,6.86
0.316967698017893,6.88
0.3199707738273719,6.9
0.330712280225989,6.92
0.3435757615537972,6.94
0.3586822707930053,6.96
0.3702566144387662,6.98
0.384378804007792,7.0
0.3996803240467391,7.0200000000000005
0.4098336884623069,7.04
0.4173049041684827,7.0600000000000005
0.4211921576327961,7.08
0.4268264456895976,7.1000000000000005
0.4374419049336495,7.12
