disp,relative_time
0.6110189474106226,0.0
0.5994131645402204,0.02
0.5914308403594728,0.04
0.5849100104988436,0.06
0.585984701220048,0.08
0.5965450780394794,0.1
0.6157090064505484,0.12
0.6402202338546829,0.14
0.6547538741138026,0.16
0.6617442240908185,0.18
0.6737597834043016,0.2
0.6902084434571232,0.22
0.6993052081393518,0.24
0.7005423049362667,0.26
0.6919003702330125,0.28
0.6918190827727444,0.3
0.7046704925485444,0.32
0.7094490347041317,0.34
0.7133620224878435,0.36
0.72490568534485,0.38
0.7408426921885267,0.4
0.7477606349474889,0.42
0.7488620844794068,0.44
0.7463565684362214,0.46
0.7597285865852593,0.48
0.7766923947644965,0.5
0.7898661644521465,0.52
0.8043954615834072,0.54
0.8297884958446671,0.56
0.8431258584995149,0.58
0.8623625430619435,0.6
0.8711337816105316,0.62
0.8665848351443809,0.64
0.8468120263265771,0.66
0.8032428480101571,0.68
0.7644867331606814,0.7000000000000001
0.7234934548469961,0.72
0.6879353849475514,0.74
0.6439115104683224,0.76
0.619241529754247,0.78
0.578338379389048,0.8
0.5351796563344812,0.8200000000000001
0.4811762307823026,0.84
0.4482702117688934,0.86
0.4304111950526893,0.88
0.4151315620244792,0.9
0.4062230748860798,0.92
0.3962085336970857,0.94
0.3930909865815636,0.96
0.3775383620927464,0.98
0.376846989328606,1.0
0.3721199898794132,1.02
0.380698755874108,1.04
0.3791964478871828,1.06
0.3807898524994274,1.08
0.3797170938468036,1.1
0.3670796723666398,1.12
0.3631268876516382,1.14
0.3612203487123555,1.16
0.3742220994591825,1.18
0.3761066150202882,1.2
0.372339304404511,1.22
0.3754282682888597,1.24
0.3827828081836505,1.26
0.3795557427931873,1.28
0.3708764756664194,1.3
0.3660352218446607,1.32
0.3629785849921386,1.34
0.359412623427941,1.36
0.3531322156914306,1.38
0.3591671510566491,1.4
0.3749168522168799,1.42
0.3839032478853049,1.44
0.3856480284287377,1.46
0.3848390790533606,1.48
0.3768908819318927,1.5
0.3720403170605995,1.52
0.3583911930897932,1.54
0.3503138903414917,1.56
0.3412239578907993,1.58
0.3225299623085321,1.6
0.2896844089598321,1.62
0.2703428728395263,1.64
0.2525191505677484,1.66
0.2405828534336365,1.68
0.2271666017590304,1.7
0.2254684357777619,1.72
0.2418075916560858,1.74
0.2548099293863127,1.76
0.2652269808471734,1.78
0.2705780540340559,1.8
0.277645449229617,1.82
0.2798317407878133,1.84
0.2723568190805412,1.86
0.2558030890700908,1.88
0.2385264721263211,1.9
0.2309270385791131,1.92
0.2295884095335512,1.94
0.228565292993629,1.96
0.2323410093568483,1.98
0.2251202765688511,2.0
0.230757352321618,2.02
0.2374725369138074,2.04
0.2282775493067323,2.06
0.2124206084049605,2.08
0.2053866834235183,2.1
0.2048198146612485,2.12
0.2078475292523522,2.14
0.2095902834400478,2.16
0.2065302303458661,2.18
0.2164438760146961,2.2
0.2253157302408759,2.22
0.2257305694207672,2.24
0.2303936185644706,2.26
0.2374901557386195,2.28
0.2468079720551842,2.3000000000000003
0.2556324437864165,2.32
0.2548776842695835,2.34
0.257877983324117,2.36
0.2491269580244503,2.38
0.2438009790231152,2.4
0.2376924914190435,2.42
0.2221148872101536,2.44
0.204318467010541,2.46
0.1920788431093036,2.48
0.1738859986168093,2.5
0.152075104115816,2.52
0.159162665989554,2.54
0.171762231391395,2.56
0.1877868803026892,2.58
0.2010144373870401,2.6
0.2107394804209194,2.62
0.2071325654467496,2.64
0.2022582612801788,2.66
0.1831386262317473,2.68
0.1701585590612057,2.7
0.1701804057565029,2.72
0.1826853973851026,2.74
0.1842300654748578,2.76
0.1899100540511966,2.78
0.2136293490233774,2.8000000000000003
0.2345536486126071,2.82
0.2622057926002459,2.84
0.273087081369115,2.86
0.2824270695366664,2.88
0.2833077329302668,2.9
0.2952945384209454,2.92
0.3013904882577967,2.94
0.3151873265099558,2.96
0.3619638934721451,2.98
0.3972862272456223,3.0
0.4398294389764293,3.02
0.471803470580653,3.04
0.5020061195870734,3.06
0.5326484277529189,3.08
0.5605877371540601,3.1
0.5835897464842505,3.12
0.5974314778711167,3.14
0.6141322144966085,3.16
0.612258224211113,3.18
0.6246597069285978,3.2
0.6332342919589197,3.22
0.6241590846540348,3.24
0.6418743439030088,3.26
0.6477598401857074,3.28
0.6481218489473819,3.3000000000000003
0.6386339226478798,3.3200000000000003
0.6334030905390504,3.34
0.6146187678693814,3.36
0.6304575385983832,3.38
0.642883374828841,3.4
0.6515761147789106,3.42
0.6799624390996336,3.44
0.6898333104218458,3.46
0.7023841729817498,3.48
0.7051595569004265,3.5
0.7102697413255039,3.52
0.7062203076211359,3.54
0.7202125605129962,3.56
0.7206010839526418,3.58
0.7218875568401071,3.6
0.7197055399034673,3.62
0.725313584920293,3.64
0.7376586855110473,3.66
0.7438898635729242,3.68
0.7529585629166529,3.7
0.7606019528215786,3.72
0.7601767387315356,3.74
0.7666603703249668,3.76
0.7900266386145764,3.78
0.810098166302965,3.8
0.8429967269682014,3.82
0.8749445505609567,3.84
0.8947232637980294,3.86
0.918118238013078,3.88
0.9393722841948324,3.9
0.9595514297846882,3.92
0.9847257386971532,3.94
0.9983823719967472,3.96
1.0,3.98
0.9985444930590546,4.0
0.990307566280045,4.0200000000000005
0.973541219248656,4.04
0.9540288259471588,4.0600000000000005
0.9215692937199104,4.08
0.8861074755988547,4.1
0.8424826043616791,4.12
0.7881441009169743,4.14
0.7387119601806424,4.16
0.6966033609140097,4.18
0.661219975932712,4.2
0.6247936420001611,4.22
0.6060891059503111,4.24
0.5800837003342262,4.26
0.5706209741665115,4.28
0.5591478772593912,4.3
0.5397726548380524,4.32
0.5186594584911403,4.34
0.494172854967173,4.36
0.4631601742539853,4.38
0.4312121250239391,4.4
0.4193181376821684,4.42
0.3943315157159625,4.44
0.3909261310914924,4.46
0.3812366758790228,4.48
0.3670495657450696,4.5
0.3634212335723901,4.5200000000000005
0.3738731678112605,4.54
