disp,time
0.005859099775871742,0.0
0.006151779767936004,0.02
0.005243662344099909,0.04
0.005083585340150682,0.06
0.004744301372821542,0.08
0.004416234993631593,0.1
0.0034764145536487425,0.12
0.004726331142321427,0.14
0.00511015390213251,0.16
0.0039788294863672274,0.18
0.001188274842658039,0.2
0.00019565048189875122,0.22
0.0,0.24
0.0007422364036011474,0.26
0.0022426027085065826,0.28
0.0023084288296753974,0.3
0.0013825381174557424,0.32
0.0010984406674650394,0.34
0.0010325850580035728,0.36
0.002187258457062924,0.38
0.00212595187073702,0.4
0.002462181866118308,0.42
0.0032569169347124553,0.44
0.0034761715660016766,0.46
0.0035862484097667464,0.48
0.0026808990642993038,0.5
0.003691080701203802,0.52
0.003867565730128775,0.54
0.004227086025522839,0.56
0.004084820415685294,0.58
0.004882130387504319,0.6
0.00582033902686973,0.62
0.005993557739573677,0.64
0.005369421497397102,0.66
0.0056341170914442065,0.68
0.0054722312615203,0.7
0.006757886496308744,0.72
0.00923124447858905,0.74
0.01058810161988185,0.76
0.010394876688458267,0.78
0.010392988817470042,0.8
0.010054142797790188,0.82
0.008779304198225821,0.84
0.008916619417013608,0.86
0.009210152890700448,0.88
0.008992699084335315,0.9
0.010303345668821115,0.92
0.011244075017911102,0.94
0.011048179277364711,0.96
0.011088247686579098,0.98
0.010389271038279423,1.0
0.010634691165671771,1.02
0.010096504558146207,1.04
0.010688273916206425,1.06
0.011188252877152572,1.08
0.010376072442589524,1.1
0.009716125962591197,1.12
0.01009755879904208,1.14
0.010718713015793661,1.16
0.010645256514580655,1.18
0.010661863142595498,1.2
0.010625319627791726,1.22
0.008302120465422646,1.24
0.008003478053892678,1.26
0.0070129277959296125,1.28
0.006900724828910249,1.3
0.007227491869055656,1.32
0.008317982045770899,1.34
0.009604163812229845,1.36
0.008613369112455678,1.38
0.007721219131451043,1.4
0.007864278343283985,1.42
0.009393678394605483,1.44
0.010265026679253728,1.46
0.010895901760526966,1.48
0.010244340540004004,1.5
0.010469684626948165,1.52
0.011468619124805127,1.54
0.012932228846966171,1.56
0.014114113879764328,1.58
0.014449353849385557,1.6
0.014126671851424159,1.62
0.011760451899028104,1.64
0.012660481819971705,1.66
0.013378068386706448,1.68
0.01336658687595913,1.7
0.01390678128543484,1.72
0.014386958148729319,1.74
0.016550301556992362,1.76
0.015970206109236898,1.78
0.01484299322819739,1.8
0.016253708915530383,1.82
0.02246834599435531,1.84
0.03068874473866212,1.86
0.03981261324764037,1.88
0.04887015331450365,1.9
0.05576907555161214,1.92
0.06398068675779188,1.94
0.07272738026751203,1.96
0.08578846135125742,1.98
0.1049682599609016,2.0
0.12856614381919942,2.02
0.16023210988278008,2.04
0.19442970416782365,2.06
0.22703368791746725,2.08
0.2620934284865507,2.1
0.30259533894651,2.12
0.3532754738247469,2.14
0.40918218199405,2.16
0.4758446193852266,2.18
0.5235918005839015,2.2
0.5765585139985243,2.22
0.6545012638728166,2.24
0.6473055709214651,2.26
0.694227845936558,2.28
0.6731815293079969,2.3
0.7136869193849834,2.32
0.656002821503415,2.34
0.7102239025718515,2.36
0.7034501623813172,2.38
0.6416933448610574,2.4
0.6139981369125954,2.42
0.5812291136800134,2.44
0.5851315334062775,2.46
0.5831702438932123,2.48
0.5694582909109656,2.5
0.5655026500990243,2.52
0.554068141819028,2.54
0.5456844650621322,2.56
0.5541905981598398,2.58
0.5530573529259479,2.6
0.5402617167225318,2.62
0.5222608625606251,2.64
0.5316287799414794,2.66
0.5812702328455384,2.68
0.5349835840181945,2.7
0.5824909908219695,2.72
0.6044423083155979,2.74
0.5952229867579577,2.76
0.6004585570334727,2.78
0.5855895732428903,2.8
0.5738129346953418,2.82
0.5614705090434257,2.84
0.5517294099121525,2.86
0.5497395656969135,2.88
0.5525195545892038,2.9
0.5518342756426489,2.92
0.5671186097512748,2.94
0.5872502397136382,2.96
0.5923563757248492,2.98
0.5140808584418516,3.0
0.5272151947069985,3.02
0.5268932081175428,3.04
0.5314358595420066,3.06
0.5331518390531531,3.08
0.5419383436808698,3.1
0.5422643266066488,3.12
0.5391691178066629,3.14
0.5361742025954652,3.16
0.5191154942194098,3.18
0.48514149511161825,3.2
0.4324293824743302,3.22
0.41843797121084786,3.24
0.43621007818950763,3.26
0.5174328262661502,3.28
0.550191131327699,3.3
0.5661631803251737,3.32
0.5694153044823779,3.34
0.5818911979520756,3.36
0.5925175193393322,3.38
0.5811894439415678,3.4
0.5429473557241224,3.42
0.5345621348042335,3.44
0.5606563739787632,3.46
0.5718949480855821,3.48
0.5687008606533497,3.5
0.5747778089425466,3.52
0.570726767125768,3.54
0.5858277836662549,3.56
0.577592984655464,3.58
0.5842826732349461,3.6
0.5756855029884143,3.62
0.5610636022948413,3.64
0.548846481368986,3.66
0.5362551953138366,3.68
0.5329842566745535,3.7
0.518543619864434,3.72
0.5266738816214755,3.74
0.5124696918320943,3.76
0.5070605942987547,3.78
0.5136653722826547,3.8
0.5191571296865306,3.82
0.5300643498536155,3.84
0.5381331946284165,3.86
0.5392221515576988,3.88
0.5359198547622673,3.9
0.5296257249847035,3.92
0.5263654762126111,3.94
0.5234992171944053,3.96
0.5237861665236418,3.98
0.533190997500498,4.0
0.5637952752104459,4.02
0.5969797133792188,4.04
0.6036418351456199,4.06
0.5986984051716933,4.08
0.5891124356396422,4.1
0.5747183173868423,4.12
0.5610755672934704,4.14
0.5463508356864623,4.16
0.5568038651729403,4.18
0.5619507571565436,4.2
0.5513690112821032,4.22
0.5824949941566516,4.24
0.5740789124824157,4.26
0.6326250137332926,4.28
0.699417884860135,4.3
0.751716234779088,4.32
0.8142089839546932,4.34
0.8293199372932982,4.36
0.8937013451345934,4.38
0.9327012500335997,4.4
0.9347651436165119,4.42
1.0,4.44
0.9312247692556502,4.46
0.9859103217013315,4.48
0.9222720977288311,4.5
0.9467767069449847,4.52
0.9354973526335164,4.54
0.967253213854067,4.56
0.9974914471014693,4.58
0.9426737854195067,4.6
0.9438768394577525,4.62
0.9079227911203566,4.64
0.9716715819696924,4.66
0.9230346438604624,4.68
0.9302389159929902,4.7
0.9451546948077246,4.72
0.9516159859638442,4.74
0.954753534747561,4.76
0.9598372508215673,4.78
0.9596028271325816,4.8
0.9535424843893066,4.82
0.9487848448364428,4.84
0.9472994300188199,4.86
0.9413080481472648,4.88
0.9308295581426267,4.9
0.9349705677285218,4.92
0.9651277554248543,4.94
0.9587713882695751,4.96
0.9342148404443433,4.98
0.9155228343592275,5.0
0.9177231853654152,5.02
0.9184051500651222,5.04
0.895931942472576,5.06
0.8541768085751873,5.08
0.8047601255886665,5.1
0.7415059076504635,5.12
0.7150625274344987,5.14
0.6983475378142832,5.16
0.6813909416763247,5.18
0.6679029379572369,5.2
0.6544046470868556,5.22
0.6424267311010122,5.24
0.6343880440139912,5.26
0.6296227835377588,5.28
0.6229664571526293,5.3
0.6155376799285543,5.32
0.6088519088512333,5.34
0.6041836186437012,5.36
0.5985699010560805,5.38
0.5921949464165139,5.4
0.5873097684778835,5.42
0.5857971007741338,5.44
0.584346567594912,5.46
0.5837221599047048,5.48
0.5823267395141022,5.5
0.5808601944746262,5.52
0.579187395556186,5.54
0.5786693721954752,5.56
0.5773666551842691,5.58
0.5763161534458274,5.6
0.5752201409667128,5.62
0.5739192114793782,5.64
0.5712933262037401,5.66
0.5684010717537058,5.68
0.5641725299865682,5.7
0.5598416916699035,5.72
0.5575134570547325,5.74
0.5549120551165282,5.76
0.5524963703336963,5.78
0.5500237279769894,5.8
0.547170334641583,5.82
0.5449915169716535,5.84
0.5414963166634262,5.86
0.5381326267153327,5.88
0.5362559080616938,5.9
0.5348971628634361,5.92
0.5352653858501177,5.94
0.5358082127196923,5.96
0.5353710308762681,5.98
0.5340241287565198,6.0
0.5344177120041734,6.02
0.5325281336860099,6.04
0.530413037084576,6.06
0.5275622425029373,6.08
0.525276143448205,6.1
0.5225024904443093,6.12
0.5221863784421397,6.14
0.5217016776296782,6.16
0.5203586648586859,6.18
0.5197612102296455,6.2
0.5181208191791976,6.22
0.5179963797687651,6.24
0.5181811905455802,6.26
0.5196575279885403,6.28
0.5197167924233002,6.3
0.5199212046510999,6.32
0.5192462496235095,6.34
0.5181349235031045,6.36
0.5180553320644966,6.38
0.5179370426102918,6.4
0.5175772480501221,6.42
0.5163445289635554,6.44
0.5148788531427105,6.46
0.514146873642686,6.48
0.5140350218943697,6.5
0.5141292545847557,6.52
0.5150083952914276,6.54
0.5151148323498494,6.56
0.5137688717335748,6.58
0.51309359110849,6.6
0.5114119105638598,6.62
0.5101173954112935,6.64
0.5087192853305553,6.66
0.50713276913915,6.68
0.5052836482090945,6.7
0.504228528357581,6.72
0.5040077970492388,6.74
0.5036593745586238,6.76
0.5034171146365678,6.78
0.5031740981152663,6.8
0.502290327319513,6.82
0.49993080348847113,6.84
0.4985188139666863,6.86
0.4975303526481651,6.88
0.49634319732390525,6.9
0.4958889580207361,6.92
0.49633017589502576,6.94
0.49718115949150443,6.96
0.4964417987226689,6.98
0.496060449142681,7.0
0.49479351592945453,7.02
0.49425798391190634,7.04
0.4934015422410231,7.06
0.4935908347689857,7.08
0.4923630053801926,7.1
0.4916656402644641,7.12
0.4914931230892438,7.14
0.4908872832634104,7.16
0.49202649955787514,7.18
0.4922493123263617,7.2
0.4923898518125074,7.22
0.49070688890194264,7.24
0.4919340220648569,7.26
0.49169370987564437,7.28
0.49199557297832003,7.3
0.4925607019430357,7.32
0.4923131789861842,7.34
0.4922947836720327,7.36
0.4920856067448156,7.38
0.4919872745766716,7.4
0.49111776423827314,7.42
0.49077112047007404,7.44
0.49045144897369847,7.46
0.4898048833875524,7.48
0.48961248443829564,7.5
0.48912233801026217,7.52
0.48889213430462214,7.54
0.4880307233112127,7.56
0.48850343211613956,7.58
0.4883243751649227,7.6
0.48794166433611863,7.62
0.4871883481090828,7.64
0.4868574094781192,7.66
0.4863754432552744,7.68
0.4861853399428592,7.7
0.4853351750511401,7.72
0.4852396791381619,7.74
0.48476590425204574,7.76
0.4843982170221079,7.78
0.48471539368620337,7.8
0.48374742308758023,7.82
0.48374742308758023,7.84
0.4841200332491873,7.86
0.48329473045683796,7.88
0.4832684750759777,7.9
0.4822316283408632,7.92
0.48293136618310417,7.94
0.4825380970284485,7.96
0.48232312133813104,7.98
0.4823989140301286,8.0
0.48309376567149037,8.02
0.4821879229182662,8.04
0.4821384540505612,8.06
0.4817992020503314,8.08
0.4814500939535016,8.1
0.4805702254107617,8.12
0.48043220697737027,8.14
0.48025198732490393,8.16
0.4803757426018762,8.18
0.48056509941192793,8.2
0.48101074228171536,8.22
0.4806075749929466,8.24
0.48064119129502164,8.26
0.481828087727614,8.28
0.4808016887315121,8.3
0.48087084374647104,8.32
0.48010911351446833,8.34
0.48025727930258855,8.36
0.48078230867905347,8.38
0.4804436164857828,8.4
0.47997402848967774,8.42
0.4792100423177651,8.44
0.479882281063563,8.46
0.4793150044652569,8.48
0.4794230140384427,8.5
0.47816023846509137,8.52
0.4786447676003417,8.54
0.4782335116335371,8.56
0.47824454945426215,8.58
0.47818278622085936,8.6
0.4772946534023174,8.62
0.47713027953199066,8.64
0.4772278356370453,8.66
0.4780042684361096,8.68
0.47855225377017935,8.7
0.47767743212605845,8.72
0.4771154977520435,8.74
0.4764668036040896,8.76
0.4764969529764557,8.78
0.4768428267024465,8.8
0.4761562947203682,8.82
0.47658910779424096,8.84
0.47622867790529483,8.86
0.4756700841758468,8.88
0.47514223249600085,8.9
0.47557999956559305,8.92
0.47615223845597016,8.94
0.4756223116496006,8.96
0.4758922429922531,8.98
0.47537403041811277,9.0
0.4759805500023602,9.02
0.4756161417317545,9.04
0.47595471253536464,9.06
0.4752029956266227,9.08
0.47422908028023286,9.1
0.47395499900052546,9.12
0.47364275663080313,9.14
0.4739099050139989,9.16
0.47404837449381076,9.18
0.4744654019408983,9.2
0.47464983398175375,9.22
0.4744218199077379,9.24
0.47450401273388476,9.26
0.4744536701482335,9.28
0.47469077008474875,9.3
0.4741402543714792,9.32
0.47436496315951665,9.34
0.4742741527756079,9.36
0.47363775724545953,9.38
0.47382016252374914,9.4
0.4744040904227843,9.42
0.4745824523006497,9.44
0.47431751307088654,9.46
0.4733683959926582,9.48
0.47296111879410785,9.5
0.4723598072990066,9.52
0.47247207535513214,9.54
0.4729040321658919,9.56
0.47300135577895064,9.58
0.4729135630645902,9.6
0.4732323630128225,9.62
0.47240908553856026,9.64
0.4725554298953176,9.66
0.4727285285645668,9.68
0.47314895723658373,9.7
0.47213033787660363,9.72
0.4723436248994646,9.74
0.47247207535513225,9.76
0.47181960481357055,9.78
0.4714171321532417,9.8
0.47109328575084086,9.82
0.4711592008053406,9.84
0.4706881264201526,9.86
0.47104539536051915,9.88
0.47096569460040194,9.9
0.470146576420926,9.92
0.47044505884969384,9.94
0.4709887668887193,9.96
0.47077843233719424,9.98
0.47006709950888576,10.0
0.46964511163733824,10.02
0.47050959624135014,10.04
0.4698298364527954,10.06
0.46985082662741423,10.08
0.4688428992334196,10.1
0.46789276396398793,10.12
0.4678066985286457,10.14
0.46763162967914895,10.16
0.4673477321457291,10.18
0.4678639298736896,10.2
0.46774716814018896,10.22
0.46730656505520396,10.24
0.467104036262889,10.26
0.4676112018622732,10.28
0.46792174512917817,10.3
0.4678829885122268,10.32
0.46722408996947634,10.34
0.4672935729515503,10.36
0.4667749946139568,10.38
0.46742717015205804,10.4
0.46731919304184527,10.42
0.46763073314957737,10.44
0.46749879270658845,10.46
0.46666555904542334,10.48
0.46659116842505377,10.5
0.4665929285275904,10.52
0.46512850664422517,10.54
0.46582835474240736,10.56
0.465936595538454,10.58
0.4660795801027484,10.6
0.46584629195619864,10.62
0.46553940791586224,10.64
0.4670024834838641,10.66
0.4667862334519392,10.68
0.4665698690251826,10.7
0.46665627531087506,10.72
0.46641324249419314,10.74
0.46648218203456027,10.76
0.46612877856234164,10.78
0.4655605588497581,10.8
0.4656686252454213,10.82
0.46591372624214705,10.84
0.46587281158575694,10.86
0.46623389976307705,10.88
0.4661985209642479,10.9
0.4659631016162993,10.92
0.46613918244819935,10.94
0.46657803918855734,10.96
0.466328644201184,10.98
0.46704143585035574,11.0
0.4670929404912693,11.02
0.46723450974337183,11.04
0.4674987927065884,11.06
0.4672450413688178,11.08
0.4671236298108318,11.1
0.4669548622258938,11.12
0.4666478830638391,11.14
0.4670478228872441,11.16
0.46662338197707154,11.18
0.4671771448928692,11.2
0.46701587204079237,11.22
0.4670457133898897,11.24
0.4682571728804249,11.26
0.4677363311045505,11.28
0.4684745197703853,11.3
0.4691094420775309,11.32
0.46882783647253046,11.34
0.4683234844285539,11.36
0.46820015762509704,11.38
0.46843313290985394,11.4
0.46824618526386264,11.42
0.468537710379762,11.44
0.46924153570188126,11.46
0.46915715833526805,11.48
0.4682374043337075,11.5
0.46839887061093494,11.52
0.4683611447144704,11.54
0.4684999441378783,11.56
0.4686381549396805,11.58
0.4683815766075485,11.6
0.46706524414056433,11.62
0.46796004979120687,11.64
0.46820200410872737,11.66
0.46841424705127377,11.68
0.46844885287105803,11.7
0.4683350058323243,11.72
0.4678279740074286,11.74
0.4679039436408952,11.76
0.4681194141159529,11.78
0.4683059821604565,11.8
0.46835245929248315,11.82
0.4681586833323385,11.84
0.4676603021532758,11.86
0.468062544032047,11.88
0.4677169964087088,11.9
0.4684452161852035,11.92
0.4684021743505939,11.94
0.4680735531126731,11.96
0.4681768473080668,11.98
0.4674580618217791,12.0
0.46764062074529583,12.02
0.46827952019536856,12.04
0.46759341089065304,12.06
0.4679133055642499,12.08
0.4669689384820383,12.1
0.46701999614804185,12.12
0.4666591202713048,12.14
0.466340070683682,12.16
0.4670024834838641,12.18
0.4670929404912693,12.2
0.4665929285275904,12.22
0.46634146704899,12.24
0.46622168110817447,12.26
0.4671295096986,12.28
0.46726533022084416,12.3
0.467028384283108,12.32
0.46661774669273853,12.34
0.467028384283108,12.36
0.4663652897985266,12.38
0.4667582865453427,12.4
0.4665233096021589,12.42
0.46729613678557147,12.44
0.46734428409951956,12.46
0.46657971862206854,12.48
0.4664358639199024,12.5
0.4665192051181508,12.52
0.46613918244819935,12.54
0.46669959560268376,12.56
0.4666007811693129,12.58
0.466706078302739,12.6
0.4665192051181509,12.62
0.4665666148469094,12.64
0.46650638729150856,12.66
0.46699440481565146,12.68
0.4660167949268644,12.7
0.46650895294118966,12.72
0.4660415805360105,12.74
0.4659116868128055,12.76
0.4657903140899186,12.78
0.46528094799385145,12.8
0.4658083074968752,12.82
0.4660551677250536,12.84
0.4658866217073267,12.86
0.4663883444599436,12.88
0.4656174203910413,12.9
0.4660225653354808,12.92
0.4655040759661855,12.94
0.4659736685776781,12.96
0.4657353348000411,12.98
0.4654025107964045,13.0
0.46499685655362477,13.02
0.4651010719145651,13.04
0.4654910858811993,13.06
0.46568132771676635,13.08
0.46526746174601324,13.1
0.4651069755615129,13.12
0.46434216957408825,13.14
0.4641121628100415,13.16
0.46476252961827963,13.18
0.46430477982901946,13.2
0.4641421641238448,13.22
0.46471454389869804,13.24
0.46400121216406953,13.26
0.46492081976326355,13.28
0.4642641774151307,13.3
0.4647936945453578,13.32
0.4651069755615129,13.34
0.46471454389869804,13.36
0.4648456691441929,13.38
0.4648376502016482,13.4
0.4651903324856931,13.42
0.46518286694875793,13.44
0.46522319778439386,13.46
0.4661279514462148,13.48
0.4653477528888469,13.5
0.46431554665853275,13.52
0.46436328230610574,13.54
0.4647206564532994,13.56
0.4640789648486274,13.58
0.4639517473251329,13.6
0.46499147651549916,13.62
0.46460710119078363,13.64
0.4644486115847933,13.66
0.46417534786682013,13.68
0.4646764670358951,13.7
0.4647402365908533,13.72
0.4636881089186739,13.74
0.463741400125301,13.76
0.4635427916491025,13.78
0.4632830765137977,13.8
0.4640730109321837,13.82
0.46375537578130815,13.84
0.4637810651648216,13.86
0.46286841447568744,13.88
0.4635260730049336,13.9
0.4628983363754624,13.92
0.462960484294004,13.94
0.4629619022681362,13.96
0.46307515737318017,13.98
0.4625781718717353,14.0
0.4628933005817748,14.02
0.4633638975481655,14.04
0.4621969404952406,14.06
0.4628983363754624,14.08
0.462435751176439,14.1
0.4631241705140854,14.12
0.46247030374445575,14.14
0.46181142452448076,14.16
0.461696291758195,14.18
0.46088979665368934,14.2
0.4616857352964908,14.22
0.46108265373048113,14.24
0.46163056036173056,14.26
0.4613478742347053,14.28
0.4612430651059537,14.3
0.46133683553608656,14.32
0.46117876548295084,14.34
0.46173298896435355,14.36
0.4616423294721023,14.38
0.46112236345741286,14.4
0.46121874515243805,14.42
0.460551720461591,14.44
0.46077382206373296,14.46
0.4614996821458976,14.48
0.460773741734091,14.5
0.4611412188348842,14.52
