disp,time
0.03757921386558611,0.0
0.03851921635292094,0.02
0.07096756516098186,0.04
0.03713409447234095,0.06
0.03176632108662989,0.08
0.015104442731004466,0.1
0.006426119032015045,0.12
0.010811857604755074,0.14
0.0,0.16
0.023170282564256815,0.18
0.04445180372585549,0.2
0.047693433012684326,0.22
0.05068291309358646,0.24
0.04954182961794854,0.26
0.02494257679615562,0.28
0.0302485774688501,0.3
0.0490955929447857,0.32
0.04248319685748271,0.34
0.056325839368523534,0.36
0.06508438590964467,0.38
0.03584689385259589,0.4
0.05381587845530099,0.42
0.0588585617752338,0.44
0.05941078110672177,0.46
0.06261219033023809,0.48
0.06500651918701512,0.5
0.0836865826375068,0.52
0.06545539721685227,0.54
0.09490458479793816,0.56
0.08579050455801449,0.58
0.08202177459972802,0.6
0.05833639532593301,0.62
0.07164231660766275,0.64
0.08262924605971257,0.66
0.07633336607437895,0.68
0.09997165624576049,0.7
0.06848029579543556,0.72
0.0821579869049011,0.74
0.096250817737999,0.76
0.10873108167383132,0.78
0.13081017414713797,0.8
0.13755733229023306,0.82
0.16443998146901143,0.84
0.1884733960946276,0.86
0.18752923844871455,0.88
0.19399687221944384,0.9
0.1896857027180834,0.92
0.16912515092787445,0.94
0.14605045786235643,0.96
0.15501862810051148,0.98
0.15495957146210246,1.0
0.16635472537779744,1.02
0.16210377445734528,1.04
0.18009930407552224,1.06
0.1726087519027976,1.08
0.16635472537779744,1.1
0.14567837819399412,1.12
0.14404753960213026,1.14
0.12880957089028666,1.16
0.12035578464097711,1.18
0.1326992439108794,1.2
0.1403004650968809,1.22
0.13058505791173045,1.24
0.1470688641720151,1.26
0.1422658142897976,1.28
0.11986691643212877,1.3
0.11947609600597936,1.32
0.1384478317338826,1.34
0.1430727344502706,1.36
0.12809850927911154,1.38
0.12767844545364956,1.4
0.12513453156724907,1.42
0.11989790973251283,1.44
0.16166833477649914,1.46
0.13362431575197586,1.48
0.1285249794385446,1.5
0.10982319745136357,1.52
0.10813269210746408,1.54
0.15130201956214875,1.56
0.09749735448021704,1.58
0.11540970382728546,1.6
0.11346152323644035,1.62
0.10867577517210575,1.64
0.08165257084372718,1.66
0.10360575631752432,1.68
0.113629240309885,1.7
0.12418040889485951,1.72
0.12675802663845237,1.74
0.12724999421982375,1.76
0.1351451647913922,1.78
0.15365562735408703,1.8
0.1215144854075373,1.82
0.13249273124654404,1.84
0.1542162925064119,1.86
0.15462426553667366,1.88
0.14104622988180168,1.9
0.1320973970922945,1.92
0.14074249636432457,1.94
0.1428347746506215,1.96
0.14534784210799745,1.98
0.13685240801271878,2.0
0.1313225402219591,2.02
0.12117469787960147,2.04
0.1268625624767772,2.06
0.1358507235355799,2.08
