disp,time
0.9905694483540319,0.0
0.9905762437124401,0.02
0.9898362347594936,0.04
0.9897987171036392,0.06
0.9898462076932296,0.08
0.9899613972533802,0.1
0.9900823844076823,0.12
0.9905516020547784,0.14
0.9900651474424693,0.16
0.990362793131538,0.18
0.9901562386689827,0.2
0.9896388598423722,0.22
0.9898254823587636,0.24
0.9904249765899301,0.26
0.9899853536879551,0.28
0.9893844581813668,0.3
0.9899183568762489,0.32
0.9897245052837587,0.34
0.9893555641743758,0.36
0.9896286050139412,0.38
0.989673644699479,0.4
0.9890285075959819,0.42
0.9901368048373574,0.44
0.9896532787694795,0.46
0.990034767676075,0.48
0.989926626366908,0.5
0.9901780509675692,0.52
0.9900465281458349,0.54
0.9896788220690574,0.56
0.989617779763826,0.58
0.9896334752159895,0.6
0.9901628021870634,0.62
0.9903669446769402,0.64
0.9900589000816232,0.66
0.9908367206706437,0.68
0.9904323326641455,0.7
0.9906709234456199,0.72
0.9904323326641455,0.74
0.9903487078128412,0.76
0.991052507127893,0.78
0.9904216204917634,0.8
0.991090383088715,0.82
0.9912814991201162,0.84
0.9914491840278048,0.86
0.9907993991550906,0.88
0.9913435962751221,0.9
0.9911454524372826,0.92
0.9917335896199774,0.94
0.9914135949211519,0.96
0.9913082422100589,0.98
0.9918125304148764,1.0
0.9918016682117388,1.02
0.9917125516965963,1.04
0.9916661680914194,1.06
0.9917053263970748,1.08
0.9919704500333228,1.1
0.9921613915099242,1.12
0.9927514972702872,1.14
0.9921510533863851,1.16
0.9920876875843317,1.18
0.9916503186877961,1.2
0.991889419167418,1.22
0.992146695177636,1.24
0.991845005137847,1.26
0.9915811578264947,1.28
0.9924831077856853,1.3
0.9924371729781216,1.32
0.992367156467239,1.34
0.992139135523413,1.36
0.9922871452932219,1.38
0.9919950422675017,1.4
0.9919521753019781,1.42
0.991845005137847,1.44
0.9926724779069939,1.46
0.9920038565255268,1.48
0.9922993852955816,1.5
0.9926269943589859,1.52
0.9928663246410886,1.54
0.9922992269164638,1.56
0.9925334138848325,1.58
0.9925407704140286,1.6
0.9925387277944949,1.62
0.9926787853701312,1.64
0.9931277223533352,1.66
0.9932658271836777,1.68
0.9933181810148224,1.7
0.9928932973637189,1.72
0.9932887980432094,1.74
0.9935459126160532,1.76
0.9931744256233754,1.78
0.9935095766439204,1.8
0.9933738039421378,1.82
0.9938246536806411,1.84
0.9937780509097133,1.86
0.9936225595852038,1.88
0.9936572877081421,1.9
0.9937696190544434,1.92
0.9940894692026995,1.94
0.9938409508042251,1.96
0.9938478799290368,1.98
0.9947060557035992,2.0
0.9942600239571125,2.02
0.9938012656952149,2.04
0.9936816116439886,2.06
0.9940878614792478,2.08
0.9935536890663156,2.1
0.9937776821703951,2.12
0.9941554909833489,2.14
0.9940248143540029,2.16
0.994073178912864,2.18
0.9941930683644139,2.2
0.9944886787086243,2.22
0.9940317686819234,2.24
0.9942141887422842,2.26
0.9940408521074057,2.28
0.9940809386940606,2.3
0.9941930683644139,2.32
0.9945188457967711,2.34
0.9947816557895216,2.36
0.9950634560236393,2.38
0.9952706518614474,2.4
0.9954521719933114,2.42
0.9953733245610464,2.44
0.9958710305586527,2.46
0.9961212102673765,2.48
0.9960328870555456,2.5
0.9963004720504894,2.52
0.9961611780101276,2.54
0.9964056343560267,2.56
0.9964492870283641,2.58
0.996811368630507,2.6
0.9966000027468436,2.62
0.9965853480966124,2.64
0.9967025837322585,2.66
0.9969641363922978,2.68
0.9970013633185731,2.7
0.9971381799250049,2.72
0.9970690183468661,2.74
0.9977823525090055,2.76
0.9976390353403123,2.78
0.997263952705935,2.8
0.99759694492948,2.82
0.9976469291149626,2.84
0.9979570590794782,2.86
0.9979384729012603,2.88
0.997640750100283,2.9
0.9981059568759088,2.92
0.9976001062347148,2.94
0.9975388992796336,2.96
0.9978077518049087,2.98
0.9979113426623368,3.0
0.9978288426082513,3.02
0.997557719580283,3.04
0.9980629429728538,3.06
0.9979812687530626,3.08
0.9981072071740337,3.1
0.9981385029521678,3.12
0.998010647322831,3.14
0.9977382133651875,3.16
0.9974403091873548,3.18
0.9978627883456456,3.2
0.9981003809878128,3.22
0.998264123206034,3.24
0.9978648685469661,3.26
0.9978091838378683,3.28
0.9977531769960244,3.3
0.9974993975325172,3.32
0.9978901890054441,3.34
0.9974168653298674,3.36
0.9975819454475205,3.38
0.9971634838402984,3.4
0.9970690183468661,3.42
0.9969543729350289,3.44
0.9968534489503516,3.46
0.9967184422406744,3.48
0.9968223468211934,3.5
0.99687373599046,3.52
0.9962759247768548,3.54
0.9963391863281068,3.56
0.9967025837322585,3.58
0.9960561044083496,3.6
0.9960561044083496,3.62
0.9959844613758061,3.64
0.996213045816272,3.66
0.9962206903874434,3.68
0.9958943002237316,3.7
0.9958710305586527,3.72
0.9957779996266232,3.74
0.9959622351852666,3.76
0.9958471521217651,3.78
0.9958665109635413,3.8
0.9954646339668373,3.82
0.9956886809665904,3.84
0.9957559006890101,3.86
0.9960509624756135,3.88
0.9958021413215822,3.9
0.9957152369290169,3.92
0.9955960946645281,3.94
0.9950818469541681,3.96
0.9955233806267443,3.98
0.9953857811863946,4.0
0.9951369924072754,4.02
0.9951887119686569,4.04
0.9953149593596553,4.06
0.9953923549017427,4.08
0.9953484867676761,4.1
0.9957040680264093,4.12
0.9956808241491503,4.14
0.9953553147852578,4.16
0.9958910532081305,4.18
0.9958471521217651,4.2
0.9959340699473345,4.22
0.9956805922329547,4.24
0.9957071701331264,4.26
0.9957928574891786,4.28
0.9959514633688914,4.3
0.9961276423451128,4.32
0.9958232204507256,4.34
0.9957122742299368,4.36
0.9960930154562441,4.38
0.9960230957686089,4.4
0.995803172461206,4.42
0.9960070091820543,4.44
0.9961544597186341,4.46
0.9960816998316553,4.48
0.9958519933931668,4.5
0.9958815918440971,4.52
0.9961014105927211,4.54
0.9957645052795419,4.56
0.996174246417327,4.58
0.9961148530144948,4.6
0.9964129935138377,4.62
0.9960561044083496,4.64
0.9955803445242188,4.66
0.9954437651717579,4.68
0.9957882987429814,4.7
0.9966125731328103,4.72
0.9956133503919495,4.74
0.9958519933931668,4.76
0.9959761672381064,4.78
0.9955074195595217,4.8
0.9959761672381064,4.82
0.9958273995890554,4.84
0.996036735635412,4.86
0.995416270084548,4.88
0.9949920766308151,4.9
0.9953484867676761,4.92
0.995451163573686,4.94
0.9956048554660207,4.96
0.9958325980226131,4.98
0.9960878713717445,5.0
0.9959198346367357,5.02
0.9962939181794319,5.04
0.9961935305054305,5.06
