disp,time
0.9428308111927887,0.0
0.9563105132591098,0.02
0.9393268475532588,0.04
0.9610371946657117,0.06
0.9313014277865358,0.08
0.960387521164157,0.1
0.9428308111927889,0.12
0.9766812438338562,0.14
0.9278430021146872,0.16
0.9333593762752833,0.18
0.9849871925710308,0.2
0.9507395057492956,0.22
0.9440164638000971,0.24
0.9559620083044209,0.26
0.9236915452536708,0.28
0.9270354161921446,0.3
0.9424200721749786,0.32
0.9097089534760975,0.34
0.9288005253878192,0.36
0.9174905836841483,0.38
0.9459327838470307,0.4
0.9450169237003668,0.42
0.9341737724499393,0.44
0.958087713245442,0.46
1.0,0.48
0.9612943911191407,0.5
0.9883861393875295,0.52
0.9482357711158989,0.54
0.9000525809857817,0.56
0.8570890216812651,0.58
0.8203694075892657,0.6
0.7869792432202636,0.62
0.7972189678357613,0.64
0.8113616630192336,0.66
0.8113616630192336,0.68
0.7927479970079363,0.7
0.7492211487238575,0.72
0.8000893003265558,0.74
0.7784788401699088,0.76
0.7474189581221605,0.78
0.7371113515928338,0.8
0.7821488954532793,0.82
0.8331922174780754,0.84
0.8227036603881424,0.86
0.8199060805280223,0.88
0.8333301269577317,0.9
0.817889770466674,0.92
0.7945042705410635,0.94
0.7806423442276911,0.96
0.8281369541678112,0.98
0.8059573007000478,1.0
0.7953811714594698,1.02
0.7529965008476384,1.04
0.7365125481572412,1.06
0.7858533104522561,1.08
0.7378573684895047,1.1
0.7694402948866631,1.12
0.7443754418063678,1.14
0.7546437457416103,1.16
0.7908852383553774,1.18
0.7873806997599395,1.2
0.7684783851135005,1.22
0.800702947064496,1.24
0.8064859559633222,1.26
0.7919289012222143,1.28
0.7897772996751977,1.3
0.7797356378794724,1.32
0.7804329502219738,1.34
0.7415781770367346,1.36
0.7713898687323029,1.38
0.7643969859705124,1.4
0.7809832304132757,1.42
0.7986257480735982,1.44
0.7743421439178169,1.46
0.8071974799614061,1.48
0.767933743661075,1.5
0.7359024022147517,1.52
0.7446929754763103,1.54
0.7637788789503701,1.56
0.7346157337504324,1.58
0.7241355353160867,1.6
0.7105078311508014,1.62
0.698387931178249,1.64
0.7279838159705254,1.66
0.75879671934751,1.68
0.705513325849169,1.7
0.7101251001276513,1.72
0.7233136365189274,1.74
0.6844763548755367,1.76
0.694029522148378,1.78
0.701262310437007,1.8
0.6763730084396059,1.82
0.6436652708149598,1.84
0.6553707436746954,1.86
0.6581181320574246,1.88
0.6745484210990028,1.9
0.6524547579115507,1.92
0.6143443520584683,1.94
0.6548102372221618,1.96
0.6352589945030921,1.98
0.6408561341059305,2.0
0.6389376906916244,2.02
0.644794092411404,2.04
0.64022372341711,2.06
0.6309001694975719,2.08
0.613173887968833,2.1
0.5986183633887874,2.12
0.614043025929441,2.14
0.6256887077920816,2.16
0.6201865511985358,2.18
0.620663690021601,2.2
0.6225199921258406,2.22
0.5934434355236488,2.24
0.6156481775793469,2.26
0.6069703444726057,2.28
0.613173887968833,2.3
0.606812682344042,2.32
0.6236548281460578,2.34
0.5903576360109636,2.36
0.6046384552265623,2.38
0.613768368217457,2.4
0.6318652175955912,2.42
0.6037788120575476,2.44
0.5919695041936384,2.46
0.6146064468278727,2.48
0.58952624266907,2.5
0.6035524019926446,2.52
0.6382693719822279,2.54
0.6201865511985356,2.56
0.6106213023228997,2.58
0.5945030443941174,2.6
0.5864188741133893,2.62
0.6082617451238976,2.64
0.6140430259294406,2.66
0.6425224468553056,2.68
0.6043852400107039,2.7
0.6069703444726054,2.72
0.598949513145845,2.74
0.6123778674363002,2.76
0.6090121870253223,2.78
0.6121539424799112,2.8
0.618411732680842,2.82
0.5967018375011744,2.84
0.6121539424799112,2.86
0.6094006192683724,2.88
0.613768368217457,2.9
0.6021522802571702,2.92
0.6067559819233433,2.94
0.6131738879688328,2.96
0.6117830510902457,2.98
0.6340682559070423,3.0
0.6123778674363004,3.02
0.6365542013541305,3.04
0.6106213023228999,3.06
0.6455387624442616,3.08
0.6313520819379554,3.1
0.6315157467202632,3.12
0.618411732680842,3.14
0.6152561203294273,3.16
0.6428416312369837,3.18
0.598949513145845,3.2
0.6025227760653389,3.22
0.6197709260055295,3.24
0.6245749865358523,3.26
0.6152561203294273,3.28
0.5856965297112217,3.3
0.6094006192683726,3.32
0.6025227760653392,3.34
0.615910740333427,3.36
0.6315157467202638,3.38
0.6113924954798781,3.4
0.6319503815318858,3.42
0.6316518549395503,3.44
0.615910740333427,3.46
0.5990903953342299,3.48
0.6090121870253227,3.5
0.5843259423082217,3.52
0.6010811856940558,3.54
0.5967018375011749,3.56
0.6012802712347125,3.58
0.5836388934177945,3.6
0.5856495912918707,3.62
0.5908631728540882,3.64
0.6160988517866114,3.66
0.5903576360109638,3.68
0.5903735675149695,3.7
0.5683700669951746,3.72
0.6077986735681288,3.74
0.5735119229724462,3.76
0.5892759253796175,3.78
0.5837536211227607,3.8
0.5999357293517813,3.82
0.5786951678086172,3.84
0.5309633514798969,3.86
0.5708165984957342,3.88
0.6203159758338188,3.9
0.6040346500998716,3.92
0.5772945562279916,3.94
0.5684708247746687,3.96
0.5905193622763212,3.98
0.5759862525513643,4.0
0.5652808252473855,4.02
0.6143624130558059,4.04
0.649025101915293,4.06
0.6887329615293443,4.08
0.679043186550908,4.1
0.7159611712962648,4.12
0.6976162416299332,4.14
0.7351191580344351,4.16
0.6961789076806981,4.18
0.6585232265199615,4.2
0.6540978460030934,4.22
0.6564882679258349,4.24
0.632313197925432,4.26
0.6700861714075957,4.28
0.6613829461525567,4.3
0.6680348085155906,4.32
0.6667857100121648,4.34
0.672650735510732,4.36
0.6620242689411424,4.38
0.65429087865055,4.4
0.6320649639181749,4.42
0.672650735510732,4.44
0.6739236759875522,4.46
0.6501433369336611,4.48
0.6110833856445387,4.5
0.6538319965811094,4.52
0.6416012856023987,4.54
0.6523890671922135,4.56
0.6379334259484586,4.58
0.6557522430291581,4.6
0.6508245751048872,4.62
0.6367611301328228,4.64
0.6474103801406546,4.66
0.6464846539864668,4.68
0.6519717147671771,4.7
0.639409908879556,4.72
0.6342353266783615,4.74
0.6246208912485459,4.76
0.6618236051942503,4.78
0.6573938423858443,4.8
0.6577148945014736,4.82
0.6500067965071635,4.84
0.6549478191686872,4.86
0.6527368024309975,4.88
0.632064963918175,4.9
0.6394099088795563,4.92
0.6522139035564036,4.94
0.6499435087436138,4.96
0.6001613244429039,4.98
0.593607386156351,5.0
0.5910534015962917,5.02
0.6234190778519193,5.04
0.5842530355046308,5.06
0.633289443981124,5.08
0.5905363209490343,5.1
0.5601408979386399,5.12
0.57305778756242,5.14
0.5850458674290298,5.16
0.571344763964682,5.18
0.5949999300903378,5.2
0.5870971811020569,5.22
0.5789167537829879,5.24
0.6014583821506687,5.26
0.6045488961690015,5.28
0.6355561043725348,5.3
0.5958426435066039,5.32
