disp,relative_time
0.761782804596813,0.0
0.762394472164897,0.02
0.7632852671516955,0.04
0.7641707216526319,0.06
0.764825081271993,0.08
0.7647625174989329,0.1
0.7640944333144946,0.12
0.7627565499444775,0.14
0.7616688955922244,0.16
0.7618336046713264,0.18
0.7638348607410245,0.2
0.7677350910831624,0.22
0.7719590504110662,0.24
0.7747842369722764,0.26
0.776209391170619,0.28
0.7767424854932173,0.3
0.7759815088981517,0.32
0.7758068435648218,0.34
0.7787179879556948,0.36
0.7858182838050728,0.38
0.7963385036689319,0.4
0.80756003987493,0.42
0.8167607954359614,0.44
0.8228292732648002,0.46
0.8247566791287106,0.48
0.8229178246407696,0.5
0.8198747820678159,0.52
0.8183954868556143,0.54
0.8204934643965991,0.56
0.8257727859302354,0.58
0.8330121870157796,0.6
0.8401601717542867,0.62
0.845512359504934,0.64
0.8481644014013305,0.66
0.848522903088921,0.68
0.8475749347443258,0.7000000000000001
0.8460385433446123,0.72
0.8447572173096292,0.74
0.8438658168367873,0.76
0.8432797393633609,0.78
0.8426360569680053,0.8
0.8420818917947787,0.8200000000000001
0.8415998102798993,0.84
0.8406808419523695,0.86
0.8396465082731034,0.88
0.8381769065685882,0.9
0.8364103792887712,0.92
0.8349152264780927,0.94
0.8341732462543816,0.96
0.8341421450946949,0.98
0.8342602948054096,1.0
0.833508759545642,1.02
0.8312995336504172,1.04
0.8283488499661625,1.06
0.8243031568253759,1.08
0.8195667178358427,1.1
0.8149195471620725,1.12
0.8126721326019855,1.14
0.8140511618309884,1.16
0.8180675487799551,1.18
0.8234160068315141,1.2
0.8287850161317241,1.22
0.832019711744857,1.24
0.8314162453272225,1.26
0.8270162287202442,1.28
0.8198553424197165,1.3
0.8132084107176241,1.32
0.8097263354831119,1.34
0.8092597640684672,1.36
0.8110083490873597,1.38
0.8134365171190926,1.4
0.8144560273989194,1.42
0.8131506947132199,1.44
0.8097175055986058,1.46
0.8051364732700717,1.48
0.8008760837503565,1.5
0.7979377226628624,1.52
0.796441095768111,1.54
0.7958661642735557,1.56
0.7956752727923412,1.58
0.7953323588197851,1.6
0.7942655903187875,1.62
0.7923542927400155,1.64
0.7900294539711679,1.66
0.7877945645129907,1.68
0.7859466991239378,1.7
0.7854940745732256,1.72
0.7868362741606338,1.74
0.789276296137076,1.76
0.7916707894029509,1.78
0.792652287017124,1.8
0.7921135051295286,1.82
0.7899963589645264,1.84
0.7866007998703587,1.86
0.782328762537736,1.88
0.7792043551483224,1.9
0.7796914737937146,1.92
0.7843557132441195,1.94
0.7918026840612121,1.96
0.7998481194853947,1.98
0.8067869810398071,2.0
0.8095647397959697,2.02
0.8068005051500693,2.04
0.7995419336149167,2.06
0.790306713136888,2.08
0.7823537639035493,2.1
0.7781802849838231,2.12
0.7778263213648089,2.14
0.7793792390592146,2.16
0.7813800839308075,2.18
0.7819366876396039,2.2
0.780143193096572,2.22
0.7765111821728773,2.24
0.7718033028846535,2.26
0.7667591675865586,2.28
0.7625265967350181,2.3000000000000003
0.7595936618731457,2.32
0.756887510851221,2.34
0.7545468773776016,2.36
0.7524447408774918,2.38
0.7501773912762052,2.4
0.7476014255820715,2.42
0.744973740600861,2.44
0.7420757254124557,2.46
0.7393077602226057,2.48
0.7381538773906258,2.5
0.7386976934646183,2.52
0.7408404580267939,2.54
0.7432932813981382,2.56
0.7449465332541123,2.58
0.7453953355813747,2.6
0.7441636743384464,2.62
0.7407658502736751,2.64
0.7358905206564738,2.66
0.7319827499516991,2.68
0.7316988580465656,2.7
0.7357324578075056,2.72
0.7426577698316962,2.74
0.7501834041354574,2.76
0.7565973201049697,2.78
0.760064694975212,2.8000000000000003
0.7597722956637262,2.82
0.7568221048856818,2.84
0.7534847226635778,2.86
0.7519920466468926,2.88
0.7535253156501271,2.9
0.7574071515538958,2.92
0.761165484798769,2.94
0.7634009195156677,2.96
0.7639325914963523,2.98
0.7630822674099609,3.0
0.7616814382652194,3.02
0.7613129812521753,3.04
0.7622300747366889,3.06
0.7649483560423554,3.08
0.7689990923492913,3.1
0.7727531517984139,3.12
0.7752344961314123,3.14
0.77670398838275,3.16
0.7772553192764414,3.18
0.7766680629921431,3.2
0.7761044651887093,3.22
0.7757708097754328,3.24
0.7767543682642939,3.26
0.7801135669710488,3.28
0.785676848199062,3.3000000000000003
0.7924522086249332,3.3200000000000003
0.7988594631396908,3.34
0.8034589103879124,3.36
0.8060377265033589,3.38
0.8059180200805908,3.4
0.8030761699610243,3.42
0.7996283677851342,3.44
0.79803330268302,3.46
0.8002968297390829,3.48
0.8067481888762097,3.5
0.8151859200612365,3.52
0.8232966246003343,3.54
0.8297022668161068,3.56
0.8317184140017816,3.58
0.8287396876361907,3.6
0.8229051958694276,3.62
0.8170553888954238,3.64
0.8134698449330575,3.66
0.8131624081180997,3.68
0.8152007778188272,3.7
0.8175281559490888,3.72
0.8182471344514459,3.74
0.8165106597688061,3.76
0.812028148001904,3.78
0.8060629936919247,3.8
0.8001317853888554,3.82
0.7953733396851986,3.84
0.7922833881123361,3.86
0.7913255905667087,3.88
