disp,relative_time
0.733741584438328,0.0
0.7140458006177276,0.02
0.6826394266460469,0.04
0.6436155751535417,0.06
0.6082674900886087,0.08
0.5831147858485902,0.1
0.5768610655318843,0.12
0.5723112953301307,0.14
0.5708296058469571,0.16
0.5762603967673765,0.18
0.5831625753478706,0.2
0.5861669113187378,0.22
0.5834052145924672,0.24
0.5787867314690568,0.26
0.57692532699986,0.28
0.5774600711583208,0.3
0.5685656893603188,0.32
0.5569321010872533,0.34
0.5434862028242159,0.36
0.5285771466844302,0.38
0.5137712763669797,0.4
0.5045899596409472,0.42
0.4887318053479731,0.44
0.473151211707508,0.46
0.4572002704581317,0.48
0.433788019793822,0.5
0.4187185766262419,0.52
0.3992486185951261,0.54
0.3748777007891578,0.56
0.3681564774996294,0.58
0.3714981967398651,0.6
0.3686068193875126,0.62
0.3687063646335595,0.64
0.383201527727123,0.66
0.3957656605065884,0.68
0.4124907841148639,0.7000000000000001
0.4156262248156291,0.72
0.4167367562527534,0.74
0.420414324789249,0.76
0.4047738546581879,0.78
0.3926056676794063,0.8
0.378994218547453,0.8200000000000001
0.3658841622559717,0.84
0.3494184888792671,0.86
0.3359048885278367,0.88
0.3199803858010355,0.9
0.3048995136373114,0.92
0.282744027439719,0.94
0.2675148385576031,0.96
0.2739017879855254,0.98
0.2735822985047902,1.0
0.276720657327521,1.02
0.2846559896029685,1.04
0.293700744008835,1.06
0.2863423864728776,1.08
0.2791130026968004,1.1
0.2684759213470983,1.12
0.2661146604181361,1.14
0.2658163374791538,1.16
0.2593714279420974,1.18
0.2678563111302147,1.2
0.276900350062786,1.22
0.2803935907941404,1.24
0.2762056661196369,1.26
0.2836371986133635,1.28
0.2870853788937662,1.3
0.2889066944771238,1.32
0.2921301559618235,1.34
0.2976953188544478,1.36
0.3164985041999892,1.38
0.3330163894620817,1.4
0.3529231351472761,1.42
0.38240499305295,1.44
0.4150088898884329,1.46
0.4450957333820453,1.48
0.4671439836921562,1.5
0.4879280688758075,1.52
0.4989867903461487,1.54
0.5108691317884205,1.56
0.5127526208915235,1.58
0.5190453208245592,1.6
0.5197030905829764,1.62
0.5309295886391197,1.64
0.5401524875561672,1.66
0.537968085549376,1.68
0.5397736260110382,1.7
0.5373772215381425,1.72
0.5456692893033673,1.74
0.5541476475352324,1.76
0.5643147448460883,1.78
0.5814336478111206,1.8
0.6158348800570573,1.82
0.6403500452251404,1.84
0.6603473277152271,1.86
0.679228418257475,1.88
0.6965226551375567,1.9
0.7103979266207262,1.92
0.7217535905964287,1.94
0.7379637374613685,1.96
0.7549299742667087,1.98
0.7773164666815388,2.0
0.7921321041632157,2.02
0.8082944156928907,2.04
0.8192138671233191,2.06
0.8343993346129304,2.08
0.8425862440716597,2.1
0.853055707654007,2.12
0.8699702516664789,2.14
0.8823446411388857,2.16
0.9023651159200644,2.18
0.9186704166056644,2.2
0.9347940862923476,2.22
0.949583540704054,2.24
0.965948498048362,2.26
0.9741146117664632,2.28
0.9696727807603892,2.3000000000000003
0.9595562712919572,2.32
0.9403752329112032,2.34
0.9160231526543056,2.36
0.8862009991046189,2.38
0.8497051244325435,2.4
0.81114138396598,2.42
0.7771809000858639,2.44
0.7462376712050047,2.46
0.7108972469816752,2.48
0.6852741524390606,2.5
0.6626581988114405,2.52
0.645737105810093,2.54
0.6245600231158406,2.56
0.6163460803132773,2.58
0.6160022902211599,2.6
0.6170569352973558,2.62
0.6194297068448047,2.64
0.6189926663604481,2.66
0.6208354668120745,2.68
0.6223629699040768,2.7
0.6208318854731758,2.72
0.6149046522607681,2.74
0.614808231248269,2.76
0.6124943723309304,2.78
0.6028357464739956,2.8000000000000003
0.5900057454198594,2.82
0.5753226111055565,2.84
0.5570751382710435,2.86
0.5370148463698121,2.88
0.5096673160217996,2.9
0.4810712268005937,2.92
0.4572642595428504,2.94
0.442709314350785,2.96
0.4389665841850734,2.98
0.4370764416856999,3.0
0.439265769685317,3.02
0.4471269042627929,3.04
0.4427616669934815,3.06
0.4332644325593652,3.08
0.4179166896553121,3.1
0.4126539759138798,3.12
0.4026145208158544,3.14
0.3984560643037523,3.16
0.390454727874901,3.18
0.3807318795909703,3.2
0.3736847512931996,3.22
0.3649562376387464,3.24
0.3571505802910699,3.26
0.3419274131730787,3.28
0.3369309854114113,3.3000000000000003
0.3251946232018172,3.3200000000000003
0.3173101140780702,3.34
0.3154896990782571,3.36
0.3095613348096325,3.38
0.3097538182078613,3.4
0.309317585266434,3.42
0.3017192718424077,3.44
0.2938394778495619,3.46
0.2994981935155017,3.48
0.2927334947076879,3.5
0.2837249750314779,3.52
0.2869426779563511,3.54
0.2923566350956973,3.56
0.3010719324465611,3.58
0.2985966839818662,3.6
0.3004674852649303,3.62
0.3094169191994023,3.64
0.3154316531328495,3.66
0.3063940726954729,3.68
0.3031285648416681,3.7
0.3230414325278391,3.72
0.3398889673095914,3.74
0.3552438153085256,3.76
0.3692747097831832,3.78
0.3941475035131077,3.8
0.4192070988432012,3.82
0.4343475032821502,3.84
0.4482663294393873,3.86
0.4614173470885583,3.88
0.4756008117366322,3.9
0.4831287328039914,3.92
0.4943800683185492,3.94
0.5012446510211253,3.96
0.5165493636782367,3.98
0.5292135352435899,4.0
0.5379042971137268,4.0200000000000005
0.5415230490332951,4.04
0.5353054994335171,4.0600000000000005
0.5278209255854017,4.08
0.5426815014792533,4.1
0.5586238273224848,4.12
0.5767468865691309,4.14
0.6013549021152925,4.16
0.61981358993412,4.18
0.6404329329357432,4.2
0.6643434148772727,4.22
0.6855045907991678,4.24
0.7116247853406309,4.26
0.743383967632345,4.28
0.7634797602603637,4.3
0.7856952338849081,4.32
0.7961132397739584,4.34
0.8057284070189645,4.36
0.8231830600334193,4.38
0.8380891081090879,4.4
0.8508511387349527,4.42
0.857802903654738,4.44
0.8613025379157182,4.46
0.8694156300024721,4.48
0.8857895867479663,4.5
0.9034896487433548,4.5200000000000005
0.931039109388234,4.54
0.9557792578189797,4.5600000000000005
0.980861394148864,4.58
0.9942290134603392,4.6000000000000005
0.997835324393378,4.62
0.9993866230744765,4.64
1.0,4.66
0.9867257237668624,4.68
0.972560806176985,4.7
0.9457439363758088,4.72
0.9106727985264812,4.74
0.882226706021428,4.76
0.8436041497700255,4.78
0.8048402037507304,4.8
0.7689337526049312,4.82
0.7389614350965837,4.84
0.7097661089217973,4.86
0.6857274231890897,4.88
0.6615965628245918,4.9
0.6478811641079605,4.92
0.6418852330842849,4.94
0.633882810093565,4.96
0.6262655607788131,4.98
0.6176030323632968,5.0
0.6151052389661235,5.0200000000000005
0.6117172892451358,5.04
0.5933921060784265,5.0600000000000005
0.571264341258215,5.08
0.5523193609338901,5.1000000000000005
0.5381026649259543,5.12
0.5169667289417554,5.14
0.5023133681884723,5.16
0.4857643220817038,5.18
0.4717246562967194,5.2
0.456638854616082,5.22
0.4360754571226673,5.24
0.4167159839882505,5.26
0.4038850118014401,5.28
0.3912385407210247,5.3
0.375309405544163,5.32
0.3628749043334479,5.34
0.3491255659039464,5.36
0.3388917106361948,5.38
0.3347937360244034,5.4
0.333622450446047,5.42
0.3303598307028224,5.44
0.3265716818959762,5.46
0.319157602371224,5.48
0.3064739750673796,5.5
0.2938966750955626,5.5200000000000005
0.2802320881021458,5.54
0.2732370782779438,5.5600000000000005
0.2664995196096731,5.58
0.261210723239102,5.6000000000000005
0.2517576168637713,5.62
0.2528450001536441,5.64
0.2499806122076103,5.66
0.2446792144452163,5.68
0.2437728765054561,5.7
0.241951770586265,5.72
0.2352375273804352,5.74
0.2262932819428421,5.76
0.219454404464502,5.78
0.2167654359552164,5.8
0.2176101732425276,5.82
0.2106725502673654,5.84
0.2070412391487648,5.86
0.2042312743254009,5.88
0.202591874611023,5.9
0.1967884500855972,5.92
0.1967915897822316,5.94
0.1941215759611902,5.96
0.1955690524332672,5.98
0.1929155745885049,6.0
0.1945562288853813,6.0200000000000005
0.1999002659226581,6.04
0.2106433839351233,6.0600000000000005
0.2221607827098149,6.08
0.2470595428335869,6.1000000000000005
0.2661567483167546,6.12
0.2733691580164752,6.140000000000001
0.2772826769147238,6.16
0.2818607404037455,6.18
0.2840896023391325,6.2
0.281827580379046,6.22
0.2865776633816715,6.24
0.2958400743680122,6.26
0.313124197751202,6.28
0.316939596859477,6.3
0.3190384289450046,6.32
0.3297351239530612,6.34
0.343446028068158,6.36
0.3636449991425511,6.38
0.3873113168016888,6.4
0.4168692179965478,6.42
0.4462406443313847,6.44
0.467247043305545,6.46
0.4861415516044617,6.48
0.4974087229005505,6.5
0.5122882021673495,6.5200000000000005
0.5323927402796559,6.54
0.5534701402917975,6.5600000000000005
0.5676768098817646,6.58
0.5775612687579639,6.6000000000000005
0.5921425830112087,6.62
0.6147870553040414,6.640000000000001
0.6373613980001216,6.66
0.6487622878948824,6.68
0.6655432416688492,6.7
0.6834546346658634,6.72
0.6794591837190463,6.74
0.6781259361678186,6.76
0.6872778877076853,6.78
0.7011464024128842,6.8
0.7205107776750284,6.82
0.7373408778030647,6.84
0.7482072268355379,6.86
0.7624594557966534,6.88
