disp,time
0.4539931006233446,0.0
0.4627294724059982,0.02
0.4276099079977551,0.04
0.34245430438249336,0.06
0.2768435584769309,0.08
0.2776771427541528,0.1
0.31444119748487565,0.12
0.3666591025193655,0.14
0.39880435408657067,0.16
0.4140456690528854,0.18
0.4045855910887107,0.2
0.37384261887373166,0.22
0.3362216477994871,0.24
0.3419784467764091,0.26
0.3826783283016202,0.28
0.4286637802008507,0.3
0.44277014648692214,0.32
0.4221031667366526,0.34
0.3852138611111281,0.36
0.36499353180480504,0.38
0.35625129904030617,0.4
0.36992585842226583,0.42
0.38855152694281897,0.44
0.40559824301309555,0.46
0.4156667676809641,0.48
0.4226520270101555,0.5
0.41325468267962284,0.52
0.40744285887912085,0.54
0.39208740588671703,0.56
0.4032354707200725,0.58
0.4106456841966153,0.6
0.4154716223917265,0.62
0.406016981227428,0.64
0.4091740908523838,0.66
0.38971460131643887,0.68
0.3814440141821533,0.7
0.37542720190970574,0.72
0.36760256533644703,0.74
0.4086836364710426,0.76
0.4700398534381283,0.78
0.47948656656791205,0.8
0.42111797743890556,0.82
0.32894687611617346,0.84
0.2796997787697193,0.86
0.27620025891217603,0.88
0.3177650949544565,0.9
0.38031584818909925,0.92
0.4098160977345602,0.94
0.41353868130417987,0.96
0.38218782485927544,0.98
0.35229692844368693,1.0
0.3279156079295333,1.02
0.33738257752977213,1.04
0.3944091848442031,1.06
0.4300330685067081,1.08
0.4365455172921026,1.1
0.4198963970299613,1.12
0.38985278029912707,1.14
0.36747310521380283,1.16
0.3666884068831868,1.18
0.37371565605857354,1.2
0.38968318572978916,1.22
0.39868948854761416,1.24
0.41419756039825883,1.26
0.4162492084720478,1.28
0.4099584376449477,1.3
0.38559692039773363,1.32
0.38559692039773363,1.34
0.3927863775451724,1.36
0.4073191701894705,1.38
0.407617727711207,1.4
0.3976585719212073,1.42
0.3973780758071026,1.44
0.38307626253880084,1.46
0.37341274748442727,1.48
0.3633920343328971,1.5
0.35010028710594976,1.52
0.3879255620889304,1.54
0.43905715621286395,1.56
0.4634179366666512,1.58
0.41173276555933724,1.6
0.32463965816264323,1.62
0.2554544161073531,1.64
0.25703568851615594,1.66
0.2984235082314471,1.68
0.3510338822771722,1.7
0.38420714451089344,1.72
0.3867788162277043,1.74
0.35574186654073636,1.76
0.3077943941456965,1.78
0.2755578566140147,1.8
0.27103854182918563,1.82
0.32014011818340105,1.84
0.35406465488899785,1.86
0.3670470654649435,1.88
0.33413737811684535,1.9
0.28908389005803764,1.92
0.26216549773880604,1.94
0.24730795586532814,1.96
0.2515723805529963,1.98
0.2639869441913867,2.0
0.2797811848431889,2.02
0.28954746847991836,2.04
0.2830232195237742,2.06
0.2708646154583028,2.08
0.2514861974043225,2.1
0.2348835370484781,2.12
0.24103091890837466,2.14
0.24867436898248338,2.16
0.24381578245765262,2.18
0.24062875154006746,2.2
0.23572775026029524,2.22
0.2129563920919433,2.24
0.1816744450723765,2.26
0.18138238840479798,2.28
0.1809709505416531,2.3
0.2448269792956088,2.32
0.2916738042576608,2.34
0.28604496712336236,2.36
0.20151015491134996,2.38
0.10976705636854332,2.4
0.06217650997132005,2.42
0.07899101991778237,2.44
0.1286103697169531,2.46
0.18150303852557312,2.48
0.20547894870057726,2.5
0.2071858418744073,2.52
0.17844877715396995,2.54
0.1323384291086102,2.56
0.09676855145726164,2.58
0.10299635923522768,2.6
0.15978564397937325,2.62
0.2058741000118978,2.64
0.23403373208789038,2.66
0.21094457454858792,2.68
0.1680115288692209,2.7
0.13864296314885047,2.72
0.13051761225585465,2.74
0.12918562973076966,2.76
0.13549405162898337,2.78
0.15686171787498174,2.8
0.18126401560543334,2.82
0.17703040128908432,2.84
0.15861201091235222,2.86
0.13527386756012702,2.88
0.13972636495214436,2.9
0.13690295166838662,2.92
0.15797877406869776,2.94
0.1447233695449731,2.96
0.14054205882872747,2.98
0.13203768413351843,3.0
0.10674816054598044,3.02
0.09054689972441629,3.04
0.09952483785574238,3.06
0.13387271395742886,3.08
0.20107978287160663,3.1
0.21874228438006382,3.12
0.16765887694547446,3.14
0.06886325410335126,3.16
0.008675105408517932,3.18
0.0,3.2
0.04359469240228972,3.22
0.10465750405348026,3.24
0.13408702345445353,3.26
0.15937706949334982,3.28
0.16264158704828263,3.3
0.14702425920177867,3.32
0.11996343013055395,3.34
0.09043666593739538,3.36
0.12631537210816332,3.38
0.18220746548731093,3.4
0.245156899786222,3.42
0.26205330676422517,3.44
0.2470594593240132,3.46
0.21477438052303913,3.48
0.18892322175097362,3.5
0.18666085263861176,3.52
0.19847835764696609,3.54
0.21582912095667564,3.56
0.24420324288037953,3.58
0.2613071962370593,3.6
0.26338270707216255,3.62
0.2500129920307748,3.64
0.24287310557148525,3.66
0.24142950196141816,3.68
0.25192747656541714,3.7
0.2629349673596008,3.72
0.26129096698785226,3.74
0.2604002959158778,3.76
0.25782364860537266,3.78
0.24903906481326288,3.8
0.23382789618895725,3.82
0.23023876123101764,3.84
0.2769980165339872,3.86
0.32388154060951274,3.88
0.338194808337611,3.9
0.26413672904017377,3.92
0.19104439065547735,3.94
0.14171152728131353,3.96
0.15815890394352317,3.98
0.20972540028918674,4.0
0.25282330154773197,4.02
0.28976871641646473,4.04
0.28492434609174566,4.06
0.27010707043722115,4.08
0.22560545729400303,4.1
0.19618087971471368,4.12
0.21969964151964594,4.14
0.283327203037348,4.16
0.3294917362010921,4.18
0.34256617735007094,4.2
0.31963042716354934,4.22
0.2897491177517679,4.24
0.267507813851868,4.26
0.2572362332364345,4.28
0.2652206125528069,4.3
0.2883179652407189,4.32
0.315417947059371,4.34
0.32475699474085207,4.36
0.3294880771573039,4.38
0.32533456221289286,4.4
0.30915624556011556,4.42
0.29979039739260677,4.44
0.32637527046604475,4.46
0.34304249176558027,4.48
0.3446789024258722,4.5
0.33263166122018956,4.52
0.32418128619753617,4.54
0.3268836117009027,4.56
0.3099752733599428,4.58
0.29695788739330936,4.6
0.30382356164414864,4.62
0.3588746945904774,4.64
0.3988043540865712,4.66
0.3979369640539438,4.68
0.31730592579555084,4.7
0.2467933395697226,4.72
0.21608970174224912,4.74
0.24278829935709037,4.76
0.2965969434498592,4.78
0.33860580543315,4.8
0.3580562457752305,4.82
0.34571419666050984,4.84
0.327299033075816,4.86
0.29030720421407874,4.88
0.27693187423487753,4.9
0.31252810111591645,4.92
0.3658918471442443,4.94
0.40167858334521167,4.96
0.37844909966364465,4.98
0.3605377456898781,5.0
0.3315913015932429,5.02
0.31296081234546347,5.04
0.3230856923638281,5.06
0.32623650292350587,5.08
0.33590321076828894,5.1
0.3588505745197096,5.12
0.3713409529760218,5.14
0.364515086647738,5.16
0.3545666894052443,5.18
0.34804307366189385,5.2
0.34440189813425215,5.22
0.34854801444121125,5.24
0.3551823040741202,5.26
0.37105256625606303,5.28
0.3551823040741202,5.3
0.35524103778074584,5.32
0.3514427837496404,5.34
0.3411411711897665,5.36
0.3162085224991706,5.38
0.3379699347790609,5.4
0.3907413916321017,5.42
0.4327567813830322,5.44
0.4113528324887729,5.46
0.3353618217233464,5.48
0.2619762223808284,5.5
0.22801997251397024,5.52
0.24705468746073356,5.54
0.29391753314696784,5.56
0.34008509461109804,5.58
0.34691234104555035,5.6
0.32947500237303295,5.62
0.28629587407444623,5.64
