disp,time
1.0,0.0
0.9677842607145088,0.02
0.9255125966126733,0.04
0.8659107559601017,0.06
0.793334343906625,0.08
0.7347691619614113,0.1
0.7010573771580499,0.12
0.6794704068847148,0.14
0.6595690791923853,0.16
0.6279995239355654,0.18
0.5898216897109989,0.2
0.551601208001458,0.22
0.5224141906869242,0.24
0.4978257528128601,0.26
0.4758235129617551,0.28
0.4532163464082445,0.3
0.4329586600384597,0.32
0.41775045231796426,0.34
0.4069318110461729,0.36
0.39911097439211934,0.38
0.39605333218144023,0.4
0.3936207584541274,0.42
0.3936647283251818,0.44
0.3917860805766437,0.46
0.39038353767384115,0.48
0.38690100570210917,0.5
0.382603449290412,0.52
0.3741721597005529,0.54
0.36597709688739527,0.56
0.357120422921352,0.58
0.3458419055932673,0.6
0.3378511003940341,0.62
0.3294006711974136,0.64
0.318108284095871,0.66
0.31249006648887356,0.68
0.30442784574311565,0.7
0.2976675118184627,0.72
0.29299574084492497,0.74
0.2848364736021966,0.76
0.2759098916915972,0.78
0.2661397294754304,0.8
0.2582460826770109,0.82
0.24520084819596,0.84
0.23564204557470073,0.86
0.22874965474208328,0.88
0.21595388063114457,0.9
0.19872544640488282,0.92
0.18484629552006493,0.94
0.16717482202232153,0.96
0.15538824653601196,0.98
0.15107876513099452,1.0
0.1518747422906509,1.02
0.16013241061539601,1.04
0.17131126035691413,1.06
0.17503986615354364,1.08
0.16694551860118328,1.1
0.151248032367949,1.12
0.12976645077980503,1.14
0.12438525348972368,1.16
0.1323157627800442,1.18
0.13974783339652136,1.2
0.1412162498512901,1.22
0.138181485919157,1.24
0.13202901411147547,1.26
0.12787467422328067,1.28
0.12315750287514242,1.3
0.11567478125616426,1.32
0.11321083434756522,1.34
0.11178586886039542,1.36
0.10772766714260021,1.38
0.10947250113018824,1.4
0.10868054310262697,1.42
0.10573883683550872,1.44
0.10658468167046092,1.46
0.10939460369294292,1.48
0.10887938475457862,1.5
0.11312695011659588,1.52
0.11792133336955202,1.54
0.11472401567711867,1.56
0.10641024320174162,1.58
0.10529330987273494,1.6
0.10177131742195207,1.62
0.10063280771935147,1.64
0.09856084370340282,1.66
0.09856845603058967,1.68
0.09388037561436752,1.7
