disp,time
0.040064853242527135,0.0
0.03796835696642252,0.02
0.04420385080448869,0.04
0.03208290195208198,0.06
0.026306394111286,0.08
0.03236907921318957,0.1
0.01073747425070659,0.12
0.03498249261534546,0.14
0.053775402675496145,0.16
0.038350457009701154,0.18
0.032260666768741245,0.2
0.0317998953528166,0.22
0.013163999563214249,0.24
0.010340625406847938,0.26
0.01390636466927896,0.28
0.03655347495740544,0.3
0.03390350608803023,0.32
0.04639782011882945,0.34
0.03692179861402329,0.36
0.029461029852960945,0.38
0.04284736328543265,0.4
0.03685599441681372,0.42
0.03548794803679452,0.44
0.05427428765858523,0.46
0.056779579354451507,0.48
0.034369064293079,0.5
0.0422212638209202,0.52
0.03460355431377782,0.54
0.028881388384127293,0.56
0.049525231152536334,0.58
0.05107854888062279,0.6
0.028839005028139124,0.62
0.037450155117379126,0.64
0.043528514915496565,0.66
0.02204531244711799,0.68
0.022194916975991345,0.7
0.0,0.72
0.0011227846810624267,0.74
0.0005328498735444985,0.76
0.004274564083000572,0.78
0.010420005286997266,0.8
0.03271324990008173,0.82
0.043730483269186826,0.84
0.045275054534339054,0.86
0.0271459323915647,0.88
0.0411337639139629,0.9
0.04190466910097946,0.92
0.05106366472607892,0.94
0.028886235113563467,0.96
0.053090837930422796,0.98
0.05725004745240056,1.0
0.05578094251563665,1.02
0.035443162829296826,1.04
0.05580729452875546,1.06
0.05603544152596242,1.08
0.05054789287858033,1.1
0.055205677202030824,1.12
0.060531490853896336,1.14
0.057537345766253065,1.16
0.05982114055380904,1.18
0.05822630189594448,1.2
0.050394071936200935,1.22
0.027712606535889268,1.24
0.042144182217784314,1.26
0.054926176753509706,1.28
0.048550127615381,1.3
0.042817147921845815,1.32
0.042468273335375194,1.34
0.04078312343873194,1.36
0.03475235000936726,1.38
0.023867577340173942,1.4
0.030932630190918693,1.42
0.025818023131716404,1.44
0.039144836711321344,1.46
0.017860861084161607,1.48
0.0033995132763375915,1.5
0.026556449689078748,1.52
0.03434184182520312,1.54
0.034244288608300366,1.56
0.03168153551958307,1.58
0.016930244460013354,1.6
0.022265505166438077,1.62
0.007250814580805413,1.64
0.015682084725094417,1.66
0.009395147207059898,1.68
0.020690164673834943,1.7
0.023217073690205297,1.72
0.01459686920476984,1.74
0.026556449689078738,1.76
0.023217073690205293,1.78
0.02260281654623072,1.8
0.03424428860830035,1.82
0.020370940651048906,1.84
0.03294878567190197,1.86
0.018075989978135754,1.88
0.015965589325152303,1.9
0.029751940479376793,1.92
0.006021323095218736,1.94
0.028986834236289637,1.96
0.02951484386878479,1.98
0.016324779130504598,2.0
0.03881076660250488,2.02
0.03565115613358999,2.04
0.03800064392165531,2.06
0.0284191462865866,2.08
0.03629145573585484,2.1
0.018507113492687386,2.12
0.020789595584932152,2.14
0.012685695462941609,2.16
0.02700527214695294,2.18
0.017620129293870027,2.2
0.009511694717949291,2.22
0.026737693299813955,2.24
0.03264365373848466,2.26
0.021941471731732373,2.28
0.018069451910325527,2.3
0.03881276933497117,2.32
0.049221372301397524,2.34
0.034645770855898886,2.36
0.056004525502442046,2.38
0.03281033652945872,2.4
0.054869595197385976,2.42
0.05849872516454319,2.44
0.056493773469218016,2.46
0.05806890476597569,2.48
0.055202672866578546,2.5
0.07960064691331732,2.52
0.07960064691331732,2.54
0.09102931042623459,2.56
0.10328594436083476,2.58
0.1220510024307824,2.6
0.14560157164766477,2.62
0.12913066165123696,2.64
0.11783400307028007,2.66
0.1212637086424705,2.68
0.10723880619687477,2.7
0.09676731311916831,2.72
0.08204689112668151,2.74
0.07348585391708229,2.76
0.07971941192006442,2.78
0.0977407849494747,2.8
0.10303854753377634,2.82
0.11649573935176102,2.84
0.11396883033539067,2.86
0.10585546509546039,2.88
0.1270221048922572,2.9
0.10704123198983168,2.92
0.12666213299563864,2.94
0.10635112082824828,2.96
0.1224709030865996,2.98
0.12310285290589089,3.0
0.1228731511246979,3.02
0.11598657351170237,3.04
0.1193464958133363,3.06
0.13242350237287712,3.08
0.1545125879670102,3.1
0.14133545274542705,3.12
0.13376845773061766,3.14
0.13983282107455303,3.16
0.1253674528793374,3.18
0.13937083831740663,3.2
0.139957957292013,3.22
0.14926592508360026,3.24
0.13373241411933048,3.26
0.11135439511708266,3.28
0.12184498913949787,3.3
0.14301893518376238,3.32
0.14522218695460992,3.34
0.12204107800099831,3.36
0.13410693802925205,3.38
0.1337767219273715,3.4
0.12230420989960436,3.42
0.13168437782213369,3.44
0.1436237074054639,3.46
0.12499056247147283,3.48
0.1306459643425046,3.5
0.1294899715052035,3.52
0.13158646778130811,3.54
0.15147893034594687,3.56
0.12957597635310822,3.58
0.1471578806719241,3.6
0.12310683903091327,3.62
0.1377516139665243,3.64
0.13613304379673716,3.66
0.12661554434404687,3.68
0.11776601931216739,3.7
0.1333510840257025,3.72
0.13663217094189664,3.74
