disp,time
0.913897888977108,0.0
0.9206981768757032,0.02
0.9210039019499539,0.04
0.9169730067471155,0.06
0.9141835910670855,0.08
0.9125325808225405,0.1
0.8980279583149934,0.12
0.8963139172071062,0.14
0.8668961310083465,0.16
0.9049026060790661,0.18
0.9239787839949216,0.2
0.9111417508377648,0.22
0.9146985551605732,0.24
0.8926496923141775,0.26
0.9203783052721665,0.28
0.9062996096415135,0.3
0.9083808641891629,0.32
0.9087586363696064,0.34
0.92108703958034,0.36
0.9116271257951163,0.38
0.909610532798819,0.4
0.9055384943252058,0.42
0.9014528737591033,0.44
0.8868942464941661,0.46
0.8685534483261507,0.48
0.8624170586893918,0.5
0.8456616142812738,0.52
0.8416763217230966,0.54
0.8492874987718128,0.56
0.8502913540385526,0.58
0.8549056223378139,0.6
0.8571702885582299,0.62
0.844138840886051,0.64
0.8251109873695799,0.66
0.8116497649191722,0.68
0.8163666773837219,0.7
0.813353606166859,0.72
0.7773093916163171,0.74
0.7564204199304595,0.76
0.7383692249206548,0.78
0.7284031033910336,0.8
0.7533297750048773,0.82
0.7579987101929678,0.84
0.7696082796190132,0.86
0.8010806216434329,0.88
0.7613640868255346,0.9
0.717459741599404,0.92
0.7051796861986697,0.94
0.6979985788617535,0.96
0.7021032419069644,0.98
0.6856741274101814,1.0
0.6642231975502851,1.02
0.6522100062185967,1.04
0.6621351044980679,1.06
0.6577944249450485,1.08
0.6776395687391313,1.1
0.6537141646452487,1.12
0.6503099192118156,1.14
0.6316703210372624,1.16
0.6400722900933121,1.18
0.6375360335730412,1.2
0.6454658837852784,1.22
0.6492045593825743,1.24
0.616118987206303,1.26
0.6131848110818627,1.28
0.5994092727989988,1.3
0.5923333943857338,1.32
0.5929545798195142,1.34
0.5897174010176116,1.36
0.5817817723604665,1.38
0.587821935834466,1.4
0.5805685892109942,1.42
0.5830812306803579,1.44
0.5943551570309892,1.46
0.5891326830949584,1.48
0.5776843257249893,1.5
0.5654422372372467,1.52
0.5648965861171813,1.54
0.5639779842423731,1.56
0.5504503254228126,1.58
0.5436431123446723,1.6
0.5551676375384648,1.62
0.5628735599455567,1.64
0.5702811496319052,1.66
0.5724129006576106,1.68
0.5441375327667605,1.7
0.5516910886740213,1.72
0.5582201638092708,1.74
0.5490232634777324,1.76
0.5688944402714337,1.78
0.5761712762921036,1.8
0.617627906948483,1.82
0.6299203102307123,1.84
0.6144588144442462,1.86
0.5973056977366176,1.88
0.5963685355325284,1.9
0.6216728449276663,1.92
0.6624997885299919,1.94
0.6773748349460752,1.96
0.6897092704192862,1.98
0.6952449581392777,2.0
0.7211497271719982,2.02
0.719686734881611,2.04
0.7283067385431918,2.06
0.7248495076576572,2.08
0.7072013994988502,2.1
0.7151263985249362,2.12
0.7091175007929424,2.14
0.7222442655098484,2.16
0.7515830792838355,2.18
0.7734748712431153,2.2
0.7913658350428199,2.22
0.7845610273742691,2.24
0.7925971156072493,2.26
0.7917139466055859,2.28
0.7851980291530581,2.3
0.7801384544380314,2.32
0.783382239520687,2.34
0.7831797522800606,2.36
0.7924222074002574,2.38
0.8004232277319028,2.4
0.8026982565785149,2.42
0.8085853756916299,2.44
0.8072359819040584,2.46
0.8055439489158879,2.48
0.7999622932368482,2.5
0.814651211305615,2.52
0.8206655986668415,2.54
0.8206261244315053,2.56
0.8163729193203818,2.58
0.8167909163518737,2.6
0.8141731386762877,2.62
0.829726912526337,2.64
0.8393730924658508,2.66
0.8462458090163996,2.68
0.83534323635317,2.7
0.8216582493091008,2.72
0.8084737364341655,2.74
0.8260498682426277,2.76
0.8418899312002074,2.78
0.8544269531615425,2.8
0.8726263907997943,2.82
0.8920297943363443,2.84
0.8639399850841042,2.86
0.8333323912115534,2.88
0.8288808431955701,2.9
0.8226885579210689,2.92
0.8271739091776698,2.94
0.8366644852670719,2.96
0.8418832561593402,2.98
0.8417803526363664,3.0
0.8472530277235067,3.02
0.8620081592630412,3.04
0.8624170586893918,3.06
0.8670878292006619,3.08
0.8543676694976943,3.1
0.8420945448427452,3.12
0.8552361149592198,3.14
0.867465390309805,3.16
0.8893343703122634,3.18
0.8848254814819408,3.2
0.8773776210997611,3.22
0.8793213059615649,3.24
0.8810953437135455,3.26
0.8662211557350346,3.28
0.8815054498679612,3.3
0.8844311584623774,3.32
0.8825179151167074,3.34
0.8724694334536541,3.36
0.8618985600163529,3.38
0.8717484005510666,3.4
